uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
98445622119e6b6c213bf2d1,全椒新城供水服务中心,生活服务,公用事业,安徽省,滁州市,全椒县,滁州市全椒县沪陕高速与丰乐大道交叉路口往东北约300米,,1,0,118.294969,32.127041,,life,http://api.map.baidu.com/place/detail?uid=98445622119e6b6c213bf2d1&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,118.29468284812,32.127139452412,0
d4bb3b9cc3a7c360a204648c,国网全椒县供电公司陶庄仓库,生活服务,公用事业,安徽省,滁州市,全椒县,滁州市全椒县经一中路青年城公租房西南侧约200米,,1,0,118.304833,32.145654,,life,http://api.map.baidu.com/place/detail?uid=d4bb3b9cc3a7c360a204648c&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,118.30484289184,32.145527992974,0
46d54304b987151b9603192b,国家电网,生活服务,公用事业,安徽省,滁州市,全椒县,滁州市全椒县S206与纬四路交叉路口往北约210米,46d54304b987151b9603192b,1,0,118.292939,32.156812,95598,life,http://api.map.baidu.com/place/detail?uid=46d54304b987151b9603192b&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,3,,,,,,,,118.29275995706,32.156819400827,0
4ba610e3f6af5a96a204640a,安徽旭能电力股份有限公司,生活服务,公用事业,安徽省,滁州市,全椒县,安徽省滁州市全椒县纬三路888号,,1,0,118.312937,32.1506,18019861920,life,http://api.map.baidu.com/place/detail?uid=4ba610e3f6af5a96a204640a&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,5,,,,,,,,118.31284897608,32.150747621395,0
7a0e46d49137ac015cd4fe77,国家电网,生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区二郎路滁州市南谯区腰铺镇人民政府东南侧约80米,7a0e46d49137ac015cd4fe77,1,1,118.306023,32.208403,(0550)3971189,life,http://api.map.baidu.com/place/detail?uid=7a0e46d49137ac015cd4fe77&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,3,,,,,,,,118.30587353662,32.208439692746,1
985cc09209c027f6c909f0ed,城郊供电公司客户服务中心,生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区德盛路银润明珠城东南侧约40米,,1,0,118.417392,32.207368,,life,http://api.map.baidu.com/place/detail?uid=985cc09209c027f6c909f0ed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
54fd6b3eab75c093b3077d71,国家电网(乌衣供电营业厅),生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区德盛路银润明珠城东南侧约60米,54fd6b3eab75c093b3077d71,1,0,118.417436,32.207233,(0550)3911240,life,http://api.map.baidu.com/place/detail?uid=54fd6b3eab75c093b3077d71&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
cd3d8bfc61e1ea66abf0cd00,小朱换液化气,生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区滁阳路滁州市第十中学西南侧约110米,,1,0,118.432533,32.204414,"15955501796,18225501955",life,http://api.map.baidu.com/place/detail?uid=cd3d8bfc61e1ea66abf0cd00&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
9413387d7c5a1fbd1d580050,乌衣供水有限公司,生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区康泰路滁州市第十中学西侧约60米,9413387d7c5a1fbd1d580050,1,0,118.432909,32.206057,(0550)3911556,life,http://api.map.baidu.com/place/detail?uid=9413387d7c5a1fbd1d580050&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
8dab0338b5dfaf9c770269e2,老刘液化气换气点香港带货,生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区安宁路东方红幼儿园西侧约170米,,1,0,118.434226,32.209149,15955012668,life,http://api.map.baidu.com/place/detail?uid=8dab0338b5dfaf9c770269e2&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,118.43435660886,32.209329525412,0
aebc5e51212267acd718b75d,安徽亿力电力设备有限公司,生活服务,公用事业,安徽省,滁州市,南谯区,安徽省滁州市南谯区乌衣镇兴隆路49号,,1,0,118.442965,32.185955,13852285695,life,http://api.map.baidu.com/place/detail?uid=aebc5e51212267acd718b75d&output=html&source=placeapi_v2,,,,,,,,,,4,2,,,,,,,118.44291994598,32.185809163567,0
b1c49a0b04f5bcc5018972b2,滁州新奥燃气营业厅,生活服务,公用事业,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区会峰西路405号,,1,0,118.327671,32.280795,,life,http://api.map.baidu.com/place/detail?uid=b1c49a0b04f5bcc5018972b2&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,118.3277746777,32.280468600093,0
b356ca69d7f65fdb6b49f3fb,蒸汽炉燃气灶,生活服务,公用事业,安徽省,滁州市,琅琊区,滁州市琅琊区花山西路茂业长江商贸城,,1,0,118.324874,32.274632,15555088882,life,http://api.map.baidu.com/place/detail?uid=b356ca69d7f65fdb6b49f3fb&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,,,0
657bf5561185ecdaf02d8393,滁州东源电力工程有限公司滁源分公司,生活服务,公用事业,安徽省,滁州市,南谯区,安徽省滁州市南谯区怡亭南路50号,,1,0,118.366581,32.256968,(0550)3318383,life,http://api.map.baidu.com/place/detail?uid=657bf5561185ecdaf02d8393&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,118.36666330507,32.25708248749,0
bacf70410ff7fca0f119370f,滁州市中冶华天水务有限公司,生活服务,公用事业,安徽省,滁州市,南谯区,安徽省滁州市南谯区创业南路2299正南方向130米,bacf70410ff7fca0f119370f,1,1,118.36882,32.282137,(0550)3071972,life,http://api.map.baidu.com/place/detail?uid=bacf70410ff7fca0f119370f&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,6,,,,,,,,118.36903895574,32.28219300243,1
3f9b36f03a743731a80dd86a,江苏宾城电力公司,生活服务,公用事业,安徽省,滁州市,南谯区,安徽滁州市南谯区怡亭南路11号,3f9b36f03a743731a80dd86a,1,0,118.363294,32.259838,,life,http://api.map.baidu.com/place/detail?uid=3f9b36f03a743731a80dd86a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.36280839047,32.259590953177,0
812277fda7dc69e9b21e3649,街电(华莱士滁州新生路店),生活服务,公用事业,安徽省,滁州市,南谯区,滁州市南谯区新生路32号,,1,0,118.349034,32.261768,,life,http://api.map.baidu.com/place/detail?uid=812277fda7dc69e9b21e3649&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
208b89b74706ebd1ab059d08,滁州市电力计量中心,生活服务,公用事业,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区花园路366号,,1,0,118.337605,32.271757,,life,http://api.map.baidu.com/place/detail?uid=208b89b74706ebd1ab059d08&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.33775652366,32.271799567229,0
bc9275c3022dcfa3c1f1cf7d,滁州市24小时政务自助服务区,生活服务,公用事业,安徽省,滁州市,南谯区,安徽滁州市南谯区龙潘大道99号滁州市政务服务中心1楼,,1,0,118.3414,32.26294,,life,http://api.map.baidu.com/place/detail?uid=bc9275c3022dcfa3c1f1cf7d&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
54da55532f3ceb5cc27da299,胜利电力排灌站,生活服务,公用事业,安徽省,滁州市,南谯区,安徽滁州市南谯区腰铺镇担子街道瑶海宾馆旁,,1,0,118.371997,32.261849,,life,http://api.map.baidu.com/place/detail?uid=54da55532f3ceb5cc27da299&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
323f2d31a604c07582288a64,滁州殷勤电力工程有限公司,生活服务,公用事业,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区紫薇西村7栋05室,,1,0,118.34213,32.276954,,life,http://api.map.baidu.com/place/detail?uid=323f2d31a604c07582288a64&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
84944be4f570d6c688f15d42,中新苏滁(滁州)水务有限公司,生活服务,公用事业,安徽省,滁州市,来安县,安徽省滁州市来安县子美路1号,,1,0,118.425259,32.258594,(0550)3081166,life,http://api.map.baidu.com/place/detail?uid=84944be4f570d6c688f15d42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.42524883841,32.258957998582,0
0d285ee09461b6b999005033,供水服务中心,生活服务,公用事业,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区清流路725号,0d285ee09461b6b999005033,1,0,118.328834,32.300051,(0550)2180506,life,http://api.map.baidu.com/place/detail?uid=0d285ee09461b6b999005033&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,,,0
e18aae505713eb8aa1a9348c,滁州供水(南区服务部店),生活服务,公用事业,安徽省,滁州市,琅琊区,滁州市琅琊区紫薇北路1275号,e18aae505713eb8aa1a9348c,1,0,118.332665,32.308942,(0550)2158999,life,http://api.map.baidu.com/place/detail?uid=e18aae505713eb8aa1a9348c&output=html&source=placeapi_v2,,,0.0,,,,,,,10,,,,,,,,118.33277737791,32.308814311032,0
81279de596e8943d9e9d6871,国网滁州供电公司,生活服务,公用事业,安徽省,滁州市,琅琊区,安徽省滁州市琅琊区凤凰路510号,81279de596e8943d9e9d6871,1,0,118.332006,32.307984,,life,http://api.map.baidu.com/place/detail?uid=81279de596e8943d9e9d6871&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,8,,,,,,,,118.33196460905,32.307964977275,0
