uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
35fcf7faa656e7215d0d02af,花园盆菜馆,美食,中餐厅,安徽省,滁州市,全椒县,襄河镇杨桥路城东花园A区附近,35fcf7faa656e7215d0d02af,1,0,118.288073,32.119713,"13865831998,15255019396",cater,http://api.map.baidu.com/place/detail?uid=35fcf7faa656e7215d0d02af&output=html&source=placeapi_v2,,09:00-22:00,3.5,,,,,,,,0,,,,,,,118.28825093395,32.119590761345,0
91e5bb9b838df8f0b320a851,边烤宾吃,美食,中餐厅,安徽省,滁州市,全椒县,安徽省滁州市全椒县城东三角花园商业楼8号门面,91e5bb9b838df8f0b320a851,1,0,118.287333,32.11922,15811098892,cater,http://api.map.baidu.com/place/detail?uid=91e5bb9b838df8f0b320a851&output=html&source=placeapi_v2,45.0,10:00-22:00,3.4,,,,,,,,0,,,,,,,,,0
e73e72373b1003a446e27438,香河国际大酒店-中餐馆,美食,中餐厅,安徽省,滁州市,全椒县,安徽省滁州市全椒县吴敬梓路726号香河国际大酒店3楼,e73e72373b1003a446e27438,1,0,118.286067,32.115909,(0550)5300999,cater,http://api.map.baidu.com/place/detail?uid=e73e72373b1003a446e27438&output=html&source=placeapi_v2,,"10:00-14:00,16:30-20:00",5,,,,,,,,6,,,,,,,118.28595690692,32.115965643412,0
4badbe50ebf861a6b34c49cf,启梦土菜馆,美食,中餐厅,安徽省,滁州市,全椒县,吴敬梓路城东中学东侧约120米,4badbe50ebf861a6b34c49cf,1,0,118.286919,32.118406,15250963002,cater,http://api.map.baidu.com/place/detail?uid=4badbe50ebf861a6b34c49cf&output=html&source=placeapi_v2,,10:00-22:00,5,,,,,,,,1,,,,,,,,,0
2f9e3e0336e9d266932ca387,正平土菜馆,美食,中餐厅,安徽省,滁州市,全椒县,滁州市全椒县三角花园A区23号楼号28~29号,2f9e3e0336e9d266932ca387,1,0,118.288008,32.119609,13399507297,cater,http://api.map.baidu.com/place/detail?uid=2f9e3e0336e9d266932ca387&output=html&source=placeapi_v2,,,3.5,,,,,,,,0,,,,,,,,,0
360a3037d3c00b3212882495,一饼鲜农家菜,美食,中餐厅,安徽省,滁州市,全椒县,安徽省滁州市全椒县支一路9号,360a3037d3c00b3212882495,1,0,118.287938,32.119619,"15855025855,18949130808",cater,http://api.map.baidu.com/place/detail?uid=360a3037d3c00b3212882495&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f72002adeeeeb36beedfca6e,城东土菜馆,美食,中餐厅,安徽省,滁州市,全椒县,全椒县襄河镇三角花园A区25号,f72002adeeeeb36beedfca6e,1,0,118.28789,32.119515,18555106585,cater,http://api.map.baidu.com/place/detail?uid=f72002adeeeeb36beedfca6e&output=html&source=placeapi_v2,49.0,,0,,,,,,,,0,,,,,,,,,0
e4d6a6788ac02c203517dcda,蓉姐私房凤爪,美食,中餐厅,安徽省,滁州市,全椒县,滁州市全椒县吴敬梓路天山国际广场西北侧约150米,,1,0,118.289292,32.120986,15212051227,cater,http://api.map.baidu.com/place/detail?uid=e4d6a6788ac02c203517dcda&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b4225a0e9bbb1b34fbf0cb35,快乐一厨土菜馆,美食,中餐厅,安徽省,滁州市,全椒县,襄河镇吴敬梓路城东花园A区附近,b4225a0e9bbb1b34fbf0cb35,1,0,118.287999,32.119662,13866526846,cater,http://api.map.baidu.com/place/detail?uid=b4225a0e9bbb1b34fbf0cb35&output=html&source=placeapi_v2,23.0,10:00-22:00,,,,,,,,,,,,,,,,118.28819221262,32.119529035532,0
3b195e8832fa8f742902e131,乡村小院农家菜,美食,中餐厅,安徽省,滁州市,全椒县,滁州市全椒县吴敬梓路乐佳家超市旁,,1,0,118.287169,32.118898,17755055537,cater,http://api.map.baidu.com/place/detail?uid=3b195e8832fa8f742902e131&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
bf155771c31f6f17c7effb5e,赵三土菜馆,美食,中餐厅,安徽省,滁州市,全椒县,安徽省滁州市全椒县襄河镇城东三角花园,bf155771c31f6f17c7effb5e,1,0,118.287036,32.118653,13515508697,cater,http://api.map.baidu.com/place/detail?uid=bf155771c31f6f17c7effb5e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6aaa65a42963e25bbca82248,小有天美食,美食,中餐厅,安徽省,滁州市,全椒县,滁州市全椒县吴敬梓路天山国际广场西北侧约150米,6aaa65a42963e25bbca82248,1,0,118.289381,32.121093,13956321185,cater,http://api.map.baidu.com/place/detail?uid=6aaa65a42963e25bbca82248&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.28952795878,32.120996824354,0
2d3f92ef09ad1751f03cba76,亮子农家菜,美食,中餐厅,安徽省,滁州市,全椒县,滁州市全椒县吴敬梓路城东中学东侧约120米,2d3f92ef09ad1751f03cba76,1,0,118.287016,32.11812,15212056690,cater,http://api.map.baidu.com/place/detail?uid=2d3f92ef09ad1751f03cba76&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0846cb9ae6c6a566a80dd8e7,孙家土菜,美食,中餐厅,安徽省,滁州市,全椒县,滁州市全椒县吴敬梓路城东中学东侧约120米,0846cb9ae6c6a566a80dd8e7,1,0,118.287013,32.118065,13505508627,cater,http://api.map.baidu.com/place/detail?uid=0846cb9ae6c6a566a80dd8e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
