uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
18acfa9a2bc6cf1d2902e146,汶河窖,交通设施,桥,山东省,济南市,莱芜区,山东省济南市莱芜区鹏泉西大街176号,18acfa9a2bc6cf1d2902e146,1,0,117.663288,36.213556,,life,http://api.map.baidu.com/place/detail?uid=18acfa9a2bc6cf1d2902e146&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
bf65bdaa33e92d0c4e55471b,月湖桥,交通设施,桥,山东省,济南市,莱芜区,济南市莱芜区北坛北路与呈瑞大街交叉口西北角雅鹿山公园,,1,0,117.652969,36.224228,,life,http://api.map.baidu.com/place/detail?uid=bf65bdaa33e92d0c4e55471b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c993f8e187313ad0ed74f863,网红桥,交通设施,桥,山东省,济南市,长清区,济南市长清区灵岩村灵岩南路灵岩大佛山景区儿童乐园,,1,0,116.976709,36.363893,,life,http://api.map.baidu.com/place/detail?uid=c993f8e187313ad0ed74f863&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6ed3083ae6f80ac92a3a9f99,马山桥,交通设施,桥,山东省,济南市,长清区,济南市长清区马山中桥,,1,0,116.779233,36.39349,,life,http://api.map.baidu.com/place/detail?uid=6ed3083ae6f80ac92a3a9f99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ee13ffcfd3ff38c1ae045714,步云桥,交通设施,桥,山东省,济南市,莱芜区,济南市莱芜区雪野镇邢家峪村雪野三峡景区,,1,0,117.558452,36.417025,,life,http://api.map.baidu.com/place/detail?uid=ee13ffcfd3ff38c1ae045714&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bd4894d59e71cf451b11d508,金水桥,交通设施,桥,山东省,济南市,莱芜区,济南市莱芜区茶业口镇南嵬石村龙山风景区,,1,0,117.666052,36.407847,,life,http://api.map.baidu.com/place/detail?uid=bd4894d59e71cf451b11d508&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.66604949844,36.407846827972,0
ba01af07832ce2a0fbdc85fb,清泉桥,交通设施,桥,山东省,济南市,莱芜区,山东省济南市莱芜区雪野镇房干村南房干生态旅游区梦幻情人谷,,1,0,117.442505,36.429735,,life,http://api.map.baidu.com/place/detail?uid=ba01af07832ce2a0fbdc85fb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9a0c4dafe7de71b0f92213bd,清池桥,交通设施,桥,山东省,济南市,莱芜区,山东省济南市莱芜区雪野镇房干村南房干生态旅游区梦幻情人谷,,1,0,117.442431,36.429619,,life,http://api.map.baidu.com/place/detail?uid=9a0c4dafe7de71b0f92213bd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ee13ffcfd3ff38c1ae045714,步云桥,交通设施,桥,山东省,济南市,莱芜区,济南市莱芜区雪野镇邢家峪村雪野三峡景区,,1,0,117.558452,36.417025,,life,http://api.map.baidu.com/place/detail?uid=ee13ffcfd3ff38c1ae045714&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aeba2e3e63b464306fc02ccb,志仙桥,交通设施,桥,山东省,济南市,长清区,济南市长清区五峰镇距济南市区22公里五峰山,,1,0,116.845535,36.452254,,life,http://api.map.baidu.com/place/detail?uid=aeba2e3e63b464306fc02ccb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.84553581013,36.452254066368,0
