uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
133e4ed870722af9ab059df5,醉美KTV之声,休闲娱乐,ktv,山东省,济南市,莱芜区,济南市莱芜区金牛东街莱芜智慧树幼儿园西侧约80米,133e4ed870722af9ab059df5,1,0,117.555023,36.198095,18596346922,life,http://api.map.baidu.com/place/detail?uid=133e4ed870722af9ab059df5&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
347c549f312288d0abf0cdd2,醉美之声KTV,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区金牛东路2号,,1,0,117.552575,36.197857,,life,http://api.map.baidu.com/place/detail?uid=347c549f312288d0abf0cdd2&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,,,0
d305db1fa5a07e27932ca344,温莎KTV量贩(胜利南路店),休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区胜利南路43号,d305db1fa5a07e27932ca344,1,0,117.669486,36.215559,(0531)75999888,life,http://api.map.baidu.com/place/detail?uid=d305db1fa5a07e27932ca344&output=html&source=placeapi_v2,199,13:00-02:00,0,,,,,,,9,0,,,,,,,117.66973076969,36.215557572812,0
cc928d1efcb894f6ebe58291,大歌星量贩式KTV(凤城西大街店),休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区凤城西大街60号,cc928d1efcb894f6ebe58291,1,0,117.676945,36.208471,(0531)75666661,life,http://api.map.baidu.com/place/detail?uid=cc928d1efcb894f6ebe58291&output=html&source=placeapi_v2,92,13:00-02:00,0,,,,,,,11,0,,,,,,,117.67684579489,36.208800803999,0
a771c0136d20019133169b6f,炫KTV,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区鹏泉东大街53号,,1,0,117.690969,36.214779,(0531)76611777,life,http://api.map.baidu.com/place/detail?uid=a771c0136d20019133169b6f&output=html&source=placeapi_v2,,12:00-02:00,,,,,,,,1,,,,,,,,117.69096682423,36.214642462373,0
36ed9847d3af167b3362125c,麦尚纯K,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区胜利南路39号,36ed9847d3af167b3362125c,1,0,117.669432,36.216065,(0531)76167111,life,http://api.map.baidu.com/place/detail?uid=36ed9847d3af167b3362125c&output=html&source=placeapi_v2,64,10:00-01:00,4.4,,,,,,,9,5,,,,,,,117.6697277945,36.216067489252,0
6799620fbad01b326c47606f,欢乐汇唱响天地,休闲娱乐,ktv,山东省,济南市,莱芜区,济南市莱芜区文化南路1号茂业天地(文化南路店)B1,,1,0,117.682449,36.217187,,life,http://api.map.baidu.com/place/detail?uid=6799620fbad01b326c47606f&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,117.68335510616,36.215816052765,0
1ffcd15527a01cf707026f04,温莎KTV量贩(高新区原山路店),休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区原山路13号,,1,0,117.716974,36.214415,(0531)78578888,life,http://api.map.baidu.com/place/detail?uid=1ffcd15527a01cf707026f04&output=html&source=placeapi_v2,,13:00-02:00,,,,,,,,5,,,,,,,,117.71700368842,36.214497843331,0
205a8104f28ef0fa01294fdc,唱响中国量贩KTV,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区花园北路35号,205a8104f28ef0fa01294fdc,1,0,117.691245,36.229232,(0531)76606888,life,http://api.map.baidu.com/place/detail?uid=205a8104f28ef0fa01294fdc&output=html&source=placeapi_v2,58,13:00-02:00,0,,,,,,,12,0,,,,,,,117.69142407881,36.229205960105,0
29d512f02243a8739cf7799d,花样年华,休闲娱乐,ktv,山东省,济南市,莱芜区,济南市莱芜区文化北路泰馨园东侧约60米,,1,0,117.684295,36.23522,,life,http://api.map.baidu.com/place/detail?uid=29d512f02243a8739cf7799d&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,,,,,,,,,117.68463012147,36.235320659426,0
0e6bf5e94756801feaf85300,名豪娱乐会所,休闲娱乐,ktv,山东省,济南市,莱芜区,济南市莱芜区文化北路122号信达广场沿街楼二楼(信誉楼商厦),0e6bf5e94756801feaf85300,1,0,117.685445,36.246577,(0531)76789099,life,http://api.map.baidu.com/place/detail?uid=0e6bf5e94756801feaf85300&output=html&source=placeapi_v2,,09:00-02:00,0,,,,,,,6,0,,,,,,,,,0
d3192308b5f0f063081cc739,金麦好声音量贩KTV,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区金麦好声音量贩KTV(羊里客运站),d3192308b5f0f063081cc739,1,0,117.557479,36.327238,,life,http://api.map.baidu.com/place/detail?uid=d3192308b5f0f063081cc739&output=html&source=placeapi_v2,,12:00-06:00,,,,,,,,4,,,,,,,,117.55746001436,36.327071379319,0
46b8f45339a5004d17b54b09,对酒当歌KTV,休闲娱乐,ktv,山东省,济南市,莱芜区,区口镇深圳北路佳驿酒店向北50米,,1,0,117.637009,36.326948,,life,http://api.map.baidu.com/place/detail?uid=46b8f45339a5004d17b54b09&output=html&source=placeapi_v2,,13:00-02:00,,,,,,,,1,,,,,,,,117.63688506234,36.32695044567,0
dd38ba19116e3505abf0cd38,歌莱美量贩KTV,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区S242(雪野大道),dd38ba19116e3505abf0cd38,1,0,117.583575,36.407471,,life,http://api.map.baidu.com/place/detail?uid=dd38ba19116e3505abf0cd38&output=html&source=placeapi_v2,,10:00-24:00,0,,,,,,,,1,,,,,,,,,0
25c1e84997dd3497f8f0cb0d,娱雪区,休闲娱乐,ktv,山东省,济南市,历城区,济南市历城区九顶塔民族风情园东南部滑雪场,,1,0,117.146536,36.423777,,life,http://api.map.baidu.com/place/detail?uid=25c1e84997dd3497f8f0cb0d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f260ca08dd278cf5d22dd63f,天然氧吧,休闲娱乐,ktv,山东省,济南市,莱芜区,山东省济南市莱芜区雪野镇房干村南房干生态旅游区梦幻情人谷,,1,0,117.43878,36.426689,,life,http://api.map.baidu.com/place/detail?uid=f260ca08dd278cf5d22dd63f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c4f8c851bfd21aa631870a9f,金苹果ktv,休闲娱乐,ktv,山东省,济南市,历城区,山东省济南市历城区金苹果KTV(县道A11东),,1,0,117.242914,36.497516,18706407575,life,http://api.map.baidu.com/place/detail?uid=c4f8c851bfd21aa631870a9f&output=html&source=placeapi_v2,,,1,,,,,,,,,,,,,,,,,0
d68fb74df6f4ea891f389424,夜上海,休闲娱乐,ktv,山东省,济南市,历城区,济南市历城区S103揽翠半山居西南侧约120米,d68fb74df6f4ea891f389424,1,0,117.022703,36.518751,13606408701,life,http://api.map.baidu.com/place/detail?uid=d68fb74df6f4ea891f389424&output=html&source=placeapi_v2,73,12:00-18:00,0,,,,,,,3,0,,,,,,,117.02257792307,36.518744208267,0
669c6f80e74cb435213bf23c,台北唛田量版式KTV,休闲娱乐,ktv,山东省,济南市,长清区,山东省济南市长清区大学路摩玛商城6906号,669c6f80e74cb435213bf23c,1,0,116.782526,36.563136,"(0531)87385999,13012996888",life,http://api.map.baidu.com/place/detail?uid=669c6f80e74cb435213bf23c&output=html&source=placeapi_v2,,12:00-02:00,0,,,,,,,7,0,,,,,,,116.78245197871,36.563189141305,0
8665226bdf0c73f1601809a4,蓝钻量贩式KTV,休闲娱乐,ktv,山东省,济南市,长清区,山东省济南市长清区大学路6677号,8665226bdf0c73f1601809a4,1,0,116.785468,36.566265,(0531)66587899,life,http://api.map.baidu.com/place/detail?uid=8665226bdf0c73f1601809a4&output=html&source=placeapi_v2,,13:30-03:00,0,,,,,,,13,0,,,,,,,116.7854939403,36.566467326789,0
a924d267b526e9ef6140a9fe,K歌迷时尚KTV,休闲娱乐,ktv,山东省,济南市,长清区,山东省济南市长清区商业街长清大学城商业街数娱广场5号楼3楼,a924d267b526e9ef6140a9fe,1,0,116.824782,36.561169,(0531)83131314,life,http://api.map.baidu.com/place/detail?uid=a924d267b526e9ef6140a9fe&output=html&source=placeapi_v2,24,12:00-02:00,0,,,,,,,10,0,,,,,,,116.82470531178,36.561106843576,0
a7ec18c9c8a4568af6b9168d,IN LOVE KTV,休闲娱乐,ktv,山东省,济南市,长清区,济南市长清区牛顿路长清大学城-商业街,,1,0,116.824335,36.565718,(0531)66957888,life,http://api.map.baidu.com/place/detail?uid=a7ec18c9c8a4568af6b9168d&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
a2ab70e29f4ce2af9322e08b,我爱记歌词KTV(商业街店),休闲娱乐,ktv,山东省,济南市,长清区,山东省济南市长清区商业街5-2-301号,a2ab70e29f4ce2af9322e08b,1,0,116.824218,36.563765,(0531)58660617,life,http://api.map.baidu.com/place/detail?uid=a2ab70e29f4ce2af9322e08b&output=html&source=placeapi_v2,30,12:00-02:00,0,,,,,,,11,0,,,,,,,116.82384902271,36.563784209138,0
21ca2d0f262b1db95d0d0266,花儿朵朵量贩式KTV,休闲娱乐,ktv,山东省,济南市,长清区,山东济南市长清区商业街长清大学城2层,21ca2d0f262b1db95d0d0266,1,0,116.824138,36.560543,(0531)55556566,life,http://api.map.baidu.com/place/detail?uid=21ca2d0f262b1db95d0d0266&output=html&source=placeapi_v2,35,12:00-06:00,0,,,,,,,19,0,,,,,,,116.82384613286,36.560536146293,0
0321d7560731725cfe0eb07e,胡桃互动式KTV,休闲娱乐,ktv,山东省,济南市,长清区,山东省济南市长清区银座商业街东商一号楼二楼,0321d7560731725cfe0eb07e,1,0,116.832525,36.557125,(0531)87250999,life,http://api.map.baidu.com/place/detail?uid=0321d7560731725cfe0eb07e&output=html&source=placeapi_v2,37,11:00-06:00,0,,,,,,,4,0,,,,,,,116.8326334948,36.557053455969,0
05c24c5ce22b9d67593ac870,唛上量贩式KTV(大学城店),休闲娱乐,ktv,山东省,济南市,长清区,山东省济南市长清区商业街310~312号唛上ktv老区8号楼,05c24c5ce22b9d67593ac870,1,0,116.824455,36.565407,(0531)66957888,life,http://api.map.baidu.com/place/detail?uid=05c24c5ce22b9d67593ac870&output=html&source=placeapi_v2,49,10:00-02:00,0,,,,,,,25,0,,,,,,,116.82405208288,36.565847345638,0
f8988078864b8bd694031988,乐迪量贩式KTV,休闲娱乐,ktv,山东省,济南市,长清区,济南市长清区明发路长清区平安潘村小学南侧约160米,,1,0,116.857565,36.575743,18764189199,life,http://api.map.baidu.com/place/detail?uid=f8988078864b8bd694031988&output=html&source=placeapi_v2,,12:00-02:00,,,,,,,,8,,,,,,,,116.85750877002,36.575770167715,0
938d35e9556113332fb17e24,星光麦田KTV,休闲娱乐,ktv,山东省,济南市,市中区,济南市市中区二环南路绿地新都会,938d35e9556113332fb17e24,1,0,117.004243,36.605165,"(0531)82777757,13553195355",life,http://api.map.baidu.com/place/detail?uid=938d35e9556113332fb17e24&output=html&source=placeapi_v2,,11:00-06:00,,,,,,,,7,,,,,,,,117.0041419425,36.605419019259,0
480568c01c939d44734b87c1,悦.量贩式KTV(贵和店),休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区二环南路与英雄山路交叉口贵和购物中心F4,480568c01c939d44734b87c1,1,0,117.0086,36.598592,"(0531)88816367,(0531)88816397",life,http://api.map.baidu.com/place/detail?uid=480568c01c939d44734b87c1&output=html&source=placeapi_v2,88,11:00-02:00,0,,,,,,,7,0,,,,,,,117.01058977643,36.601010415606,0
7270d706f779ce643a13fdb0,唱吧麦颂KTV(欧亚大观店),休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区刘长山路20号欧亚大观乐活城F5,7270d706f779ce643a13fdb0,1,0,116.988799,36.639062,(0531)88686886,life,http://api.map.baidu.com/place/detail?uid=7270d706f779ce643a13fdb0&output=html&source=placeapi_v2,44,12:00-05:00,0,,,,,,,5,0,,,,,,,116.98817705396,36.638463760646,0
d348d56bbacb90d894ec84de,幸福时光KTV(华联东方家园店),休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区济微路92号华联生活广场F2,d348d56bbacb90d894ec84de,1,0,116.965225,36.625917,(0531)85957777,life,http://api.map.baidu.com/place/detail?uid=d348d56bbacb90d894ec84de&output=html&source=placeapi_v2,47,12:00-05:30,0,,,,,,,16,0,,,,,,,116.96470305,36.624882530356,0
2927a6db5e9d182814b54b49,台北唛田KTV(阳光100店),休闲娱乐,ktv,山东省,济南市,槐荫区,济南市槐荫区阳光新路19号阳光100美乐汇F3,2927a6db5e9d182814b54b49,1,0,116.988582,36.645039,(0531)67883888,life,http://api.map.baidu.com/place/detail?uid=2927a6db5e9d182814b54b49&output=html&source=placeapi_v2,,12:00-06:00,5,,,,,,,8,1,,,,,,,116.98907535947,36.644139541039,0
8eb48fa1e8d700a5f22d838e,887KTV(济南大学店),休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区南辛庄西路249号3楼,8eb48fa1e8d700a5f22d838e,1,0,116.962758,36.620551,(0531)87113887,life,http://api.map.baidu.com/place/detail?uid=8eb48fa1e8d700a5f22d838e&output=html&source=placeapi_v2,72,12:00-06:00,1,,,,,,,10,1,,,,,,,,,0
5c2dc21dfb11fa7a6fc02ceb,龙派圣迪量贩式KTV,休闲娱乐,ktv,山东省,济南市,槐荫区,山东济南市槐荫区南辛庄西路73-4号,5c2dc21dfb11fa7a6fc02ceb,1,0,116.966638,36.641208,,life,http://api.map.baidu.com/place/detail?uid=5c2dc21dfb11fa7a6fc02ceb&output=html&source=placeapi_v2,,13:00-03:00,0,,,,,,,15,0,,,,,,,116.96680213935,36.641203887227,0
f7b09998cc726e789de3212d,887量贩KTV,休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区南辛庄西路249号3楼2887室,f7b09998cc726e789de3212d,1,0,116.962483,36.620451,,life,http://api.map.baidu.com/place/detail?uid=f7b09998cc726e789de3212d&output=html&source=placeapi_v2,,12:00-06:00,,,,,,,,3,,,,,,,,,,0
1f673413baeb463cfa42b20e,花样年华KTV,休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区英雄山路147号,1f673413baeb463cfa42b20e,1,0,117.011301,36.622497,(0531)67810707,life,http://api.map.baidu.com/place/detail?uid=1f673413baeb463cfa42b20e&output=html&source=placeapi_v2,72,11:00-06:00,0,,,,,,,11,0,,,,,,,117.01154891968,36.622572907364,0
51857c47efe3020deaf85378,京华ktv,休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区舜玉路街道八里洼路东瀚商业广场京华ktv,51857c47efe3020deaf85378,1,0,117.019261,36.625413,,life,http://api.map.baidu.com/place/detail?uid=51857c47efe3020deaf85378&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
280f685d8ce205ad14b54b74,麦克蜂量贩KTV,休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区舜耕路111号,280f685d8ce205ad14b54b74,1,0,117.02262,36.621894,(0531)55508888,life,http://api.map.baidu.com/place/detail?uid=280f685d8ce205ad14b54b74&output=html&source=placeapi_v2,74,13:00-06:00,0,,,,,,,11,0,,,,,,,117.02277954056,36.621866564252,0
93ec275fd45481dc1e580091,花样年华,休闲娱乐,ktv,山东省,济南市,章丘区,山东济南市章丘区风采路79号,93ec275fd45481dc1e580091,1,0,117.472229,36.641693,,life,http://api.map.baidu.com/place/detail?uid=93ec275fd45481dc1e580091&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,8,,,,,,,,,,0
44ea3910067c6c099222e0ae,幸福时光KTV(世购加盟店),休闲娱乐,ktv,山东省,济南市,槐荫区,山东省济南市槐荫区经十路27999号新华联购物广场F2,44ea3910067c6c099222e0ae,1,0,116.928871,36.658675,(0531)87056688,life,http://api.map.baidu.com/place/detail?uid=44ea3910067c6c099222e0ae&output=html&source=placeapi_v2,90,12:00-06:00,0,,,,,,,13,0,,,,,,,116.92806921437,36.657608442217,0
5f683fb9facfde51f50e77f5,实力·粼湖居休闲娱乐广场,休闲娱乐,ktv,山东省,济南市,市中区,山东济南市市中区腊山北路6号,5f683fb9facfde51f50e77f5,1,0,116.924357,36.650745,,life,http://api.map.baidu.com/place/detail?uid=5f683fb9facfde51f50e77f5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9a233d23bec7d4fa54bfff79,幸福时光KTV(纬六路店),休闲娱乐,ktv,山东省,济南市,槐荫区,山东省济南市槐荫区纬六路16号,9a233d23bec7d4fa54bfff79,1,0,116.990833,36.667974,(0531)69903999,life,http://api.map.baidu.com/place/detail?uid=9a233d23bec7d4fa54bfff79&output=html&source=placeapi_v2,45,12:00-24:00,0,,,,,,,14,0,,,,,,,116.99074760368,36.667939860288,0
4eb3b5332e09026c420245b4,市中幸福时光娱乐中心(八里桥店),休闲娱乐,ktv,山东省,济南市,天桥区,山东省济南市天桥区堤口路136号,4eb3b5332e09026c420245b4,1,0,116.971217,36.67647,(0531)83161888,life,http://api.map.baidu.com/place/detail?uid=4eb3b5332e09026c420245b4&output=html&source=placeapi_v2,101,12:00-02:00,4,,,,,,,20,5,,,,,,,116.97117719979,36.676642833325,0
1b653b9df6d19abff50e77e6,音乐之声影K,休闲娱乐,ktv,山东省,济南市,槐荫区,山东省济南市槐荫区经十路23755号,1b653b9df6d19abff50e77e6,1,0,116.975222,36.655083,(0531)88752222,life,http://api.map.baidu.com/place/detail?uid=1b653b9df6d19abff50e77e6&output=html&source=placeapi_v2,56,12:00-05:00,0,,,,,,,13,0,,,,,,,116.97517596275,36.654875325599,0
4a0894950c74be928bf15d0c,星聚会KTV(和谐广场店),休闲娱乐,ktv,山东省,济南市,槐荫区,济南市槐荫区经十路22799号济南和谐广场F4,4a0894950c74be928bf15d0c,1,0,116.983571,36.655971,"(0531)87565001,(0531)87566001",life,http://api.map.baidu.com/place/detail?uid=4a0894950c74be928bf15d0c&output=html&source=placeapi_v2,,10:00-05:00,0,,,,,,,5,0,,,,,,,116.98396394542,36.656930732839,0
7ce58a284a2e7f1f4251c077,西都星悦量贩式KTV,休闲娱乐,ktv,山东省,济南市,槐荫区,山东省济南市槐荫区张庄路135号,7ce58a284a2e7f1f4251c077,1,0,116.965834,36.67484,"(0531)81992345,15726129583",life,http://api.map.baidu.com/place/detail?uid=7ce58a284a2e7f1f4251c077&output=html&source=placeapi_v2,29,14:00-02:00,4.0,,,,,,,16,0,,,,,,,116.96591266149,36.674731233642,0
e701e6d230fc7f2f465726e7,花样年华(济南一店),休闲娱乐,ktv,山东省,济南市,市中区,山东济南市市中区堤口路2号楼2单元,e701e6d230fc7f2f465726e7,1,0,116.997095,36.657106,,life,http://api.map.baidu.com/place/detail?uid=e701e6d230fc7f2f465726e7&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,,,,,,,,,,,0
6864c57da7d72924afee7a20,菜菜KTV,休闲娱乐,ktv,山东省,济南市,天桥区,济南市天桥区堤口庄西路堤口庄社区,6864c57da7d72924afee7a20,1,0,116.968952,36.680774,,life,http://api.map.baidu.com/place/detail?uid=6864c57da7d72924afee7a20&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
606289fd93bdb554a3046499,幸福时光KTV(明湖北门店),休闲娱乐,ktv,山东省,济南市,天桥区,山东省济南市天桥区铜元局前街11号,606289fd93bdb554a3046499,1,0,117.022122,36.677552,(0531)86103333,life,http://api.map.baidu.com/place/detail?uid=606289fd93bdb554a3046499&output=html&source=placeapi_v2,76,12:00-02:00,4,,,,,,,8,9,,,,,,,117.02223990239,36.677645826802,0
7aea43b7548f98e17d29bdf6,我爱记歌词派对式KTV(趵突泉店),休闲娱乐,ktv,山东省,济南市,历下区,山东省济南市历下区趵突泉北路6号,7aea43b7548f98e17d29bdf6,1,0,117.023219,36.67341,"(0531)86084777,(0531)86084888",life,http://api.map.baidu.com/place/detail?uid=7aea43b7548f98e17d29bdf6&output=html&source=placeapi_v2,61,12:00-02:30,4,,,,,,,11,10,,,,,,,117.02295163703,36.673455272913,0
838c312d05fa9baa4afd3f61,唱吧麦颂KTV(芙蓉街店),休闲娱乐,ktv,山东省,济南市,历下区,山东省济南市历下区泉城路180号齐鲁国际大厦a区2楼,838c312d05fa9baa4afd3f61,1,0,117.033477,36.671098,(0531)83199958,life,http://api.map.baidu.com/place/detail?uid=838c312d05fa9baa4afd3f61&output=html&source=placeapi_v2,55,12:00-06:00,0,,,,,,,12,0,,,,,,,117.03341525975,36.671304337664,0
39847ab5b26f27bbb2077d02,K-one party KTV(泺源大街店),休闲娱乐,ktv,山东省,济南市,历下区,山东省济南市历下区泺源大街21号b1层,39847ab5b26f27bbb2077d02,1,0,117.041197,36.666691,(0531)66967777,life,http://api.map.baidu.com/place/detail?uid=39847ab5b26f27bbb2077d02&output=html&source=placeapi_v2,95,12:00-05:00,0,,,,,,,3,0,,,,,,,117.04116589874,36.666475274621,0
e51d4c542e89f3129de3215d,济南遇见芳华商务量贩式KTV,休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区胜利大街56号蓝海御华大饭店6楼,e51d4c542e89f3129de3215d,1,0,117.012037,36.655303,(0531)83189555,life,http://api.map.baidu.com/place/detail?uid=e51d4c542e89f3129de3215d&output=html&source=placeapi_v2,,19:00-02:00,5.0,,,,,,,0,,,,,,,,,,0
c21073a5e8b314260bf5ebe2,友唱·全民K歌(银座购物广场店),休闲娱乐,ktv,山东省,济南市,历下区,济南市历下区泺源大街99号银座购物广场B1,c21073a5e8b314260bf5ebe2,1,0,117.028987,36.667904,,life,http://api.map.baidu.com/place/detail?uid=c21073a5e8b314260bf5ebe2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.02888825967,36.666592382201,0
623979eaeac276e2c71b755a,PLAY-1家庭娱乐中心(济南万达店),休闲娱乐,ktv,山东省,济南市,市中区,济南市市中区麟祥街万达公馆豪景苑,,1,0,117.007287,36.669835,,life,http://api.map.baidu.com/place/detail?uid=623979eaeac276e2c71b755a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0d4d3f86ecfcca467502691d,好声音PARTY KTV,休闲娱乐,ktv,山东省,济南市,市中区,山东省济南市市中区经十路124号,0d4d3f86ecfcca467502691d,1,0,117.018827,36.651833,(0531)88999088,life,http://api.map.baidu.com/place/detail?uid=0d4d3f86ecfcca467502691d&output=html&source=placeapi_v2,,12:00-05:00,,,,,,,,10,,,,,,,,117.01882544584,36.65195360024,0
52a7b947118a4b388f1a89a4,V-SHOW,休闲娱乐,ktv,山东省,济南市,历下区,山东济南市历下区泉城路77号负1层,52a7b947118a4b388f1a89a4,1,0,117.034492,36.672304,,life,http://api.map.baidu.com/place/detail?uid=52a7b947118a4b388f1a89a4&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,117.03469030986,36.67226129262,0
