uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3033317794fc7341dbeced31,济南市莱芜人民医院-急救中心,医疗,急救中心,山东省,济南市,莱芜区,山东省济南市莱芜区城西大街与凤翔路交叉路口东南侧,3033317794fc7341dbeced31,1,0,117.675111,36.208827,,hospital,http://api.map.baidu.com/place/detail?uid=3033317794fc7341dbeced31&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,117.67510811181,36.20864928564,0
feb5275d7392c4bc9d9d682f,济南市人民医院-急救中心,医疗,急救中心,山东省,济南市,莱芜区,山东省济南市莱芜区长勺北路与雪湖大街交叉路口西北侧,feb5275d7392c4bc9d9d682f,1,0,117.674703,36.24426,(0531)76279120,hospital,http://api.map.baidu.com/place/detail?uid=feb5275d7392c4bc9d9d682f&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,2,0,,,,,,,,,0
8a3f80380b84b53895f08caf,济南市急救中心长清区分中心张夏急救站,医疗,急救中心,山东省,济南市,长清区,山东省济南市长清区张夏镇中心卫生院(府前街北),8a3f80380b84b53895f08caf,1,0,116.905582,36.455891,,hospital,http://api.map.baidu.com/place/detail?uid=8a3f80380b84b53895f08caf&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,116.90575269772,36.455900992849,0
a1dd1784c43f47290c0e6b0e,应急救援站,医疗,急救中心,山东省,济南市,历城区,济南市历城区老柳线(历城区西营街道积米峪小学东北侧),,1,0,117.265366,36.538897,,hospital,http://api.map.baidu.com/place/detail?uid=a1dd1784c43f47290c0e6b0e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
34e485088591d7fbd8d89148,长清区人民医院-120急救分中心,医疗,急救中心,山东省,济南市,长清区,山东省济南市长清区清河街1360号,34e485088591d7fbd8d89148,1,0,116.760732,36.558699,,hospital,http://api.map.baidu.com/place/detail?uid=34e485088591d7fbd8d89148&output=html&source=placeapi_v2,,07:30-16:00,0,,,,,,,1,0,,,,,,,116.76085176369,36.559014612164,0
b0a34ff87f4146a8bbbd6337,应急救援站,医疗,急救中心,山东省,济南市,市中区,济南市市中区后龙窝庄西路济南市后龙小学西侧约80米,,1,0,116.957039,36.625919,,hospital,http://api.map.baidu.com/place/detail?uid=b0a34ff87f4146a8bbbd6337&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,116.95688445216,36.625905573015,0
28e61c54e1d2390fcc06a431,急救中心,医疗,急救中心,山东省,济南市,市中区,山东省济南市市中区英雄山路134号,28e61c54e1d2390fcc06a431,1,0,117.008672,36.628826,,hospital,http://api.map.baidu.com/place/detail?uid=28e61c54e1d2390fcc06a431&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
a7cf996bf3b2f91c100daa52,济南市急救中心(济南骨科医院分中心),医疗,急救中心,山东省,济南市,市中区,山东省济南市市中区英雄山路36-2号,a7cf996bf3b2f91c100daa52,1,0,117.004016,36.642165,,hospital,http://api.map.baidu.com/place/detail?uid=a7cf996bf3b2f91c100daa52&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,117.00377925974,36.642141287977,0
93088f8a0c61840c213bf252,应急救援站,医疗,急救中心,山东省,济南市,历下区,山东省济南市历下区环山路1256号,,1,0,117.061646,36.649312,,hospital,http://api.map.baidu.com/place/detail?uid=93088f8a0c61840c213bf252&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e634869d7f03af2ceedfcaa9,急救中心,医疗,急救中心,山东省,济南市,市中区,山东省济南市市中区纬六路与经六路交叉路口西北侧,e634869d7f03af2ceedfcaa9,1,0,116.991344,36.662972,,hospital,http://api.map.baidu.com/place/detail?uid=e634869d7f03af2ceedfcaa9&output=html&source=placeapi_v2,,,0,,,,,,,3,0,,,,,,,116.99143944074,36.662972279095,0
b31e7c11121250d1fd0eb0d4,济南市急救中心儿童急救分中心,医疗,急救中心,山东省,济南市,槐荫区,经十路23976号,b31e7c11121250d1fd0eb0d4,1,0,116.970729,36.654281,,hospital,http://api.map.baidu.com/place/detail?uid=b31e7c11121250d1fd0eb0d4&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,116.97069936414,36.654255780497,0
