uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c21a598e0db8af726fc02cae,家电维修,生活服务,维修点,青海省,西宁市,湟中区,西宁市湟中区徐上段湟中区上新庄镇中心学校东北侧约120米,,1,0,101.604721,36.43461,,life,http://api.map.baidu.com/place/detail?uid=c21a598e0db8af726fc02cae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ac3e471a8b7b0f945d17c3a2,盛华电动摩托修理,生活服务,维修点,青海省,西宁市,湟中区,西宁市湟中区民湟公路田家寨镇人民政府西侧约220米,,1,0,101.800592,36.458719,,life,http://api.map.baidu.com/place/detail?uid=ac3e471a8b7b0f945d17c3a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f1737e0e33d1542dcc04ef52,修屏哥手机维修,生活服务,维修点,青海省,西宁市,湟中区,西宁市湟中区团结南路湟中区中医院东北侧约200米,,1,0,101.574059,36.504795,,life,http://api.map.baidu.com/place/detail?uid=f1737e0e33d1542dcc04ef52&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
41dd78b8633f8d33ea56fa20,摩托车修理部,生活服务,维修点,青海省,西宁市,湟中区,西宁市湟中区清泉路湟中区中医院西南侧约230米,,1,0,101.571216,36.501407,,life,http://api.map.baidu.com/place/detail?uid=41dd78b8633f8d33ea56fa20&output=html&source=placeapi_v2,,,,,,,,,,16,,,,,,,,101.57116077987,36.501585687706,0
61372b3d8f9444cb87420e45,荣顺修电机,生活服务,维修点,青海省,西宁市,城中区,青海西宁市城中区同安路223-2号,61372b3d8f9444cb87420e45,1,0,101.696351,36.549141,"13997044917,18997245588",life,http://api.map.baidu.com/place/detail?uid=61372b3d8f9444cb87420e45&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
0ad9df48e5bbb8b017948e8b,甘师电机修理,生活服务,维修点,青海省,西宁市,城中区,西宁市城中区同安路青海省藏毯职业技术学校(祁连山小区北)西南侧约90米,0ad9df48e5bbb8b017948e8b,1,0,101.697896,36.550313,13997112060,life,http://api.map.baidu.com/place/detail?uid=0ad9df48e5bbb8b017948e8b&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
f767f1c5ebca343e95ca07a1,小马电焊铺,生活服务,维修点,青海省,西宁市,城中区,西宁市城中区珍珠宾馆东北70米(西久公路北),f767f1c5ebca343e95ca07a1,1,0,101.696635,36.549858,15593015304,life,http://api.map.baidu.com/place/detail?uid=f767f1c5ebca343e95ca07a1&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,101.6966885743,36.549664578144,0
001a783940b68d906ec02c85,专业手机维修配件,生活服务,维修点,青海省,西宁市,城中区,青海省西宁市城中区南京路华盛怡沁园小区,,1,0,101.725347,36.558748,,life,http://api.map.baidu.com/place/detail?uid=001a783940b68d906ec02c85&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,101.72545358514,36.558640257433,0
c8a143d69ff1bb9b33621235,双林电脑维修,生活服务,维修点,青海省,西宁市,城中区,青海省西宁市城中区南京路华盛小区后门旁,,1,0,101.72551,36.558987,13519742060,life,http://api.map.baidu.com/place/detail?uid=c8a143d69ff1bb9b33621235&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,7,,,,,,,,101.72569634194,36.558796147144,0
590e5428d57f2fab7bf7967e,万友电器维修,生活服务,维修点,青海省,西宁市,城中区,西宁市城中区奉青路塘马坊新村,,1,0,101.721524,36.558074,13997273047,life,http://api.map.baidu.com/place/detail?uid=590e5428d57f2fab7bf7967e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
