uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cf96dd37c6aa197528d7aba3,西宁金岛新宝行汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区同安路182号,cf96dd37c6aa197528d7aba3,1,0,101.65571,36.525335,(0971)2212999,life,http://api.map.baidu.com/place/detail?uid=cf96dd37c6aa197528d7aba3&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,10,0,,,,,,,101.65578313518,36.525233967564,0
39d17965b6b63d9217c8f60d,青海赛亚金昊汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路182号,39d17965b6b63d9217c8f60d,1,0,101.65488,36.524931,(0971)5366319,life,http://api.map.baidu.com/place/detail?uid=39d17965b6b63d9217c8f60d&output=html&source=placeapi_v2,,08:30-18:00,0,,,,,,,1,1,,,,,,,101.65509911775,36.524540575499,0
c1af84242c21bb83b23c81f4,捷豹路虎4S店(青海捷路店),汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路184号,c1af84242c21bb83b23c81f4,1,0,101.653435,36.523936,(0971)2213111,life,http://api.map.baidu.com/place/detail?uid=c1af84242c21bb83b23c81f4&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,101.65362043937,36.523655818568,0
3fec36a3d96a268d2fb17e50,西宁金岛相如汽车销售有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市湟中区同安路182号,3fec36a3d96a268d2fb17e50,1,0,101.65677,36.526224,(0971)4725555,life,http://api.map.baidu.com/place/detail?uid=3fec36a3d96a268d2fb17e50&output=html&source=placeapi_v2,,09:00-17:30,5,,,,,,,1,4,,,,,,,101.65695207052,36.526064568661,0
687b98ddbb2c6251d3ff2317,上海大众汽车青海销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市湟中区同安路182号,687b98ddbb2c6251d3ff2317,1,0,101.654976,36.525012,,life,http://api.map.baidu.com/place/detail?uid=687b98ddbb2c6251d3ff2317&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,101.65512069456,36.525113565537,0
fe910b10fa8ff8403586f4d1,青海金岛汽车销售有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区城南工业园区同安路182号,fe910b10fa8ff8403586f4d1,1,0,101.659844,36.528466,,life,http://api.map.baidu.com/place/detail?uid=fe910b10fa8ff8403586f4d1&output=html&source=placeapi_v2,,08:30-18:00,4,,,,,,,15,10,,,,,,,101.65980930364,36.5285034748,0
2d41f8a6be8f63444f3a592c,青海金岛振祖汽车销售有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区同安路182号,2d41f8a6be8f63444f3a592c,1,0,101.658064,36.527607,,life,http://api.map.baidu.com/place/detail?uid=2d41f8a6be8f63444f3a592c&output=html&source=placeapi_v2,,08:50-18:00,4.8,,,,,,,1,13,,,,,,,101.65857009568,36.527170162606,0
4194a00563c0d8124f6d46ad,青海金岛锦鹏汽车销售有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区城南工业园区同安路182号(302路终点站),4194a00563c0d8124f6d46ad,1,0,101.659311,36.528362,(0971)4513866,life,http://api.map.baidu.com/place/detail?uid=4194a00563c0d8124f6d46ad&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,1,,,,,,,,101.65946599733,36.528192738707,0
452fd65f20780f0f59bbbc20,青海嘉瑞晟汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市湟中区同安路附176号,,1,0,101.662795,36.531428,(0971)7538666,life,http://api.map.baidu.com/place/detail?uid=452fd65f20780f0f59bbbc20&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,101.66298668389,36.531291949077,0
424078a9ac49cdf471455b70,新宝行宝马4s店,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路182号,,1,0,101.659079,36.528036,,life,http://api.map.baidu.com/place/detail?uid=424078a9ac49cdf471455b70&output=html&source=placeapi_v2,,09:00-17:30,0,,,,,,,,1,,,,,,,,,0
8a46a099c78d1ac8e507384c,上汽大众4s店,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路182号,,1,0,101.659079,36.528036,,life,http://api.map.baidu.com/place/detail?uid=8a46a099c78d1ac8e507384c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ac11c5873fff74b3f503b8b8,青海嘉豪晟雷克萨斯汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市湟中区同安路178号,,1,0,101.6611,36.529975,(0971)2272618,life,http://api.map.baidu.com/place/detail?uid=ac11c5873fff74b3f503b8b8&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,6,,,,,,,,,,0
7fe1e0b0f608f28928d7abed,赛亚金昊大众4ss店,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路182号,,1,0,101.659079,36.528035,,life,http://api.map.baidu.com/place/detail?uid=7fe1e0b0f608f28928d7abed&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,,,,,,,,,,,0
b43f0e20ec3c6756fa42b23a,LAND ROVER(同安路店),汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区G227与徐上段交叉路口往东北约210米,,1,0,101.653729,36.523659,,life,http://api.map.baidu.com/place/detail?uid=b43f0e20ec3c6756fa42b23a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,101.65391223339,36.523611930661,0
969b0e574ee6f7e80f0a7078,东风,汽车服务,汽车销售,青海省,西宁市,城中区,青海西宁市城中区同安路182号,,1,0,101.656971,36.52618,,life,http://api.map.baidu.com/place/detail?uid=969b0e574ee6f7e80f0a7078&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
048c00674cb8b2dc118824cd,青海堃越房车制造有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路185号,048c00674cb8b2dc118824cd,1,0,101.661459,36.529137,13309716999,life,http://api.map.baidu.com/place/detail?uid=048c00674cb8b2dc118824cd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
34d1a66fd4c1290f4251c0d3,青海金佳汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区同安路158号,34d1a66fd4c1290f4251c0d3,1,0,101.666139,36.53469,(0971)7536007,life,http://api.map.baidu.com/place/detail?uid=34d1a66fd4c1290f4251c0d3&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,26,27,,,,,,,101.66663694632,36.534429795934,0
430130105e9feef8c3364458,青海青昊汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区同安路158号,,1,0,101.667255,36.535194,(0971)2261777,life,http://api.map.baidu.com/place/detail?uid=430130105e9feef8c3364458&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,101.66730623984,36.535223498972,0
e72ea493d5eae41abb17e74c,青海紫丰汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城南新区同安路156号,e72ea493d5eae41abb17e74c,1,0,101.669342,36.536404,,life,http://api.map.baidu.com/place/detail?uid=e72ea493d5eae41abb17e74c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,101.66976665489,36.536137289484,0
b72091ed7c1d4fd68bfc0660,广汽传祺(青海金佳旗舰店),汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路158号,,1,0,101.666082,36.534472,"(0971)2272700,(0971)7536007",life,http://api.map.baidu.com/place/detail?uid=b72091ed7c1d4fd68bfc0660&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,,1,,,,,,,101.66613558606,36.53439223457,0
a084001955c3849badb22ac9,起亚4s店,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路156号,,1,0,101.670029,36.536641,,life,http://api.map.baidu.com/place/detail?uid=a084001955c3849badb22ac9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,101.67028345696,36.536321850878,0
9cab6a14ac1b3b9dc51b7571,长安汽车,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路158号,,1,0,101.666122,36.534228,,life,http://api.map.baidu.com/place/detail?uid=9cab6a14ac1b3b9dc51b7571&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,101.66620604735,36.534148804377,0
2f5d51b076cdea9adbeced53,东风悦达起亚,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区同安路与清水路交叉路口往东北约130米,,1,0,101.669706,36.53638,,life,http://api.map.baidu.com/place/detail?uid=2f5d51b076cdea9adbeced53&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,101.66962192322,36.536337607786,0
1723004ab3722fb148cc4a21,青海嘉悦汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区西宁经济技术南川工业园区兴川路6号,1723004ab3722fb148cc4a21,1,0,101.684439,36.545189,4008877766,life,http://api.map.baidu.com/place/detail?uid=1723004ab3722fb148cc4a21&output=html&source=placeapi_v2,,09:00-17:00,4.4,,,,,,,5,7,,,,,,,101.68401991632,36.545043352942,0
e38685f2b23b0af33517dcde,西宁嘉运汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区南川工业园区兴川路6号,e38685f2b23b0af33517dcde,1,0,101.684903,36.544487,(0971)5218887,life,http://api.map.baidu.com/place/detail?uid=e38685f2b23b0af33517dcde&output=html&source=placeapi_v2,,08:20-18:30,0.0,,,,,,,10,,,,,,,,101.68447658251,36.544482342005,0
e8236b02bbe1102687330480,福特(西宁嘉悦店),汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区兴川路6号,e8236b02bbe1102687330480,1,0,101.684328,36.544891,,life,http://api.map.baidu.com/place/detail?uid=e8236b02bbe1102687330480&output=html&source=placeapi_v2,,08:00-20:00,4,,,,,,,1,2,,,,,,,101.68413346933,36.544822224001,0
36d527c85f22d72de812e45a,青海嘉业汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城中区,西宁市城中区南川工业园区兴川路6号,36d527c85f22d72de812e45a,1,0,101.68397,36.545604,,life,http://api.map.baidu.com/place/detail?uid=36d527c85f22d72de812e45a&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,101.68375323547,36.545549441264,0
c8046b216cd7d18fae045748,新车直购体验店,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路109号,,1,0,101.687883,36.544739,15101345777,life,http://api.map.baidu.com/place/detail?uid=c8046b216cd7d18fae045748&output=html&source=placeapi_v2,,09:30-18:00,,,,,,,,1,,,,,,,,101.68755158647,36.544671704509,0
13948d3fc64294859de32128,青海嘉顺晟机动车,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区创业路16号,,1,0,101.712921,36.559177,(0971)7797666,life,http://api.map.baidu.com/place/detail?uid=13948d3fc64294859de32128&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,1,,,,,,,,101.71272174125,36.558328106849,0
1897f905d00c0a08882fb592,博车网(西宁分公司),汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路锦绣街1号,,1,0,101.680422,36.539461,13997073620,life,http://api.map.baidu.com/place/detail?uid=1897f905d00c0a08882fb592&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9a8e9f20d91c71c408f5eb8d,华盛怡沁苑销售中心,汽车服务,汽车销售,青海省,西宁市,城中区,青海省西宁市城中区同安路12号楼5866室,,1,0,101.725072,36.561081,18997167060,life,http://api.map.baidu.com/place/detail?uid=9a8e9f20d91c71c408f5eb8d&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,,,0
19e1314be643023eeddfca9f,西宁康南丰田汽车销售服务有限公司,汽车服务,汽车销售,青海省,西宁市,城东区,青海省西宁市城东区昆仑东路287号(青藏铁路花园南门正对面),19e1314be643023eeddfca9f,1,0,101.818659,36.596379,(0971)8809513,life,http://api.map.baidu.com/place/detail?uid=19e1314be643023eeddfca9f&output=html&source=placeapi_v2,,08:30-18:00,4.3,,,,,,,11,9,,,,,,,101.81915309126,36.596814316619,0
98382ecc49dddb4788b98878,青海第一汽车修理有限公司(青海轻型车辆厂),汽车服务,汽车销售,青海省,西宁市,城东区,西宁市城东区昆仑东路62号,98382ecc49dddb4788b98878,1,0,101.836167,36.584674,(0971)8807826,life,http://api.map.baidu.com/place/detail?uid=98382ecc49dddb4788b98878&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,7,,,,,,,,101.83645108992,36.58381325635,0
d169ec6410db30a95fd4fe63,德奥汽车服务,汽车服务,汽车销售,青海省,西宁市,城东区,青海省西宁市城东区昆仑东路26号,d169ec6410db30a95fd4fe63,1,0,101.832006,36.587451,"(0971)5566872,15209785437",life,http://api.map.baidu.com/place/detail?uid=d169ec6410db30a95fd4fe63&output=html&source=placeapi_v2,,08:30-19:00,,,,,,,,12,,,,,,,,,,0
