uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
88823c7ed804a0171b11d517,流行前线(团结南路店),购物,购物中心,青海省,西宁市,湟中区,青海省西宁市湟中区团结南路117号,88823c7ed804a0171b11d517,1,0,101.573987,36.504636,,shopping,http://api.map.baidu.com/place/detail?uid=88823c7ed804a0171b11d517&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b1a1dbc1b444d5e0c51e510f,海亮商业广场,购物,购物中心,青海省,西宁市,城东区,青海省西宁市城东区欣源矿业有限公司东北(互助路),b1a1dbc1b444d5e0c51e510f,1,1,101.868613,36.583697,(0971)5210000,shopping,http://api.map.baidu.com/place/detail?uid=b1a1dbc1b444d5e0c51e510f&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,101.86776103391,36.583164567143,1
eb36750397d7a30200ec01d5,王府井百货(中心广场店),购物,购物中心,青海省,西宁市,城中区,西宁市城中区西大街40号,eb36750397d7a30200ec01d5,1,3,101.782672,36.627978,(0971)8236111,shopping,http://api.map.baidu.com/place/detail?uid=eb36750397d7a30200ec01d5&output=html&source=placeapi_v2,,09:30-21:00,4.3,,,,,,,,58,,,,,,,101.78226423388,36.628644869515,3
b69bd3a778acdb83223bf2d6,西大街百货大楼,购物,购物中心,青海省,西宁市,城中区,青海省西宁市城中区西大街43号,f795329f43d0ba95e9f85328,1,3,101.783666,36.626594,(0971)8250129,shopping,http://api.map.baidu.com/place/detail?uid=b69bd3a778acdb83223bf2d6&output=html&source=placeapi_v2,,09:30-20:00,1,,,,,,,,2,,,,,,,101.78334327846,36.627126597234,3
ecfda6927716e98449fd3f44,水井巷中心,购物,购物中心,青海省,西宁市,城中区,青海省西宁市城中区北斗宫街2号,,1,0,101.784775,36.626894,(0971)5502133,shopping,http://api.map.baidu.com/place/detail?uid=ecfda6927716e98449fd3f44&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,,,0
2fd2beab4af52b527bdbd2e3,神力世纪大厦,购物,购物中心,青海省,西宁市,城中区,西宁市城中区西大街18号8号,2fd2beab4af52b527bdbd2e3,1,1,101.785142,36.627367,,shopping,http://api.map.baidu.com/place/detail?uid=2fd2beab4af52b527bdbd2e3&output=html&source=placeapi_v2,,,,,,,,,,,0,,,,,,,101.78494726942,36.627321807513,1
6b094a9aa38c6659ad0457c8,西门商厦,购物,购物中心,青海省,西宁市,城中区,西宁市城中区西大街38号,6b094a9aa38c6659ad0457c8,1,0,101.783625,36.628611,,shopping,http://api.map.baidu.com/place/detail?uid=6b094a9aa38c6659ad0457c8&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
7ce9ba0fad1a997a240bd064,王府井百货A馆,购物,购物中心,青海省,西宁市,城中区,青海省西宁市城中区西大街40号,7ce9ba0fad1a997a240bd064,1,3,101.782747,36.627969,(0971)8236111,shopping,http://api.map.baidu.com/place/detail?uid=7ce9ba0fad1a997a240bd064&output=html&source=placeapi_v2,,09:30-21:30,4,,,,,,,,2,,,,,,,101.78234651389,36.628626055541,3
b703e96b3e693be38e1a89b3,创新商厦,购物,购物中心,青海省,西宁市,城东区,青海省西宁市城东区花园南街2号,b703e96b3e693be38e1a89b3,1,1,101.797522,36.62515,,shopping,http://api.map.baidu.com/place/detail?uid=b703e96b3e693be38e1a89b3&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,,0,,,,,,,101.79776993829,36.624962660162,1
50e0b504254e9c9cc909f0de,西宁王府井生活广场,购物,购物中心,青海省,西宁市,城东区,青海省西宁市城东区建国南路66号,50e0b504254e9c9cc909f0de,1,6,101.805824,36.612917,4001377042,shopping,http://api.map.baidu.com/place/detail?uid=50e0b504254e9c9cc909f0de&output=html&source=placeapi_v2,23.0,10:00-21:00,5,,,,,,,,3,,,,,,,101.80592332291,36.612313926176,6
