uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a8fe37f0508824ea1a94c6f4,花圈纸火,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区徐上段上新庄中心小学西侧约60米,,1,0,101.605777,36.433129,,life,http://api.map.baidu.com/place/detail?uid=a8fe37f0508824ea1a94c6f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
09d31bf0422366d8bbbd63cd,殡葬用品大全,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区徐上段湟中区上新庄镇中心学校东北侧约130米,,1,0,101.60479,36.43474,,life,http://api.map.baidu.com/place/detail?uid=09d31bf0422366d8bbbd63cd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a8fe37f0508824ea1a94c6f4,花圈纸火,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区徐上段上新庄中心小学西侧约60米,,1,0,101.605777,36.433129,,life,http://api.map.baidu.com/place/detail?uid=a8fe37f0508824ea1a94c6f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2cd78bdc002a6d8fc5effb88,申申寿衣寿材店,生活服务,殡葬服务,青海省,西宁市,湟中区,青海省西宁市湟中区华丰路7号,,1,0,101.604702,36.438482,,life,http://api.map.baidu.com/place/detail?uid=2cd78bdc002a6d8fc5effb88&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b9f1d8086ca5416875e5b61c,花圈铺,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区南大公路湟中区农村信用合作联社(大源分社)西南侧约90米,,1,0,101.524137,36.47497,,life,http://api.map.baidu.com/place/detail?uid=b9f1d8086ca5416875e5b61c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
26cf251c60bc1bc288b988c4,花圈铺,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区清泉路清泉路水泥经销部南侧约140米,26cf251c60bc1bc288b988c4,1,0,101.569619,36.499868,,life,http://api.map.baidu.com/place/detail?uid=26cf251c60bc1bc288b988c4&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
3a7972d8df72e4a8f03cbac5,殡葬一条龙服务,生活服务,殡葬服务,青海省,西宁市,城中区,西宁市城中区香安大道,,1,0,101.614559,36.491378,,life,http://api.map.baidu.com/place/detail?uid=3a7972d8df72e4a8f03cbac5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dc1e7884324a617f96ca075c,花圈铺,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区大扎段湟中区大才乡中心学校南侧约180米,,1,0,101.486524,36.532324,,life,http://api.map.baidu.com/place/detail?uid=dc1e7884324a617f96ca075c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
911d88d72d945fdc3586f480,殡葬一条龙服务,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区庄和路宏泰花苑(西南门店)东北侧约80米,,1,0,101.581934,36.507059,,life,http://api.map.baidu.com/place/detail?uid=911d88d72d945fdc3586f480&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
db025828e1db871cc51b755a,天堂殡葬一条龙服务,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区团结北路团结小区(团结北路)北侧,db025828e1db871cc51b755a,1,0,101.576758,36.510639,,life,http://api.map.baidu.com/place/detail?uid=db025828e1db871cc51b755a&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
660d0f08ade220e50e3dda99,高档寿材殡葬用品,生活服务,殡葬服务,青海省,西宁市,湟中区,西宁市湟中区清泉路清泉路水泥经销部南侧约60米,660d0f08ade220e50e3dda99,1,0,101.569994,36.500501,13997337994,life,http://api.map.baidu.com/place/detail?uid=660d0f08ade220e50e3dda99&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
