uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2d0e9f731f3bc4b47bf7961f,篮途体育青少年篮球训练营,运动健身,体育场馆,浙江省,温州市,苍南县,温州市苍南县迎福路百丈嘉园小区西北侧约80米,,1,0,120.435615,27.536087,18066353119,life,http://api.map.baidu.com/place/detail?uid=2d0e9f731f3bc4b47bf7961f&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,3,,,,,,,,,,0
e3a6f28d6c59b9b69d95dea6,篮途体育少儿篮球体适能馆,运动健身,体育场馆,浙江省,温州市,苍南县,浙江省温州市苍南县车站大道如家酒店旁,,1,0,120.422849,27.527936,18267899596,life,http://api.map.baidu.com/place/detail?uid=e3a6f28d6c59b9b69d95dea6&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
61ae7ec456dd3344be484287,苍南县国锐青少年篮球俱乐部,运动健身,体育场馆,浙江省,温州市,苍南县,温州市苍南县春晖路与迎福路交叉路口东南侧(上江小区北侧约250米),,1,0,120.430359,27.532196,,life,http://api.map.baidu.com/place/detail?uid=61ae7ec456dd3344be484287&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,120.43046524174,27.532254057724,0
fe7dd41749130332b817e7ec,凯胜羽毛球,运动健身,体育场馆,浙江省,温州市,苍南县,温州市苍南县建兴东路府后小区西北侧约80米,fe7dd41749130332b817e7ec,1,0,120.433913,27.529941,,life,http://api.map.baidu.com/place/detail?uid=fe7dd41749130332b817e7ec&output=html&source=placeapi_v2,,09:00-22:00,0.0,,,,,,,1,,,,,,,,120.43371121031,27.529926787484,0
de7f21f529b782e642d63e5e,苍南径径游泳馆,运动健身,体育场馆,浙江省,温州市,苍南县,温州市龙港市体育场路晨光.尚品,,1,0,120.435529,27.530756,13758862323,life,http://api.map.baidu.com/place/detail?uid=de7f21f529b782e642d63e5e&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
17295e0a8ce8009fe5073835,零号篮球公园,运动健身,体育场馆,浙江省,温州市,苍南县,温州市苍南县人民大道绿都花城-A组团东北侧约100米,,1,0,120.444993,27.532804,,life,http://api.map.baidu.com/place/detail?uid=17295e0a8ce8009fe5073835&output=html&source=placeapi_v2,,14:00-22:00,,,,,,,,1,,,,,,,,120.44451329723,27.532563603642,0
58adafe5371b5299931fc96d,祥宏游泳馆,运动健身,体育场馆,浙江省,温州市,苍南县,浙江省温州市苍南县车站大道226号,,1,0,120.423262,27.527308,13758876162,life,http://api.map.baidu.com/place/detail?uid=58adafe5371b5299931fc96d&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
20e21f3d97f535286ca3cc27,正武跆拳道馆(上江小区店),运动健身,体育场馆,浙江省,温州市,苍南县,浙江省温州市苍南县灵溪镇中石油天然气后座凯胜羽毛球俱乐部内,,1,0,120.433974,27.530085,(0577)68806268,life,http://api.map.baidu.com/place/detail?uid=20e21f3d97f535286ca3cc27&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
90e38bd3c1cbed8631870a2f,酷者轮滑,运动健身,体育场馆,浙江省,温州市,苍南县,浙江省温州市苍南县灵溪镇车站大道252号旁边上来二楼,90e38bd3c1cbed8631870a2f,1,0,120.42368,27.526675,,life,http://api.map.baidu.com/place/detail?uid=90e38bd3c1cbed8631870a2f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b3c86f971873925415a190ee,苍南乐心儿童网球俱乐部,运动健身,体育场馆,浙江省,温州市,苍南县,浙江省温州市苍南县苍南大道与人民大道交叉口东北方向200米2F,,1,0,120.447992,27.535712,18967776668,life,http://api.map.baidu.com/place/detail?uid=b3c86f971873925415a190ee&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
0d6b116d5452b22aa6c7566c,龙港飞鱼游泳馆,运动健身,体育场馆,浙江省,温州市,龙港市,浙江省温州市龙港市宫前路(江山辅导小学东侧约150米),,1,0,120.526818,27.543503,13587812799,life,http://api.map.baidu.com/place/detail?uid=0d6b116d5452b22aa6c7566c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2f7c27e85e1e1e252802e104,鸿鹄足球,运动健身,体育场馆,浙江省,温州市,龙港市,浙江省温州市龙港市徐家庄村479-2号,,1,0,120.546069,27.553019,13736953963,life,http://api.map.baidu.com/place/detail?uid=2f7c27e85e1e1e252802e104&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b3c4b78d83101497940319bd,大成拳养生俱乐部,运动健身,体育场馆,浙江省,温州市,龙港市,温州市龙港市龙魁线小天使幼儿园北侧约80米,,1,0,120.596181,27.537285,13626777456,life,http://api.map.baidu.com/place/detail?uid=b3c4b78d83101497940319bd&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
