uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
bb3e8423a4e5053b94ec84c1,苍南县腾垟乡东山村民委员会,政府机构,各级政府,浙江省,温州市,苍南县,浙江省温州市苍南县C088,,1,0,120.270523,27.528357,,life,http://api.map.baidu.com/place/detail?uid=bb3e8423a4e5053b94ec84c1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.27036095322,27.528335930985,0
957690d8636fb899cf06a402,中共腾垟乡东山村支部委员会,政府机构,各级政府,浙江省,温州市,苍南县,浙江省温州市苍南县C088,,1,0,120.270523,27.528357,,life,http://api.map.baidu.com/place/detail?uid=957690d8636fb899cf06a402&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be54cde92aff3e5b79f796aa,苍南县腾垟乡人大主席团,政府机构,各级政府,浙江省,温州市,苍南县,温州市苍南县石腾线与闹仓线交叉路口往东南约50米(腾垟学校东侧约150米),,1,0,120.25307,27.523603,(0577)64620101,life,http://api.map.baidu.com/place/detail?uid=be54cde92aff3e5b79f796aa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.25312987882,27.52366530495,0
e2c734e443301f5e14a190aa,苍南县腾垟乡委,政府机构,各级政府,浙江省,温州市,苍南县,温州市苍南县石腾线与闹仓线交叉路口往东南约50米(腾垟学校东侧约150米),,1,0,120.253041,27.523563,(0577)64620101,life,http://api.map.baidu.com/place/detail?uid=e2c734e443301f5e14a190aa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.25313592262,27.523660680525,0
3af0973dff05b6730ab93a30,中共朱山村支部委员会,政府机构,各级政府,浙江省,温州市,平阳县,温州市平阳县桥南线,,1,0,120.241686,27.538518,,life,http://api.map.baidu.com/place/detail?uid=3af0973dff05b6730ab93a30&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3d20ba16875d3952c52ba1b3,腾中村民委员会,政府机构,各级政府,浙江省,温州市,苍南县,温州市苍南县闹仓线与石腾线交叉路口西北侧(南雁荡山国家重点风景名胜区南侧约50米),3d20ba16875d3952c52ba1b3,1,0,120.251874,27.524848,,life,http://api.map.baidu.com/place/detail?uid=3d20ba16875d3952c52ba1b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1479a7e5043bf8cacb213d99,青街畲族乡朱山村村民委员会,政府机构,各级政府,浙江省,温州市,平阳县,温州市平阳县桥南线,,1,0,120.241608,27.538692,,life,http://api.map.baidu.com/place/detail?uid=1479a7e5043bf8cacb213d99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5328feea15a98eed76e5b673,黄山村村民委员会,政府机构,各级政府,浙江省,温州市,平阳县,温州市平阳县,,1,0,120.298855,27.544198,,life,http://api.map.baidu.com/place/detail?uid=5328feea15a98eed76e5b673&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3be94a706b20f2930e3ddaa6,静凉村村民委员会,政府机构,各级政府,浙江省,温州市,平阳县,温州市平阳县净凉村附近,,1,0,120.304071,27.549067,,life,http://api.map.baidu.com/place/detail?uid=3be94a706b20f2930e3ddaa6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.30389043364,27.548969085179,0
36ca581e831f465440e1922b,中共石聚村支部委员会,政府机构,各级政府,浙江省,温州市,苍南县,灵溪线附近,,1,0,120.362828,27.537827,,life,http://api.map.baidu.com/place/detail?uid=36ca581e831f465440e1922b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.36303651769,27.537952590727,0
