uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7737f6198a87b0ee28d7abae,尚俭太空舱公寓(兰州火车站店),酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天水南路72-1号宝丰紫金城1号楼703室,,1,0,103.859861,36.04384,18189590020,hotel,http://api.map.baidu.com/place/detail?uid=7737f6198a87b0ee28d7abae&output=html&source=placeapi_v2,,,4.0,,3.7,,3.7,3.7,,81,8,,,0,0,,,,,0
903e6611409aa155774ff128,何家庄单身公寓,酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区何家庄西街48号,903e6611409aa155774ff128,1,0,103.852409,36.044492,,hotel,http://api.map.baidu.com/place/detail?uid=903e6611409aa155774ff128&output=html&source=placeapi_v2,,,,,0,,0,0,,8,0,,,0,0,,,103.85256799963,36.044463891441,0
e7726355835fe932f50e7728,兰州安安雅居酒店式公寓(兰州火车站店),酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区火车站西300米(海天新都中国银行楼上),e7726355835fe932f50e7728,1,0,103.854953,36.04271,13669301713,hotel,http://api.map.baidu.com/place/detail?uid=e7726355835fe932f50e7728&output=html&source=placeapi_v2,,,4.9,,4.9,,4.9,4.9,,48,16,,,0,0,,,103.85497007126,36.042785895069,0
ba9560940f132b75f503b8e0,乐雅居短租公寓家庭旅馆(兰州火车站店),酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区兰州火车站西侧200米临街高层海天新都(火车站商圈),ba9560940f132b75f503b8e0,1,0,103.854422,36.04276,13669301713,hotel,http://api.map.baidu.com/place/detail?uid=ba9560940f132b75f503b8e0&output=html&source=placeapi_v2,,,5,,0.0,,0.0,0.0,,125,2,,,0,0,,,,,0
c94fccf5a12619ff45e27469,兰州李家公寓,酒店,公寓式酒店,甘肃省,兰州市,城关区,兰州城关区铁路东村街道平凉路95号第二单元第5层503室,,1,0,103.85604,36.042807,15214040510,hotel,http://api.map.baidu.com/place/detail?uid=c94fccf5a12619ff45e27469&output=html&source=placeapi_v2,,,4.0,,4.0,,4.0,4.0,,17,6,,,0,0,,,,,0
2f1b6d3e3017c33838221cdf,红山根单身公寓,酒店,公寓式酒店,甘肃省,兰州市,城关区,兰州市城关区南环东路红八小区西北侧约40米,2f1b6d3e3017c33838221cdf,1,0,103.867316,36.033709,,hotel,http://api.map.baidu.com/place/detail?uid=2f1b6d3e3017c33838221cdf&output=html&source=placeapi_v2,,,0.0,,0,,0,0,,7,1,,,0,0,,,103.86742796162,36.033706726883,0
c7fede45b840c058d22dd6de,爱丽快捷公寓酒店(邮电大楼店),酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区民主东路民东小区273号,c7fede45b840c058d22dd6de,1,0,103.853648,36.048809,13919353075,hotel,http://api.map.baidu.com/place/detail?uid=c7fede45b840c058d22dd6de&output=html&source=placeapi_v2,193.0,,0.0,,0.0,,0.0,0.0,,24,0,,,0,0,,,,,0
ea2af190abab327eed74f827,爱丽快捷公寓酒店(阳光雅居店),酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天平街阳光雅居1号楼1508室,ea2af190abab327eed74f827,1,0,103.85951,36.047339,13919887253,hotel,http://api.map.baidu.com/place/detail?uid=ea2af190abab327eed74f827&output=html&source=placeapi_v2,,,1.2,,1.2,,1.2,1.2,,64,1,,,0,0,,,,,0
c87f821cbf8c0765deee8b8b,兰州爱丽丝短租公寓,酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天平街阳光雅居1号楼24楼2413室,c87f821cbf8c0765deee8b8b,1,0,103.859544,36.047232,13919353075,hotel,http://api.map.baidu.com/place/detail?uid=c87f821cbf8c0765deee8b8b&output=html&source=placeapi_v2,,,0,,0.0,,0.0,0.0,,54,0,,,0,0,,,103.85907744924,36.047277679232,0
0279d6c55c79081bed74f81e,七栖家庭公寓,酒店,公寓式酒店,甘肃省,兰州市,城关区,甘肃省兰州市城关区白银路33号(近民主西路),0279d6c55c79081bed74f81e,1,0,103.832445,36.051885,13540768599,hotel,http://api.map.baidu.com/place/detail?uid=0279d6c55c79081bed74f81e&output=html&source=placeapi_v2,161.0,,0.0,,0.0,,0.0,0.0,,19,0,,,0,0,,,,,0
