uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1469e5c5776a4d93f219376e,格调米苏甜品店,美食,蛋糕甜品店,甘肃省,兰州市,城关区,兰州市城关区伏龙坪1号1层118号商铺,1469e5c5776a4d93f219376e,1,0,103.819072,36.059744,18119486228,cater,http://api.map.baidu.com/place/detail?uid=1469e5c5776a4d93f219376e&output=html&source=placeapi_v2,,09:00-22:00,4.5,,,,,,,,4,,,,,,,,,0
ba9206317bf2172c2cb17e95,焙佳乐甜品店,美食,蛋糕甜品店,甘肃省,兰州市,七里河区,兰州市七里河区S101梅园小区南侧约120米,,1,0,103.812675,36.04474,,cater,http://api.map.baidu.com/place/detail?uid=ba9206317bf2172c2cb17e95&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,103.81271094322,36.04474959371,0
b1c556e8607b6c72b42655d9,爱的礼物(仁恒国际店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区和政东街189附28号,b1c556e8607b6c72b42655d9,1,0,103.849938,36.044089,(0931)8784150,cater,http://api.map.baidu.com/place/detail?uid=b1c556e8607b6c72b42655d9&output=html&source=placeapi_v2,20.0,08:00-21:00,4.0,,,,,,,,31,,,,,,,103.84973045914,36.044115287804,0
10be9a257484f6d2fb2d61d1,红房子蛋糕(火车站店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,兰州市城关区天水南路1-3号华联宾馆楼下,10be9a257484f6d2fb2d61d1,1,0,103.8579,36.04233,(0931)8625675,cater,http://api.map.baidu.com/place/detail?uid=10be9a257484f6d2fb2d61d1&output=html&source=placeapi_v2,42.0,07:30-21:00,3.6,,,,,,,,2,,,,,,,,,0
f6bef0498698b300ab175aa1,乔氏蛋糕店,美食,蛋糕甜品店,甘肃省,兰州市,城关区,城关区和政路扬州理发店隔壁,,1,0,103.845571,36.041869,"(0931)4994918,18054191556",cater,http://api.map.baidu.com/place/detail?uid=f6bef0498698b300ab175aa1&output=html&source=placeapi_v2,25.0,10:00-20:00,3.9,,,,,,,,,,,,,,,103.84548588565,36.041881184443,0
16704957f56185ca932ca3e1,品味时代蛋糕,美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区和政路125号,,1,0,103.845782,36.045047,15293185121,cater,http://api.map.baidu.com/place/detail?uid=16704957f56185ca932ca3e1&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,103.84597509565,36.045074081379,0
d3f4e8817afe62e4940319f7,塞奇烘焙(和平人家店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天水南路166-4号,d3f4e8817afe62e4940319f7,1,0,103.860738,36.047446,18919148471,cater,http://api.map.baidu.com/place/detail?uid=d3f4e8817afe62e4940319f7&output=html&source=placeapi_v2,17.0,09:30-21:00,3.9,,,,,,,,27,,,,,,,,,0
b7d1494ea6b4c62e04fef543,现烤枣核糕,美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区东街721号2栋1层01室,,1,0,103.849629,36.042672,18153621752,cater,http://api.map.baidu.com/place/detail?uid=b7d1494ea6b4c62e04fef543&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,103.84949178745,36.042720554325,0
ce54c57b3ac7bed25d17c326,薇VI蛋糕,美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天水南路81号,ce54c57b3ac7bed25d17c326,1,0,103.859033,36.044764,,cater,http://api.map.baidu.com/place/detail?uid=ce54c57b3ac7bed25d17c326&output=html&source=placeapi_v2,,,3.3,,,,,,,,1,,,,,,,103.85921865478,36.044721780027,0
d1d85cffda3ded39057ce84b,红房子蛋糕(皋兰路店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区皋兰路131号,d1d85cffda3ded39057ce84b,1,0,103.847288,36.053318,(0931)8823518,cater,http://api.map.baidu.com/place/detail?uid=d1d85cffda3ded39057ce84b&output=html&source=placeapi_v2,28.0,07:30-21:00,4.2,,,,,,,,1,,,,,,,103.84752379231,36.053283414113,0
4e5f9355783a12195af6be4f,老香港蛋糕(甘南路店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区甘南路495号,,1,0,103.845824,36.053713,18950046332,cater,http://api.map.baidu.com/place/detail?uid=4e5f9355783a12195af6be4f&output=html&source=placeapi_v2,,08:00-22:00,3.4,,,,,,,,2,,,,,,,103.84595708282,36.053781898605,0
060f5e5379814eaa081cc700,安旗(皋兰路店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区皋兰路125-1号(旧大路口华阳大厦一楼125号),060f5e5379814eaa081cc700,1,0,103.847266,36.052956,"(0931)8828386,13893296386",cater,http://api.map.baidu.com/place/detail?uid=060f5e5379814eaa081cc700&output=html&source=placeapi_v2,36.0,08:00-20:30,4.1,,,,,,,,7,,,,,,,103.84746761318,36.053026024782,0
2cca254ebbbd3fb5a11de980,甜蜜幻想创意手工蛋糕店,美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天水南路269号269号院内B-8号,,1,0,103.857735,36.046162,18909423264,cater,http://api.map.baidu.com/place/detail?uid=2cca254ebbbd3fb5a11de980&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
9461410b170c3b759d82ea9d,幸福西饼(天水南路店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区天水南路499号,9461410b170c3b759d82ea9d,1,0,103.861464,36.051601,"(0931)8382624,18109496229",cater,http://api.map.baidu.com/place/detail?uid=9461410b170c3b759d82ea9d&output=html&source=placeapi_v2,22.0,07:30-21:00,4.1,,,,,,,,1,,,,,,,103.86161843034,36.051487295807,0
816a2c709843d10381a12e8a,红房子蛋糕(广场南口店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,兰州市城关区广场南路41号(国芳百盛AILI旁边),816a2c709843d10381a12e8a,1,0,103.849209,36.057038,(0931)8638874,cater,http://api.map.baidu.com/place/detail?uid=816a2c709843d10381a12e8a&output=html&source=placeapi_v2,24.0,07:30-21:00,3.4,,,,,,,,0,,,,,,,,,0
9e3a1f421b80f6c709b93af3,奈森烘培(清真),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区平凉路216号,,1,0,103.854721,36.050054,15339447073,cater,http://api.map.baidu.com/place/detail?uid=9e3a1f421b80f6c709b93af3&output=html&source=placeapi_v2,,09:00-23:00,3.6,,,,,,,,0,,,,,,,103.85465433035,36.049983356063,0
4976762f9e73c7e0223bf2ad,爱的礼物(一中店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区甘南路594号b区,4976762f9e73c7e0223bf2ad,1,0,103.840658,36.056085,(0931)8873489,cater,http://api.map.baidu.com/place/detail?uid=4976762f9e73c7e0223bf2ad&output=html&source=placeapi_v2,25.0,08:00-20:00,4.1,,,,,,,,62,,,,,,,103.84060716148,36.05603109551,0
326d60ffcd1ea153ede4a59d,邓冬燕老面包(定西二支路店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区定西二支路市场东区33号,326d60ffcd1ea153ede4a59d,1,0,103.866869,36.045525,"13893213981,15735982725",cater,http://api.map.baidu.com/place/detail?uid=326d60ffcd1ea153ede4a59d&output=html&source=placeapi_v2,,08:00-23:00,5,,,,,,,,4,,,,,,,,,0
cb42f3c7b82caee431f71d08,吕先生蛋糕,美食,蛋糕甜品店,甘肃省,兰州市,城关区,兰州市城关区平凉路邮电大楼东北侧约40米,,1,0,103.854832,36.049868,13659319841,cater,http://api.map.baidu.com/place/detail?uid=cb42f3c7b82caee431f71d08&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,103.85470544393,36.049838901707,0
5b25f446ae6f90ea10293569,法贝德(西口店),美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区金昌南路358号,5b25f446ae6f90ea10293569,1,0,103.844122,36.057768,(0931)8880650,cater,http://api.map.baidu.com/place/detail?uid=5b25f446ae6f90ea10293569&output=html&source=placeapi_v2,21.0,08:00-21:00,3.9,,,,,,,,56,,,,,,,103.84402710308,36.057818629692,0
665db71e0424d8be9a00504a,小怪兽甜品咖啡,美食,蛋糕甜品店,甘肃省,兰州市,城关区,甘肃省兰州市城关区甘南路51号,,1,0,103.859532,36.053463,13893636363,cater,http://api.map.baidu.com/place/detail?uid=665db71e0424d8be9a00504a&output=html&source=placeapi_v2,65.0,10:00-20:00,3.8,,,,,,,,3,,,,,,,103.85967734395,36.053436453766,0
cb04784b7b2712b74f6d462f,喜甜·轻奢创意蛋糕,美食,蛋糕甜品店,甘肃省,兰州市,城关区,兰州市城关区天平街三新小区(天平街)南侧,,1,0,103.857542,36.046416,,cater,http://api.map.baidu.com/place/detail?uid=cb04784b7b2712b74f6d462f&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,1,,,,,,,,,0
