uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
13cf3d3d43c611df02ff2d57,南门淋浴,休闲娱乐,洗浴按摩,甘肃省,兰州市,七里河区,兰州市七里河区彭家坪东路三汇悦郡西南侧约110米,,1,0,103.738669,36.055586,,life,http://api.map.baidu.com/place/detail?uid=13cf3d3d43c611df02ff2d57&output=html&source=placeapi_v2,,09:30-23:00,,,,,,,,5,,,,,,,,103.7387608625,36.055691019285,0
047c07a654420cd596ca0705,舒洁淋浴(建兰丽苑东北),休闲娱乐,洗浴按摩,甘肃省,兰州市,七里河区,兰州市七里河区龚家湾路兰州工业学院南校区西南侧约30米,,1,0,103.756592,36.054415,,life,http://api.map.baidu.com/place/detail?uid=047c07a654420cd596ca0705&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d89f700954c56ebd4207c17f,清泉淋浴,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,兰州市城关区西北新村民泰公寓东南侧约60米,,1,0,103.825246,36.055285,,life,http://api.map.baidu.com/place/detail?uid=d89f700954c56ebd4207c17f&output=html&source=placeapi_v2,,08:00-23:00,,,,,,,,,,,,,,,,,,0
82c964bf3e793b73d42ce27e,三雅康浴,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区闵家桥58号,82c964bf3e793b73d42ce27e,1,0,103.84144,36.049176,,life,http://api.map.baidu.com/place/detail?uid=82c964bf3e793b73d42ce27e&output=html&source=placeapi_v2,300,00:00-24:00,0,,,,,,,6,0,,,,,,,103.84157472904,36.049064791184,0
2848ffd6116a0f1648cc4a52,舞泉水会,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区火车站西路475号,2848ffd6116a0f1648cc4a52,1,0,103.833419,36.047417,(0931)8127111,life,http://api.map.baidu.com/place/detail?uid=2848ffd6116a0f1648cc4a52&output=html&source=placeapi_v2,300,09:00-18:30,0,,,,,,,12,8,,,,,,,103.83355128341,36.047522968378,0
56e88cba2c29e218a4c75606,荆泉浴池,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区皋兰路榆中街82-88号,56e88cba2c29e218a4c75606,1,1,103.848262,36.055735,,life,http://api.map.baidu.com/place/detail?uid=56e88cba2c29e218a4c75606&output=html&source=placeapi_v2,,08:00-22:00,0,,,,,,,11,0,,,,,,,103.84805061346,36.055780969698,1
f90a0e46f820d70f8733044a,云际仙境足浴,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区火车站东路客运中心5楼,f90a0e46f820d70f8733044a,1,0,103.862163,36.041497,(0931)8617858,life,http://api.map.baidu.com/place/detail?uid=f90a0e46f820d70f8733044a&output=html&source=placeapi_v2,231,13:00-05:00,4.4,,,,,,,10,39,,,,,,,103.86206900242,36.041339377785,0
34059f977b211d4d71455bd7,金水秀足道(东岗西路店),休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区东岗西路街道699号,34059f977b211d4d71455bd7,1,0,103.855751,36.057091,(0931)8813808,life,http://api.map.baidu.com/place/detail?uid=34059f977b211d4d71455bd7&output=html&source=placeapi_v2,,12:00-05:00,0,,,,,,,12,0,,,,,,,103.85584192796,36.05723111608,0
720a0194bb15bbbaa8175a5f,大众浴池,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区牟家庄188号,720a0194bb15bbbaa8175a5f,1,0,103.845522,36.041391,,life,http://api.map.baidu.com/place/detail?uid=720a0194bb15bbbaa8175a5f&output=html&source=placeapi_v2,,08:00-22:00,0,,,,,,,4,0,,,,,,,103.84539728847,36.041452238458,0
6873b1b04be891b91b94c62c,锦江阳光酒店-按摩,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,兰州市城关区东岗西路589号锦江阳光酒店5层,6873b1b04be891b91b94c62c,1,0,103.858267,36.056481,,life,http://api.map.baidu.com/place/detail?uid=6873b1b04be891b91b94c62c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9f97b1c51e954006b64f5467,兰州市盲人福利按摩院,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃兰州市城关区民主西路73号,9f97b1c51e954006b64f5467,1,0,103.839688,36.050325,,life,http://api.map.baidu.com/place/detail?uid=9f97b1c51e954006b64f5467&output=html&source=placeapi_v2,,,0,,,,,,,10,0,,,,,,,103.83971865019,36.05050187411,0
dcb00135919a487aca09f06a,宝元洗浴休闲会所,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区旧大路31号,dcb00135919a487aca09f06a,1,0,103.858192,36.055851,,life,http://api.map.baidu.com/place/detail?uid=dcb00135919a487aca09f06a&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,14,0,,,,,,,103.85815798684,36.055952539964,0
23054024a22558991fe9994a,碧波浴池(红星巷),休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区红星巷74号,23054024a22558991fe9994a,1,0,103.870478,36.041524,(0931)8629373,life,http://api.map.baidu.com/place/detail?uid=23054024a22558991fe9994a&output=html&source=placeapi_v2,,07:00-22:00,0,,,,,,,11,0,,,,,,,103.87022822962,36.041699946579,0
341c35de4c2032c3e7073896,大高原足疗(天水路店),休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区天水南路160号2楼,341c35de4c2032c3e7073896,1,0,103.860555,36.046517,(0931)8623888,life,http://api.map.baidu.com/place/detail?uid=341c35de4c2032c3e7073896&output=html&source=placeapi_v2,145,11:00-05:00,3.7,,,,,,,16,0,,,,,,,,,0
cc788fde9b8f8b8988fc065e,华通浴池,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃省兰州市城关区五泉南路7号,cc788fde9b8f8b8988fc065e,1,0,103.836672,36.043307,"(0931)4992999,(0931)4993999",life,http://api.map.baidu.com/place/detail?uid=cc788fde9b8f8b8988fc065e&output=html&source=placeapi_v2,,08:30-20:30,0,,,,,,,10,0,,,,,,,,,0
0031927c01b81d72a7c7560e,兰州大学-学生浴室,休闲娱乐,洗浴按摩,甘肃省,兰州市,城关区,甘肃兰州市城关区天水南路222号8号楼409室,0031927c01b81d72a7c7560e,1,0,103.863251,36.051943,,life,http://api.map.baidu.com/place/detail?uid=0031927c01b81d72a7c7560e&output=html&source=placeapi_v2,,13:00-23:00,0,,,,,,,1,0,,,,,,,,,0
