uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ac4073d2f16ed337adb22aab,江西海西轻纺工业园,公司企业,园区,江西省,南昌市,进贤县,江西省南昌市进贤县江西海西轻纺工业园(316国道东),ac4073d2f16ed337adb22aab,1,0,116.119814,28.349746,,life,http://api.map.baidu.com/place/detail?uid=ac4073d2f16ed337adb22aab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.11984859156,28.349654044673,0
ffc2e1f0523f18b26f476020,进贤温圳新型工业园,公司企业,园区,江西省,南昌市,进贤县,江西省南昌市进贤县进贤温圳新型工业园(316国道东),,1,0,116.119393,28.350829,,life,http://api.map.baidu.com/place/detail?uid=ffc2e1f0523f18b26f476020&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.11910875522,28.350718779201,0
d37f9ca3d571ed28276e985a,江西奇佳肥业股份有限公司奇佳物流园,公司企业,园区,江西省,南昌市,南昌县,南昌市南昌县岭启路世纪星城西南侧约60米,d37f9ca3d571ed28276e985a,1,0,115.97284,28.451112,(0791)85958686,enterprise,http://api.map.baidu.com/place/detail?uid=d37f9ca3d571ed28276e985a&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.97283634678,28.451007420231,0
c7a4514202b29d85fa0cadc1,南昌英雄经济开发区,公司企业,园区,江西省,南昌市,南昌县,南昌市南昌县莲塘南大道马德里风情东南侧约40米,c7a4514202b29d85fa0cadc1,1,0,115.95032,28.523795,,enterprise,http://api.map.baidu.com/place/detail?uid=c7a4514202b29d85fa0cadc1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.95019407132,28.52382754885,0
166a3c0f82574ac5373a71c3,绿园企业精英孵化园,公司企业,园区,江西省,南昌市,南昌县,江西省南昌市南昌县富山大道528号,166a3c0f82574ac5373a71c3,1,0,115.877442,28.546309,15070885315,enterprise,http://api.map.baidu.com/place/detail?uid=166a3c0f82574ac5373a71c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87743094236,28.546462886883,0
c7eca12b69c3e437e115f91d,纳百川工业园,公司企业,园区,江西省,南昌市,南昌县,江西省南昌市南昌县金沙三路858号,c7eca12b69c3e437e115f91d,1,0,115.873303,28.550103,,life,http://api.map.baidu.com/place/detail?uid=c7eca12b69c3e437e115f91d&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,115.87443931372,28.550098062491,0
11747506ecb108fb6e20b959,江西南昌小蓝经开区人力资源服务产业园小蓝公共实训基地,公司企业,园区,江西省,南昌市,南昌县,南昌市南昌县小蓝东大道南昌县中等专业学校,11747506ecb108fb6e20b959,1,0,115.89873,28.561458,,enterprise,http://api.map.baidu.com/place/detail?uid=11747506ecb108fb6e20b959&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0956dc492e72b7da931fc9f9,小蓝经济技术开发区(小蓝大道),公司企业,园区,江西省,南昌市,南昌县,小蓝开发区(盛汇广场西北100米),0956dc492e72b7da931fc9f9,1,0,115.921432,28.563388,18107003595,enterprise,http://api.map.baidu.com/place/detail?uid=0956dc492e72b7da931fc9f9&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,115.92174501969,28.562883475005,0
53737503ede210bd5e0d02c7,江西福祥工贸发展有限公司(莲塘生产区),公司企业,园区,江西省,南昌市,南昌县,南昌市南昌县,53737503ede210bd5e0d02c7,1,0,115.927214,28.558579,,enterprise,http://api.map.baidu.com/place/detail?uid=53737503ede210bd5e0d02c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.92700846745,28.558582118146,0
d20bc79ea3703038be484293,科创城,公司企业,园区,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区北龙蟠街300-3号4楼,,1,0,115.811394,28.595365,,enterprise,http://api.map.baidu.com/place/detail?uid=d20bc79ea3703038be484293&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.81133317829,28.595282185429,0
9766698c40954a9d130daafe,南昌国际动漫产业园,公司企业,园区,江西省,南昌市,南昌县,江西南昌市南昌县金沙二路1888号,9766698c40954a9d130daafe,1,0,115.885351,28.578653,(0791)82028967,enterprise,http://api.map.baidu.com/place/detail?uid=9766698c40954a9d130daafe&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
7103c4e1a876f0b0f5c59cf7,泰豪南昌小蓝工业园,公司企业,园区,江西省,南昌市,南昌县,江西省南昌市南昌县汇仁大道266号,7103c4e1a876f0b0f5c59cf7,1,0,115.913022,28.576083,,life,http://api.map.baidu.com/place/detail?uid=7103c4e1a876f0b0f5c59cf7&output=html&source=placeapi_v2,,,4.8,,,,,,,14,4,,,,,,,115.91289636008,28.576170138555,0
ee2b626da430f6353913fd3e,泰豪创意590创业园,公司企业,园区,江西省,南昌市,南昌县,江西省南昌市南昌县汇仁大道266号,ee2b626da430f6353913fd3e,1,1,115.914623,28.573282,(0791)82286791,enterprise,http://api.map.baidu.com/place/detail?uid=ee2b626da430f6353913fd3e&output=html&source=placeapi_v2,,,4.7,,,,,,,,4,,,,,,,115.91409968343,28.575916972165,1
925c550fb62419cc5a3ac8c2,江西恒源科技园,公司企业,园区,江西省,南昌市,青山湖区,昌东大道与昌南大道交叉口西北方向,925c550fb62419cc5a3ac8c2,1,0,115.97641,28.601417,,life,http://api.map.baidu.com/place/detail?uid=925c550fb62419cc5a3ac8c2&output=html&source=placeapi_v2,,,0.0,,,,,,,5,0,,,,,,,115.97931649815,28.600209739204,0
3674275b48099e54c51e51f2,南昌邮政速递电商产业园,公司企业,园区,江西省,南昌市,青云谱区,江西省南昌市青云谱区南莲路392号3楼,3674275b48099e54c51e51f2,1,0,115.930618,28.614899,,life,http://api.map.baidu.com/place/detail?uid=3674275b48099e54c51e51f2&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,115.93079729103,28.614981413167,0
cac5fc7642893ff32cb96d37,三店南苑工业园,公司企业,园区,江西省,南昌市,青云谱区,江西省南昌市青云谱区广州路60号,cac5fc7642893ff32cb96d37,1,0,115.92722,28.627925,,life,http://api.map.baidu.com/place/detail?uid=cac5fc7642893ff32cb96d37&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,115.92730554966,28.627775157034,0
4edf9fbf5da9e4eacc06a440,中航工业洪都航空工业园,公司企业,园区,江西省,南昌市,青云谱区,江西省南昌市青云谱区航空路9号中航工业洪都航空城北区22栋,4edf9fbf5da9e4eacc06a440,1,1,115.941518,28.620543,,house,http://api.map.baidu.com/place/detail?uid=4edf9fbf5da9e4eacc06a440&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.94027671202,28.62153694941,1
bb808f77fc54f546c51b75c5,华东国际工业博览城南区,公司企业,园区,江西省,南昌市,青云谱区,南昌市青云谱区广州路388号华东国际工业博览城,,1,0,115.939836,28.62924,,life,http://api.map.baidu.com/place/detail?uid=bb808f77fc54f546c51b75c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.9406809495,28.628448853319,0
ea4a3dc9b351462e4e554734,南昌江铃新动力汽车制造有限公司,公司企业,园区,江西省,南昌市,青云谱区,江西省南昌市青云谱区迎宾北大道755号,ea4a3dc9b351462e4e554734,1,2,115.914587,28.620179,(0791)85221166,enterprise,http://api.map.baidu.com/place/detail?uid=ea4a3dc9b351462e4e554734&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,115.91454656797,28.62026730617,2
23314e705828795f1e1d1195,鸿兴产业园,公司企业,园区,江西省,南昌市,青山湖区,江西省南昌市青山湖区胡家路789号,23314e705828795f1e1d1195,1,3,115.969297,28.61388,,enterprise,http://api.map.baidu.com/place/detail?uid=23314e705828795f1e1d1195&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.96979462593,28.612746722494,3
fe1fe8aa8616cbb271455bdb,碧朗产业园,公司企业,园区,江西省,南昌市,青山湖区,江西省南昌市青山湖区东升大道1299号,fe1fe8aa8616cbb271455bdb,1,2,115.974757,28.62293,,enterprise,http://api.map.baidu.com/place/detail?uid=fe1fe8aa8616cbb271455bdb&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.97374757531,28.623312528249,2
c63547b4cb609dc33686f4e7,佳帮产业园,公司企业,园区,江西省,南昌市,青山湖区,江西省南昌市青山湖区昌运路36号,c63547b4cb609dc33686f4e7,1,1,115.978669,28.607764,,enterprise,http://api.map.baidu.com/place/detail?uid=c63547b4cb609dc33686f4e7&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.97898469643,28.608314274324,1
48eb005820a5a6ad2fe67b37,顺外工业园,公司企业,园区,江西省,南昌市,青山湖区,江西省南昌市青山湖区东泰大道888号,48eb005820a5a6ad2fe67b37,1,0,115.979377,28.629439,,life,http://api.map.baidu.com/place/detail?uid=48eb005820a5a6ad2fe67b37&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,115.97806751483,28.629627062025,0
46e86fdd7e56de6fd13ce335,百特工业园,公司企业,园区,江西省,南昌市,青山湖区,江西省南昌市青山湖区东升大道699号,46e86fdd7e56de6fd13ce335,1,0,115.976196,28.633965,(0791)88168718,enterprise,http://api.map.baidu.com/place/detail?uid=46e86fdd7e56de6fd13ce335&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.97618450389,28.63388323248,0
925c550fb62419cc5a3ac8c2,江西恒源科技园,公司企业,园区,江西省,南昌市,青山湖区,昌东大道与昌南大道交叉口西北方向,925c550fb62419cc5a3ac8c2,1,0,115.97641,28.601417,,life,http://api.map.baidu.com/place/detail?uid=925c550fb62419cc5a3ac8c2&output=html&source=placeapi_v2,,,0.0,,,,,,,5,0,,,,,,,115.97931649815,28.600209739204,0
34059f975d577f2a71455b08,江西二十一世纪钢铁园,公司企业,园区,江西省,南昌市,青山湖区,江西省南昌市青山湖区东升大道889号,34059f975d577f2a71455b08,1,0,115.974563,28.631496,18270856377,life,http://api.map.baidu.com/place/detail?uid=34059f975d577f2a71455b08&output=html&source=placeapi_v2,,,5,,,,,,,42,3,,,,,,,115.97446621972,28.632213745113,0
66d1258d2b2140d6eddfca9b,用友产业园(南昌),公司企业,园区,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区嘉言路668号(工贸职业技术学院对面),66d1258d2b2140d6eddfca9b,1,3,115.790335,28.657243,"(0791)82225080,18100788066",enterprise,http://api.map.baidu.com/place/detail?uid=66d1258d2b2140d6eddfca9b&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,115.79318816786,28.656495998913,3
6c17c1076ee74b15bb17e72a,江西中文传媒资产经营有限公司,,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区学府大道299号,,0,0,115.852438,28.664993,(0791)85896008,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c302d37bc2b406b21576436e,赣西城市公司,,,江西省,南昌市,西湖区,江西南昌市西湖区金环路300号,,0,0,115.86552,28.644086,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9c7283e9a8a0b328bca82293,江西联合能源有限公司,,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区红谷南大道世茂apm3-1栋3楼,,0,0,115.849215,28.66257,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c9e9c0b2d5401f42b04c49e9,航达建设集团有限公司,,,江西省,南昌市,红谷滩区,南昌市红谷滩区红谷南大道联泰梧桐壹号,,0,0,115.838324,28.644884,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1b030fdc2becb1a0eee4a554,佰润实业有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区银环路298号万豪城3栋802室,,0,0,115.86419,28.643294,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9b03418a5c13110ee812e406,江西美丽源实业有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区银环路298号万豪城40a3栋5楼,,0,0,115.86419,28.643294,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bb780905eaebd58b276e982d,世昌建设集团有限公司,,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区丰和南大道2111号世贸apm2-9栋4楼,,0,0,115.845701,28.662749,"(0791)83506611,(0791)83506622",,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b0977f2bf6bae7c2344aaea5,南昌市韵德实业有限公司,,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区凤凰南大道139~141号,,0,0,115.837863,28.665632,(0791)88189083,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3323ce8fd4800b83343a7135,新宇建设工程有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区金环路300号新力中心一期13楼,,0,0,115.865905,28.644302,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f183c859d9768abf223bf2ae,江西高速传媒有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区沿江南大道1299号力高滨江国际天郡b座36楼,,0,0,115.860241,28.64133,(0791)86522963,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f411e0a7e0e2bf6aa2a934de,江西有家实业有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区金环路300号新力中心3楼,,0,0,115.865959,28.64426,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fe51e24281ac2a78c51b7595,欧龙集团(欧龙供暖),,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区丰和南大道1888号,,0,0,115.843966,28.663253,(0791)88130568,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
df5f3b1ca7a5e268a6da39b2,江西文演企业管理服务有限公司,,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区红谷南大道2699号心区b座9楼901室,,0,0,115.850545,28.662494,(0791)83097536,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c5b20dcb7c65ee71b13c81e3,江西文樾传媒有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区沿江南大道1499号煌盛外滩国际b座15楼,,0,0,115.862843,28.643896,(0791)86106796,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d440b34a021e3e51246e9888,正文科技有限公司,,,江西省,南昌市,西湖区,江西省南昌市西湖区沿江南大道1299号力高滨江国际天郡b区b座3214号,,0,0,115.86031,28.642303,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
801a83ed547d047d0782c284,南通三建集团江西分公司,,,江西省,南昌市,红谷滩区,江西省南昌市红谷滩区红谷南大道世茂apm33栋6楼,,0,0,115.848476,28.661731,(0791)83804455,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
