uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6a29839b416ca92af32d83ea,凤凰沟篮球场,运动健身,体育场馆,江西省,南昌市,南昌县,江西省南昌市南昌县X030,,1,0,116.01904,28.37362,,life,http://api.map.baidu.com/place/detail?uid=6a29839b416ca92af32d83ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.01941421598,28.373260584697,0
77387f94c579be7ab35c6ae0,凤凰沟羽毛球馆,运动健身,体育场馆,江西省,南昌市,南昌县,南昌市南昌县S426凤凰沟风景区,,1,0,116.017742,28.374407,,life,http://api.map.baidu.com/place/detail?uid=77387f94c579be7ab35c6ae0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6acb2e899bd7ce8a6c3e1bca,进贤县青少年篮球训练基地,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县云桥南路汇洋·格林郡西侧约50米,,1,0,116.258582,28.365232,,life,http://api.map.baidu.com/place/detail?uid=6acb2e899bd7ce8a6c3e1bca&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,116.25888609324,28.365283279028,0
f7f9d83daaad498b4c6d4640,新起篮球馆,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县云桥南路汇洋·格林郡西侧约30米,f7f9d83daaad498b4c6d4640,1,0,116.258687,28.365328,,life,http://api.map.baidu.com/place/detail?uid=f7f9d83daaad498b4c6d4640&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,116.25888750987,28.365283169052,0
0653b5353149383407fef5a1,永顺游泳馆(胜利南路店),运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县民和镇汇洋格林郡胜利南路农贸市场,0653b5353149383407fef5a1,1,0,116.261114,28.365608,13755634363,life,http://api.map.baidu.com/place/detail?uid=0653b5353149383407fef5a1&output=html&source=placeapi_v2,,10:00-22:00,0.0,,,,,,,6,,,,,,,,116.26096540101,28.365601998495,0
e66112383590c253871541cd,费斯轮滑体验馆(天虹商场进贤店),运动健身,体育场馆,江西省,南昌市,进贤县,江西南昌市进贤县民和镇天虹商场F3,,1,0,116.271127,28.366459,,life,http://api.map.baidu.com/place/detail?uid=e66112383590c253871541cd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,116.27122215181,28.366744632571,0
6dbbd8b093da59331df74d3a,新起篮球训练营,运动健身,体育场馆,江西省,南昌市,进贤县,江西省南昌市进贤县胜利中路135号体育公园,,1,0,116.273929,28.370277,,life,http://api.map.baidu.com/place/detail?uid=6dbbd8b093da59331df74d3a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,116.27397679847,28.370219994855,0
77387f94c579be7ab35c6ae0,凤凰沟羽毛球馆,运动健身,体育场馆,江西省,南昌市,南昌县,南昌市南昌县S426凤凰沟风景区,,1,0,116.017742,28.374407,,life,http://api.map.baidu.com/place/detail?uid=77387f94c579be7ab35c6ae0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cc0d60651fadb131901fc96b,五七社区健走步道,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县五七社区健走步道华哲酒店,,1,0,116.266262,28.38612,,life,http://api.map.baidu.com/place/detail?uid=cc0d60651fadb131901fc96b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.26624143313,28.38612031163,0
75c58567f0706b48e81e97ff,力德游泳健身,运动健身,体育场馆,江西省,南昌市,进贤县,江西省南昌市进贤县民和镇董源路进贤民和六小旁,75c58567f0706b48e81e97ff,1,0,116.253847,28.377077,(0791)85692772,life,http://api.map.baidu.com/place/detail?uid=75c58567f0706b48e81e97ff&output=html&source=placeapi_v2,,09:00-23:00,,,,,,,,2,,,,,,,,116.25387713094,28.377076863644,0
992e73415c9553e614b54b6a,半岛恒温游泳馆,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县滨湖大道1111号半岛豪园沿街3区2号店,,1,0,116.25614,28.398771,15970609690,life,http://api.map.baidu.com/place/detail?uid=992e73415c9553e614b54b6a&output=html&source=placeapi_v2,,"08:00-12:00,14:00-21:00",5,,,,,,,5,1,,,,,,,116.25598413706,28.398591830967,0
3f48432e6fa56ba0b6f42ffb,武林峰搏击馆,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县民和路青岚小区,,1,0,116.248252,28.386291,,life,http://api.map.baidu.com/place/detail?uid=3f48432e6fa56ba0b6f42ffb&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
e4149618d84fd6741d1d1157,星球汇台球会所,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县董源路世纪新城,e4149618d84fd6741d1d1157,1,0,116.26155,28.377589,,life,http://api.map.baidu.com/place/detail?uid=e4149618d84fd6741d1d1157&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,116.26154628487,28.377297542644,0
565787bd1420008c7369d3e0,金罡武道(六小馆),运动健身,体育场馆,江西省,南昌市,进贤县,江西省南昌市进贤县中山大道2号,565787bd1420008c7369d3e0,1,0,116.25197,28.377087,15270971307,life,http://api.map.baidu.com/place/detail?uid=565787bd1420008c7369d3e0&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,116.25189696377,28.377208473278,0
8ecf8058315911bbf60e7738,武道,运动健身,体育场馆,江西省,南昌市,进贤县,南昌市进贤县董源路新都名苑东北侧约50米,8ecf8058315911bbf60e7738,1,0,116.256952,28.37712,,life,http://api.map.baidu.com/place/detail?uid=8ecf8058315911bbf60e7738&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
3fd3b2b876db2f7100ff2d83,向铁骑行俱乐部,运动健身,体育场馆,江西省,南昌市,南昌县,向塘镇机务段新村路南昌市铁路第三小学东北侧,,1,0,115.971881,28.42752,,life,http://api.map.baidu.com/place/detail?uid=3fd3b2b876db2f7100ff2d83&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,115.97188923992,28.427426896465,0
7cdf47c6ece9dcb7e507380c,云鹏篮球俱乐部(向塘镇少儿馆),运动健身,体育场馆,江西省,南昌市,南昌县,江西省南昌市南昌县思强南路162号广场宾馆2楼,7cdf47c6ece9dcb7e507380c,1,0,115.97602,28.434426,15979115100,life,http://api.map.baidu.com/place/detail?uid=7cdf47c6ece9dcb7e507380c&output=html&source=placeapi_v2,,07:30-19:00,0,,,,,,,5,1,,,,,,,,,0
90de27ed2f371a7ced74f87b,星樾俱乐部,运动健身,体育场馆,江西省,南昌市,南昌县,南昌市南昌县向塘镇向塘镇正街海澜之家楼上2楼商铺,,1,0,115.976092,28.434258,15625302513,life,http://api.map.baidu.com/place/detail?uid=90de27ed2f371a7ced74f87b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3e585c83d7e000f92b11d13c,道宏跆拳道,运动健身,体育场馆,江西省,南昌市,南昌县,江西省南昌市南昌县思强南路百货大楼3楼,,1,0,115.975741,28.433862,15180199783,life,http://api.map.baidu.com/place/detail?uid=3e585c83d7e000f92b11d13c&output=html&source=placeapi_v2,,12:00-22:00,0.0,,,,,,,1,,,,,,,,,,0
d0bbb348b34af28cee74f8dd,狼牙台球会所,运动健身,体育场馆,江西省,南昌市,南昌县,江西省南昌市南昌县G105(京珠线),d0bbb348b34af28cee74f8dd,1,0,115.939711,28.49603,13707092420,life,http://api.map.baidu.com/place/detail?uid=d0bbb348b34af28cee74f8dd&output=html&source=placeapi_v2,,,5,,,,,,,5,1,,,,,,,115.93947702967,28.496113433343,0
fb25fd6a523278124d3a59a5,台球,运动健身,体育场馆,江西省,南昌市,南昌县,南昌市南昌县迎贤大道梨园小区东侧约50米,,1,0,115.964373,28.482741,15907000997,life,http://api.map.baidu.com/place/detail?uid=fb25fd6a523278124d3a59a5&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,115.96486708245,28.482168795499,0
df18ac53b495699c9c9d68b6,富山台球俱乐部,运动健身,体育场馆,江西省,南昌市,南昌县,南昌市南昌县富山街南昌县富山示范中心幼儿园东北侧约110米,,1,0,115.866917,28.522058,,life,http://api.map.baidu.com/place/detail?uid=df18ac53b495699c9c9d68b6&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
989071210beb7fb80e0e6bbf,恒大酒店-运动中心,运动健身,体育场馆,江西省,南昌市,南昌县,江西省南昌市南昌县迎宾中大道3988号,,1,0,115.942246,28.521626,(0791)85958569,life,http://api.map.baidu.com/place/detail?uid=989071210beb7fb80e0e6bbf&output=html&source=placeapi_v2,,09:00-22:00,1,,,,,,,6,1,,,,,,,115.94210654417,28.521542026042,0
6367fcc51f3150af6d20b9c1,恒大绿洲国际恒温游泳馆,运动健身,体育场馆,江西省,南昌市,南昌县,江西省南昌市南昌县迎宾中大道3988号,6367fcc51f3150af6d20b9c1,1,0,115.943403,28.521463,"(0791)85958569,(0791)85958570",life,http://api.map.baidu.com/place/detail?uid=6367fcc51f3150af6d20b9c1&output=html&source=placeapi_v2,,09:30-21:30,3.3,,,,,,,77,3,,,,,,,115.94415739182,28.521699098621,0
