uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
785f2062ff9f2582843304be,易捷便利店(京珠线店),购物,便利店,江西省,南昌市,南昌县,江西省南昌市南昌县广福镇木山村,785f2062ff9f2582843304be,1,0,115.918863,28.367368,,shopping,http://api.map.baidu.com/place/detail?uid=785f2062ff9f2582843304be&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
4e511ee1c1f4520a220220ae,优选易购(黄马店),购物,便利店,江西省,南昌市,南昌县,江西省南昌市南昌县贸兴路9号,4e511ee1c1f4520a220220ae,1,0,116.024268,28.355008,15857886570,shopping,http://api.map.baidu.com/place/detail?uid=4e511ee1c1f4520a220220ae&output=html&source=placeapi_v2,,06:00-21:30,,,,,,,,,,,,,,,,,,0
189061924d5598d1f60e77ec,鑫丰南杂店,购物,便利店,江西省,南昌市,南昌县,南昌市南昌县S426黄马客运站北侧约120米,189061924d5598d1f60e77ec,1,0,116.024344,28.358265,,shopping,http://api.map.baidu.com/place/detail?uid=189061924d5598d1f60e77ec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
882cb2f52c34e57ed42ce25b,小蔡超市,购物,便利店,江西省,南昌市,进贤县,南昌市进贤县桥西五街温圳镇人民政府西南侧约110米,,1,0,116.091914,28.353407,(0791)85549797,shopping,http://api.map.baidu.com/place/detail?uid=882cb2f52c34e57ed42ce25b&output=html&source=placeapi_v2,,06:00-18:00,,,,,,,,,,,,,,,,,,0
61187a09dfeb624abadf8f5a,家家乐超市(跃进店),购物,便利店,江西省,南昌市,进贤县,南昌市进贤县X028泉岭派出所南侧约110米,61187a09dfeb624abadf8f5a,1,0,116.085049,28.360194,,shopping,http://api.map.baidu.com/place/detail?uid=61187a09dfeb624abadf8f5a&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,,,0
f62c18022ebbd867bd484286,金水批发部,购物,便利店,江西省,南昌市,进贤县,南昌市进贤县鸿泰花园东侧约120米,,1,0,116.099372,28.352311,(0791)85549631,shopping,http://api.map.baidu.com/place/detail?uid=f62c18022ebbd867bd484286&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.09906532881,28.352445447756,0
5ac4372fa25185c5213bf2b4,满英批发超市,购物,便利店,江西省,南昌市,进贤县,江西省南昌市进贤县群力大道张公镇中心学校西南150米,,1,0,116.189401,28.370049,,shopping,http://api.map.baidu.com/place/detail?uid=5ac4372fa25185c5213bf2b4&output=html&source=placeapi_v2,,06:00-20:00,,,,,,,,,,,,,,,,,,0
2df9c5fd2eb1a156ad31e54e,恒昌生活驿站(恒昌华城店),购物,便利店,江西省,南昌市,进贤县,江西省南昌市进贤县云桥路恒昌华城20栋101商铺西南方向70米,2df9c5fd2eb1a156ad31e54e,1,0,116.258835,28.359933,,shopping,http://api.map.baidu.com/place/detail?uid=2df9c5fd2eb1a156ad31e54e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.25898158491,28.359758158182,0
3b584d96a7fd485571455b09,好印象超市(看吴段),购物,便利店,江西省,南昌市,进贤县,江西省南昌市进贤县云桥南路350号,,1,0,116.260092,28.359733,15870628869,shopping,http://api.map.baidu.com/place/detail?uid=3b584d96a7fd485571455b09&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
e2f067866c8ecfc0213bf242,小惠便利超市,购物,便利店,江西省,南昌市,进贤县,南昌市进贤县云桥南路恒昌华城东侧约110米,,1,0,116.260395,28.359784,15870672092,shopping,http://api.map.baidu.com/place/detail?uid=e2f067866c8ecfc0213bf242&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.26030489493,28.3597705861,0
16d7feba93fcd25bfb221379,广宜佳(进贤云桥路小胡店),购物,便利店,江西省,南昌市,进贤县,南昌市进贤县云桥南路金色童年幼儿园(云中路)北侧约30米,,1,0,116.260731,28.357174,,shopping,http://api.map.baidu.com/place/detail?uid=16d7feba93fcd25bfb221379&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.26080282208,28.357192529347,0
8e20bc53f625db4d43afe65e,万福来超市(云桥南路店),购物,便利店,江西省,南昌市,进贤县,江西省南昌市进贤县云桥南路2号,,1,0,116.261894,28.352259,15879130099,shopping,http://api.map.baidu.com/place/detail?uid=8e20bc53f625db4d43afe65e&output=html&source=placeapi_v2,,06:30-23:30,5,,,,,,,,2,,,,,,,116.26198693966,28.35227548802,0
6c59ba6bb4d81e438bb98889,康佳园批发部,购物,便利店,江西省,南昌市,进贤县,江西省南昌市进贤县云桥路608号,6c59ba6bb4d81e438bb98889,1,0,116.259073,28.364177,13767023527,shopping,http://api.map.baidu.com/place/detail?uid=6c59ba6bb4d81e438bb98889&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,116.25913100007,28.36420600948,0
ed7ce619e36c384503ff2df1,建明超市,购物,便利店,江西省,南昌市,进贤县,江西省南昌市进贤县胜利南路239号,ed7ce619e36c384503ff2df1,1,0,116.265426,28.365354,(0791)85686811,shopping,http://api.map.baidu.com/place/detail?uid=ed7ce619e36c384503ff2df1&output=html&source=placeapi_v2,,06:00-24:00,,,,,,,,,,,,,,,,,,0
0604384951728d9262685818,大星星生活超市,购物,便利店,江西省,南昌市,进贤县,南昌市进贤县民和镇云桥南路新洪达对面,0604384951728d9262685818,1,0,116.262159,28.349685,,shopping,http://api.map.baidu.com/place/detail?uid=0604384951728d9262685818&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ddf302471fd63cfdc6effb52,生活驿站(东方虹店),购物,便利店,江西省,南昌市,进贤县,南昌市进贤县S212与麻山路交叉路口往北约100米,,1,0,116.26212,28.352493,,shopping,http://api.map.baidu.com/place/detail?uid=ddf302471fd63cfdc6effb52&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.26200731413,28.352463295733,0
c0022a768d9d0b83223bf209,小街便利店,购物,便利店,江西省,南昌市,进贤县,南昌市进贤县S212与麻山路交叉路口往北约80米,,1,0,116.262162,28.352286,,shopping,http://api.map.baidu.com/place/detail?uid=c0022a768d9d0b83223bf209&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
