uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b930c6d00784579fc27da2ba,共青林,旅游景点,植物园,江苏省,苏州市,吴中区,临湖路999号苏州太湖园博园内,b930c6d00784579fc27da2ba,1,0,120.443916,31.138832,,scope,http://api.map.baidu.com/place/detail?uid=b930c6d00784579fc27da2ba&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.44552598379,31.137675647641,0
17546884d56d546d63180900,公益林,旅游景点,植物园,江苏省,苏州市,吴中区,苏州市吴中区临湖路999号苏州太湖园博园内,17546884d56d546d63180900,1,0,120.443721,31.136452,,scope,http://api.map.baidu.com/place/detail?uid=17546884d56d546d63180900&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c4b9022d7dbf631e4d5547fa,苏州太湖植物科普园,旅游景点,植物园,江苏省,苏州市,吴中区,苏州市吴中区承祖路太湖高尔夫山庄2期东侧约220米,c4b9022d7dbf631e4d5547fa,1,3,120.417351,31.22289,(0512)66311006,scope,http://api.map.baidu.com/place/detail?uid=c4b9022d7dbf631e4d5547fa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.4172959269,31.222864084666,3
0a915d90711e8d9649fc8d8d,苏州玉树植物园,旅游景点,植物园,江苏省,苏州市,吴中区,苏州市吴中区环香山路瑞园旁,0a915d90711e8d9649fc8d8d,1,0,120.432548,31.253426,(0512)65646844,scope,http://api.map.baidu.com/place/detail?uid=0a915d90711e8d9649fc8d8d&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,120.43250118091,31.253478637988,0
56f2f696559dd9800aa8d441,苏州植物园,旅游景点,植物园,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区吴越路47号,56f2f696559dd9800aa8d441,1,9,120.590846,31.25286,(0512)68230800,scope,http://api.map.baidu.com/place/detail?uid=56f2f696559dd9800aa8d441&output=html&source=placeapi_v2,,07:30-16:30,4.3,,,,,,,,200,,,,,,,120.59429116852,31.257496184016,9
a4945cc6837e4e767ec87606,水生植物园,旅游景点,植物园,江苏省,苏州市,虎丘区,苏州市虎丘区石湖景区内,a4945cc6837e4e767ec87606,1,0,120.593106,31.252092,,scope,http://api.map.baidu.com/place/detail?uid=a4945cc6837e4e767ec87606&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fd88b0be1e630c60a10464dd,恭喜发财植物园,旅游景点,植物园,江苏省,苏州市,吴中区,苏州市吴中区穹灵路藏书花木市场三区25号,fd88b0be1e630c60a10464dd,1,0,120.475686,31.277484,18551130029,scope,http://api.map.baidu.com/place/detail?uid=fd88b0be1e630c60a10464dd&output=html&source=placeapi_v2,,08:00-18:00,5.0,,,,,,,,,,,,,,,,,0
70441d21a340e16c32870a3c,信达天文科普园,旅游景点,植物园,江苏省,苏州市,虎丘区,江苏省苏州市虎丘区玉山路65号A1楼大厅,70441d21a340e16c32870a3c,1,1,120.569101,31.293697,,scope,http://api.map.baidu.com/place/detail?uid=70441d21a340e16c32870a3c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.56882993311,31.293674896579,1
796088fbdce4b01c2bb97ce4,盲人植物园,旅游景点,植物园,江苏省,苏州市,姑苏区,桐泾南路1号桐泾公园内,796088fbdce4b01c2bb97ce4,1,0,120.606843,31.286975,,scope,http://api.map.baidu.com/place/detail?uid=796088fbdce4b01c2bb97ce4&output=html&source=placeapi_v2,,05:00-21:00,3,,,,,,,,1,,,,,,,,,0
cc828cdbc6ee81cc7ec8762f,热带雨林馆,旅游景点,植物园,江苏省,苏州市,虎丘区,新区浒墅关经济开发区阳山南路8号植物园景区,cc828cdbc6ee81cc7ec8762f,1,0,120.466896,31.33081,,scope,http://api.map.baidu.com/place/detail?uid=cc828cdbc6ee81cc7ec8762f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
