uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8f4548852c22a751931fc9da,创美,丽人,美容,江苏省,苏州市,吴江区,苏州市吴江区庙新路庙港农贸市场西南侧约140米,,1,0,120.471419,30.998757,,beauty,http://api.map.baidu.com/place/detail?uid=8f4548852c22a751931fc9da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
261fc4c5214c3f7815948eb7,林氏健康养生馆,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区平望镇梅堰社区梅新后街28号,261fc4c5214c3f7815948eb7,1,0,120.591905,30.983892,,beauty,http://api.map.baidu.com/place/detail?uid=261fc4c5214c3f7815948eb7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
95840a215933bb33d8d89194,安馨皮肤管理中心,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区梅新后街2号,,1,0,120.595046,30.983906,,beauty,http://api.map.baidu.com/place/detail?uid=95840a215933bb33d8d89194&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
31493a3968ca3483f02d8365,伊雅娜美容养生馆,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区双龙路53号,31493a3968ca3483f02d8365,1,0,120.595188,30.988746,17260215292,beauty,http://api.map.baidu.com/place/detail?uid=31493a3968ca3483f02d8365&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.5952248484,30.988910052397,0
53c7018372eda8ee5abbbc99,园园美容养生,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运北路25号,53c7018372eda8ee5abbbc99,1,0,120.638778,30.98359,,beauty,http://api.map.baidu.com/place/detail?uid=53c7018372eda8ee5abbbc99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.63887870174,30.98355055835,0
c81b562ab32d63f6d618b780,俪莎养生美容会所,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运北路90号,c81b562ab32d63f6d618b780,1,0,120.639002,30.985736,18051749179,beauty,http://api.map.baidu.com/place/detail?uid=c81b562ab32d63f6d618b780&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.63888902148,30.985739590419,0
09207f70cc4c86fc42d63e37,美之然美容养生馆,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运路68号时代广场8号楼2楼,09207f70cc4c86fc42d63e37,1,0,120.648175,30.983443,13962439566,beauty,http://api.map.baidu.com/place/detail?uid=09207f70cc4c86fc42d63e37&output=html&source=placeapi_v2,,09:00-21:00,5,,,,,,,,1,,,,,,,,,0
8982acaab5428ae4213bf247,格莱美养生馆,丽人,美容,江苏省,苏州市,吴江区,苏州市吴江区学才路书香苑,8982acaab5428ae4213bf247,1,0,120.64011,30.986549,,beauty,http://api.map.baidu.com/place/detail?uid=8982acaab5428ae4213bf247&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,,,,,,,,,120.64005022867,30.986670665954,0
800261d8ed4735ac6c3e1b81,美莱生活馆,丽人,美容,江苏省,苏州市,吴江区,江苏省苏州市吴江区南斯港北岸1号,800261d8ed4735ac6c3e1b81,1,0,120.646573,30.981112,18013073561,beauty,http://api.map.baidu.com/place/detail?uid=800261d8ed4735ac6c3e1b81&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,,,0
4901d7e5bfc5c96f72210b8f,丽人生活馆,丽人,美容,江苏省,苏州市,吴江区,苏州市吴江区通运路98号110室,4901d7e5bfc5c96f72210b8f,1,0,120.646745,30.982823,15895526398,beauty,http://api.map.baidu.com/place/detail?uid=4901d7e5bfc5c96f72210b8f&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,1,,,,,,,120.64678732596,30.98275382951,0
