uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2d20eacadf0be0f7cac3dba6,健生源医药连锁(吴江梅堰药店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区双龙路66号,2d20eacadf0be0f7cac3dba6,1,0,120.594096,30.983106,(0512)63818270,hospital,http://api.map.baidu.com/place/detail?uid=2d20eacadf0be0f7cac3dba6&output=html&source=placeapi_v2,,08:30-21:30,0,,,,,,,2,0,,,,,,,120.59392250304,30.983088133786,0
3f220b7c3660659a6c3e1b97,苏州市康强药店有限公司,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区平望镇梅新街12号,3f220b7c3660659a6c3e1b97,1,0,120.594795,30.983644,18951123795,hospital,http://api.map.baidu.com/place/detail?uid=3f220b7c3660659a6c3e1b97&output=html&source=placeapi_v2,,08:00-21:00,0,,,,,,,2,0,,,,,,,120.59471609128,30.983550901691,0
e5436b71c00c2710210262dc,群康药店(双龙路店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区双龙路9号,,1,0,120.597255,30.988439,,hospital,http://api.map.baidu.com/place/detail?uid=e5436b71c00c2710210262dc&output=html&source=placeapi_v2,,07:00-21:30,0.0,,,,,,,6,,,,,,,,120.59728374127,30.988550173358,0
ee89056cd4e52744250bd0d5,丹春堂药房,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区梅堰镇梅中路,ee89056cd4e52744250bd0d5,1,0,120.596061,30.972455,,hospital,http://api.map.baidu.com/place/detail?uid=ee89056cd4e52744250bd0d5&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.59610819712,30.972464710996,0
e969f18d7cc4d2c7bb17e738,健生源医药连锁(吴江区忠道店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区双龙路60号,,1,0,120.594231,30.989186,19951305239,hospital,http://api.map.baidu.com/place/detail?uid=e969f18d7cc4d2c7bb17e738&output=html&source=placeapi_v2,,07:30-20:00,,,,,,,,1,,,,,,,,120.59428083082,30.989047654043,0
cbd264e14144bfce2102625e,苏州顶鑫药房,医疗,药店,江苏省,苏州市,吴江区,苏州市吴江区镇北路梅堰农贸市场西侧,cbd264e14144bfce2102625e,1,0,120.593033,30.989672,,hospital,http://api.map.baidu.com/place/detail?uid=cbd264e14144bfce2102625e&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,5,,,,,,,,120.59317518741,30.989703505711,0
c956c7edfb9487b582a12e34,惠民渔药,医疗,药店,江苏省,苏州市,吴江区,苏州市吴江区双龙路龙南御景苑东北侧约60米,c956c7edfb9487b582a12e34,1,0,120.595106,30.992522,15862696462,hospital,http://api.map.baidu.com/place/detail?uid=c956c7edfb9487b582a12e34&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.59520412359,30.992528868955,0
3609cc29ea3c5d1aab059dc5,健生源医药连锁(通运西路店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运西路52号,3609cc29ea3c5d1aab059dc5,1,0,120.641072,30.981447,19951305203,hospital,http://api.map.baidu.com/place/detail?uid=3609cc29ea3c5d1aab059dc5&output=html&source=placeapi_v2,,07:30-21:30,0,,,,,,,7,0,,,,,,,120.64118110727,30.981406927906,0
0874d5c72b727b1cca1b9530,平康药房(通运西路店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运西路61号,0874d5c72b727b1cca1b9530,1,0,120.642482,30.982258,(0512)63656903,hospital,http://api.map.baidu.com/place/detail?uid=0874d5c72b727b1cca1b9530&output=html&source=placeapi_v2,0.0,07:30-21:30,,,,,,,,12,,,,,,,,120.64258684131,30.982394406124,0
c5bb44dc307b587feb56faef,苏州万德堂药房,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运北路22号,c5bb44dc307b587feb56faef,1,0,120.639032,30.983144,,hospital,http://api.map.baidu.com/place/detail?uid=c5bb44dc307b587feb56faef&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,,,0
0ed20a150c314f9757bfffc7,平安药房(西塘街店),医疗,药店,江苏省,苏州市,吴江区,江苏苏州市吴江区西新街71号102室,,1,0,120.648217,30.980256,,hospital,http://api.map.baidu.com/place/detail?uid=0ed20a150c314f9757bfffc7&output=html&source=placeapi_v2,,07:00-23:00,,,,,,,,,,,,,,,,120.64826259603,30.980087283222,0
a4829bc1652c09a95d0d02e0,健生源医药连锁(平中店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运路68号铺,a4829bc1652c09a95d0d02e0,1,0,120.648602,30.983001,19951305206,hospital,http://api.map.baidu.com/place/detail?uid=a4829bc1652c09a95d0d02e0&output=html&source=placeapi_v2,,07:30-21:30,,,,,,,,15,,,,,,,,120.64860779867,30.982899457383,0
0d4a53eddd8d7773d81318e9,吴江市平望新诚渔药店,医疗,药店,江苏省,苏州市,吴江区,苏州市吴江区新城南弄苏州市吴江区平望船民小学西南侧约40米,,1,0,120.646268,30.987361,(0512)63663696,hospital,http://api.map.baidu.com/place/detail?uid=0d4a53eddd8d7773d81318e9&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
e7791459eb524664b9df8f10,玲康药店,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区晨莺路21号,e7791459eb524664b9df8f10,1,0,120.645903,30.97675,,hospital,http://api.map.baidu.com/place/detail?uid=e7791459eb524664b9df8f10&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,7,,,,,,,,120.645935965,30.9768536464,0
5281a30783e33879067ce8b1,佳康药房(平望店),医疗,药店,江苏省,苏州市,吴江区,苏州市吴江区通运东路平望时代广场东南侧约50米,5281a30783e33879067ce8b1,1,0,120.649807,30.983017,,hospital,http://api.map.baidu.com/place/detail?uid=5281a30783e33879067ce8b1&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,7,,,,,,,,120.64992611051,30.982951144201,0
5857021f3d455378d81318d7,韩芝堂药店,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运东路21号,5857021f3d455378d81318d7,1,0,120.650997,30.982886,(0512)63668771,hospital,http://api.map.baidu.com/place/detail?uid=5857021f3d455378d81318d7&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,4,,,,,,,,,,0
ff078e63ad2b6d7d2cb908be,百盛花园药店(平望),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区平望镇通运路2号百盛花园4号楼1011室,ff078e63ad2b6d7d2cb908be,1,0,120.655103,30.984008,13962538679,hospital,http://api.map.baidu.com/place/detail?uid=ff078e63ad2b6d7d2cb908be&output=html&source=placeapi_v2,,07:30-22:00,,,,,,,,12,,,,,,,,120.65508053363,30.984099234688,0
8b9f0beb52bfced742d63ece,苏州万民药店(通运东路店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运东路3号,8b9f0beb52bfced742d63ece,1,0,120.652262,30.983199,18762927299,hospital,http://api.map.baidu.com/place/detail?uid=8b9f0beb52bfced742d63ece&output=html&source=placeapi_v2,,09:00-22:00,0.0,,,,,,,10,,,,,,,,,,0
5857021f3d455378d81318d7,韩芝堂药店,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区通运东路21号,5857021f3d455378d81318d7,1,0,120.650997,30.982886,(0512)63668771,hospital,http://api.map.baidu.com/place/detail?uid=5857021f3d455378d81318d7&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,4,,,,,,,,,,0
3810c87939dc078b9c09f7c7,健生源医药连锁(平望店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区平望镇通运路百盛花园2号,3810c87939dc078b9c09f7c7,1,0,120.653137,30.983696,19951305205,hospital,http://api.map.baidu.com/place/detail?uid=3810c87939dc078b9c09f7c7&output=html&source=placeapi_v2,,07:00-21:00,,,,,,,,13,,,,,,,,120.65300452624,30.98369669807,0
15c99e7b90cd5cd6e81e97b8,开开心心大药房(吴江兴利店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区黎里镇兴黎路12号,15c99e7b90cd5cd6e81e97b8,1,0,120.716468,30.997107,18012650079,hospital,http://api.map.baidu.com/place/detail?uid=15c99e7b90cd5cd6e81e97b8&output=html&source=placeapi_v2,,06:45-20:00,,,,,,,,4,,,,,,,,120.71646066667,30.997009311982,0
cdc73b4a95080cfb6b49f3b8,康辉平价大药房(镇西路店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区镇西路17号,cdc73b4a95080cfb6b49f3b8,1,0,120.714009,30.997828,(0512)63613280,hospital,http://api.map.baidu.com/place/detail?uid=cdc73b4a95080cfb6b49f3b8&output=html&source=placeapi_v2,,07:00-22:00,0.0,,,,,,,9,,,,,,,,,,0
89bc2ddec4f679bcfa0cad49,健生源医药连锁(兴黎街店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区兴黎路(黎里农贸市场对面),89bc2ddec4f679bcfa0cad49,1,0,120.71712,30.997019,19951305191,hospital,http://api.map.baidu.com/place/detail?uid=89bc2ddec4f679bcfa0cad49&output=html&source=placeapi_v2,,07:30-21:30,,,,,,,,7,,,,,,,,120.71709812312,30.997109772521,0
97a10c641ff1b23f3a13fd73,开开心心大药房(吴江庙南店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区南太湖大道1147号,97a10c641ff1b23f3a13fd73,1,0,120.4711,30.999655,18012654371,hospital,http://api.map.baidu.com/place/detail?uid=97a10c641ff1b23f3a13fd73&output=html&source=placeapi_v2,,07:30-21:30,0,,,,,,,2,0,,,,,,,120.47099984309,30.999599751206,0
0a15c7ec2e418382ed74f871,健生源医药连锁(吴江庙港药店),医疗,药店,江苏省,苏州市,吴江区,苏州市吴江区庙港财富贸易广场11幢301、303商铺,,1,0,120.472008,31.000189,,hospital,http://api.map.baidu.com/place/detail?uid=0a15c7ec2e418382ed74f871&output=html&source=placeapi_v2,,07:00-21:30,0.0,,,,,,,5,,,,,,,,120.47212228031,31.000243224814,0
dfc496b6ce73cbaf8936eecb,华泰药店(庙东街店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区庙东街31号,,1,0,120.475265,30.999671,13801557399,hospital,http://api.map.baidu.com/place/detail?uid=dfc496b6ce73cbaf8936eecb&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,,,0
e3b6f29de5daab13276e98c1,玄医堂药房,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区溪南路298号,e3b6f29de5daab13276e98c1,1,0,120.546314,31.016335,18912722179,hospital,http://api.map.baidu.com/place/detail?uid=e3b6f29de5daab13276e98c1&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,5,0,,,,,,,,,0
60d7549ad19b9ec2c17da25b,苏州健生源医药连锁有限公司(横扇店),医疗,药店,江苏省,苏州市,吴江区,苏州市吴江区横扇镇大桥路710号,60d7549ad19b9ec2c17da25b,1,0,120.546558,31.02272,19951305187,hospital,http://api.map.baidu.com/place/detail?uid=60d7549ad19b9ec2c17da25b&output=html&source=placeapi_v2,,07:00-21:30,,,,,,,,4,,,,,,,,,,0
fdada08fe58f30e0d9ecedb1,横扇华亮大药房,医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区南举路230号,fdada08fe58f30e0d9ecedb1,1,0,120.545718,31.021054,(0512)63702750,hospital,http://api.map.baidu.com/place/detail?uid=fdada08fe58f30e0d9ecedb1&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,6,,,,,,,,120.54575683661,31.020939525314,0
ff9c9457c5e8dc4db21e36de,横扇康华大药房(大桥路店),医疗,药店,江苏省,苏州市,吴江区,江苏省苏州市吴江区大桥路528号,ff9c9457c5e8dc4db21e36de,1,0,120.547496,31.020252,(0512)63703550,hospital,http://api.map.baidu.com/place/detail?uid=ff9c9457c5e8dc4db21e36de&output=html&source=placeapi_v2,,07:30-22:00,0.0,,,,,,,8,0,,,,,,,120.54744600041,31.020226847194,0
