uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d9d4d6952775301e72210bad,七都镇老太庙文化广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,江苏省苏州市吴江区庙震路318号,d9d4d6952775301e72210bad,1,0,120.481689,30.995615,,life,http://api.map.baidu.com/place/detail?uid=d9d4d6952775301e72210bad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.48249236134,30.995849606729,0
2ce1981bbcd6c35cb05c6afb,红梅赞党群文化广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,苏州市吴江区沪聂线平望镇人民政府梅堰街道办事处,2ce1981bbcd6c35cb05c6afb,1,1,120.595774,30.984375,,life,http://api.map.baidu.com/place/detail?uid=2ce1981bbcd6c35cb05c6afb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.59566117066,30.984357572958,1
50f7d146c92b22c472210bd4,新世纪文化广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,苏州市吴江区晨莺路2号,50f7d146c92b22c472210bd4,1,0,120.646906,30.977197,,life,http://api.map.baidu.com/place/detail?uid=50f7d146c92b22c472210bd4&output=html&source=placeapi_v2,,,5,,,,,,,10,2,,,,,,,120.64674786611,30.976671981168,0
a557ea4535e9ae382e4733b1,庙桥广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,江苏省苏州市吴江区浒泾街30号,,1,0,120.713134,30.995107,,life,http://api.map.baidu.com/place/detail?uid=a557ea4535e9ae382e4733b1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d52831f9a86fefd92efaa76b,横扇文体广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,江苏省苏州市吴江区横扇街道文广路135号,d52831f9a86fefd92efaa76b,1,0,120.544527,31.017813,,life,http://api.map.baidu.com/place/detail?uid=d52831f9a86fefd92efaa76b&output=html&source=placeapi_v2,,,5,,,,,,,9,3,,,,,,,120.54474973822,31.017358023854,0
96ca43273e61f7340a5cb375,南湖广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,苏州市吴江区东安路与黎民北路交叉路口往北约250米,96ca43273e61f7340a5cb375,1,0,120.714843,31.014842,,life,http://api.map.baidu.com/place/detail?uid=96ca43273e61f7340a5cb375&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,120.71504638256,31.014382355466,0
2c102882812a19628bdb7300,新鹤小区文化广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,苏州市吴江区蛇永路新鹤幼儿园东侧约70米,,1,0,120.7765,31.055535,,life,http://api.map.baidu.com/place/detail?uid=2c102882812a19628bdb7300&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.77584630456,31.055506258065,0
44fe70126445bbcc16c9057c,谢谷园娱乐文化(吴江)有限公司,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,苏州市吴江区湖北路汾湖汽车客运站西北侧约250米,44fe70126445bbcc16c9057c,1,0,120.852375,31.050396,,life,http://api.map.baidu.com/place/detail?uid=44fe70126445bbcc16c9057c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.85247412441,31.050495258045,0
47f96c5a8997416d028972d8,安澜华庭-小广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,苏州市吴江区益和路安澜华庭,47f96c5a8997416d028972d8,1,0,120.667536,31.117528,,life,http://api.map.baidu.com/place/detail?uid=47f96c5a8997416d028972d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.6675303069,31.117981194378,0
9ba44b40c32c5e37e81e9780,城南社区文体广场,休闲娱乐,休闲广场,江苏省,苏州市,吴江区,江苏省苏州市吴江区长安路西南区667号,9ba44b40c32c5e37e81e9780,1,0,120.663989,31.123688,,life,http://api.map.baidu.com/place/detail?uid=9ba44b40c32c5e37e81e9780&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.66365733456,31.123690657475,0
