uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
07ccabeda335b37500ff2dec,延生大药房(任庙店),医疗,药店,安徽省,阜阳市,阜南县,阜阳市阜南县任庙小学东南侧,,1,0,115.577705,32.752884,,hospital,http://api.map.baidu.com/place/detail?uid=07ccabeda335b37500ff2dec&output=html&source=placeapi_v2,,,0,,,,,,,5,0,,,,,,,115.57780190406,32.752862485171,0
e003243de2c2ae628605bfdf,延生大药房(任庙一店),医疗,药店,安徽省,阜阳市,阜南县,阜阳市阜南县任庙小学南侧约190米,,1,0,115.576604,32.751418,,hospital,http://api.map.baidu.com/place/detail?uid=e003243de2c2ae628605bfdf&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,,,0
7ea3649d19013024a8175a8a,聚缘堂大药房(任庙健超立业分店),医疗,药店,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县036乡道贾庄4号,,1,0,115.577002,32.749788,"13665677046,15178110865",hospital,http://api.map.baidu.com/place/detail?uid=7ea3649d19013024a8175a8a&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
896737bcea797a8cc4f0259a,聚缘堂大药房(立业张寨店),医疗,药店,安徽省,阜阳市,颍州区,X052大塘中学东南侧约100米,,1,0,115.669852,32.759517,18109688818,hospital,http://api.map.baidu.com/place/detail?uid=896737bcea797a8cc4f0259a&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,1,,,,,,,,,,0
3ab544a506d217c196ca0721,馨园大药房,医疗,药店,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县许堂路(许堂中学西南侧约50米),,1,0,115.732296,32.75852,13605580668,hospital,http://api.map.baidu.com/place/detail?uid=3ab544a506d217c196ca0721&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
ae44c0e573f2713396f08cfb,阜南县仁民大药房(六王路店),医疗,药店,安徽省,阜阳市,阜南县,阜阳市阜南县六王路许堂中学东南侧约40米,,1,0,115.734285,32.758191,18712678167,hospital,http://api.map.baidu.com/place/detail?uid=ae44c0e573f2713396f08cfb&output=html&source=placeapi_v2,,07:00-21:00,,,,,,,,3,,,,,,,,,,0
ff4895d1d7f36ef494031909,中药房,医疗,药店,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县大余路许堂中学南侧约240米,,1,0,115.734121,32.756387,18725581065,hospital,http://api.map.baidu.com/place/detail?uid=ff4895d1d7f36ef494031909&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,115.73425770863,32.756356368831,0
c946fb322d925f809c09f7b0,中康大药房(阜南许堂店),医疗,药店,安徽省,阜阳市,阜南县,大余路许堂中学南侧约250米,c946fb322d925f809c09f7b0,1,0,115.73412,32.756351,18725581065,hospital,http://api.map.baidu.com/place/detail?uid=c946fb322d925f809c09f7b0&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,115.73425180227,32.756329971223,0
9d80b516d0b76efaf603b81f,天地仁和大药房(许堂店),医疗,药店,安徽省,阜阳市,阜南县,阜阳市阜南县大桥路与六王路交叉路口往东约90米,,1,0,115.737994,32.757783,,hospital,http://api.map.baidu.com/place/detail?uid=9d80b516d0b76efaf603b81f&output=html&source=placeapi_v2,,06:30-01:30,,,,,,,,5,,,,,,,,,,0
a1d16e20f48a1cbe72455b6f,阜南县李集国立大药房,医疗,药店,安徽省,阜阳市,阜南县,阜阳市阜南县李集村,,1,0,115.827728,32.771518,13956688682,hospital,http://api.map.baidu.com/place/detail?uid=a1d16e20f48a1cbe72455b6f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
