uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
764ca6289402b3c092114c75,食为鲜川菜馆,美食,中餐厅,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县任庙启蒙幼儿园,,1,0,115.571908,32.753369,"(0558)6085008,15399667379",cater,http://api.map.baidu.com/place/detail?uid=764ca6289402b3c092114c75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.57190393371,32.75322642831,0
c5ab2c4a226b6337ca09f066,计划饭店,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县任庙小学西侧约70米,,1,0,115.575526,32.75303,18156891880,cater,http://api.map.baidu.com/place/detail?uid=c5ab2c4a226b6337ca09f066&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7b463a48389f2a22a0acc445,老到饭店,美食,中餐厅,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县田集镇任庙街南头,,1,0,115.576949,32.75049,"15255848035,18355814598",cater,http://api.map.baidu.com/place/detail?uid=7b463a48389f2a22a0acc445&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.57710572178,32.750455629202,0
4d95ad06072ec6cc49fc8d12,张鑫饭店,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县055乡道计划饭店旁,,1,0,115.574971,32.752826,"15255847576,18225688920",cater,http://api.map.baidu.com/place/detail?uid=4d95ad06072ec6cc49fc8d12&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
62cc22972681c9c316c905d6,任庙饭店,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县033乡道任庙小学对面,,1,0,115.578027,32.753023,18756818899,cater,http://api.map.baidu.com/place/detail?uid=62cc22972681c9c316c905d6&output=html&source=placeapi_v2,,08:00-19:30,,,,,,,,1,,,,,,,,,,0
21680cc42546b93dd72ce29d,好再来格拉条,美食,中餐厅,安徽省,阜阳市,颍州区,阜阳市颍州区X052,,1,0,115.669537,32.759676,,cater,http://api.map.baidu.com/place/detail?uid=21680cc42546b93dd72ce29d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
64554a0fd66885bd276e981d,鸿运大酒店,美食,中餐厅,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区三塔镇大塘中学东南350米,,1,0,115.672272,32.75876,18255841952,cater,http://api.map.baidu.com/place/detail?uid=64554a0fd66885bd276e981d&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,1,,,,,,,,115.67237036715,32.758870139526,0
d88bb4b145a2c04eb35c6a9e,祥和酒家(六王路店),美食,中餐厅,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县六王路赵棚小学东侧约190米,,1,0,115.702374,32.763208,,cater,http://api.map.baidu.com/place/detail?uid=d88bb4b145a2c04eb35c6a9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2826b83847940ddc1811d582,政福餐厅,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县许堂路许堂中学西侧约130米,,1,0,115.730742,32.759023,"(0558)6851090,13485582382,15555988685",cater,http://api.map.baidu.com/place/detail?uid=2826b83847940ddc1811d582&output=html&source=placeapi_v2,,09:00-22:00,5,,,,,,,,1,,,,,,,,,0
be819aeea5acdec24251c0f2,丽民饭庄,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县刘岗路许堂中心小学北侧约220米,be819aeea5acdec24251c0f2,1,0,115.729472,32.758624,"13865841309,15398161978",cater,http://api.map.baidu.com/place/detail?uid=be819aeea5acdec24251c0f2&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,1,,,,,,,,,0
a17c6ec7627e98b7d0ff232f,壹品格拉条,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县许堂路许堂中学西侧约160米,,1,0,115.729938,32.759153,18325927769,cater,http://api.map.baidu.com/place/detail?uid=a17c6ec7627e98b7d0ff232f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.72991204254,32.759038612764,0
3180b40612d718f6e8e58242,正宗地锅鸡,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县大余路许堂中学南侧约280米,,1,0,115.732538,32.756341,15755807667,cater,http://api.map.baidu.com/place/detail?uid=3180b40612d718f6e8e58242&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a029f537ca3c6ba916a19063,乡村美酒家,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县X055,,1,0,115.73299,32.751319,15055826822,cater,http://api.map.baidu.com/place/detail?uid=a029f537ca3c6ba916a19063&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74497d1bb01a0c1b0c0e6b90,赵记格拉条,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县六王路许堂中学东南侧,,1,0,115.734021,32.758444,,cater,http://api.map.baidu.com/place/detail?uid=74497d1bb01a0c1b0c0e6b90&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
953cdfd634c4be6ceedfca71,俩好格拉条,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县六王路许堂中学东南侧,,1,0,115.734281,32.758392,,cater,http://api.map.baidu.com/place/detail?uid=953cdfd634c4be6ceedfca71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
87f08fe540b856394e554784,田影馓子麻花,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县大余路许堂中学南侧约190米,,1,0,115.734514,32.756829,18105583003,cater,http://api.map.baidu.com/place/detail?uid=87f08fe540b856394e554784&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
af7f10d966faed12df1e523e,水烙馍,美食,中餐厅,安徽省,阜阳市,阜南县,阜阳市阜南县邵桥路许堂中学东南侧约30米,,1,0,115.734859,32.759029,,cater,http://api.map.baidu.com/place/detail?uid=af7f10d966faed12df1e523e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
