uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cd9d05dd8a2569b585420e67,中国石化(S317加油站),交通设施,加油加气站,安徽省,阜阳市,阜南县,阜阳市阜南县S317人民小学东南侧约160米,cd9d05dd8a2569b585420e67,1,0,115.8855,32.755539,95388,life,http://api.map.baidu.com/place/detail?uid=cd9d05dd8a2569b585420e67&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,115.88541720991,32.755548066244,0
53cebd50c2f4741f2b02e183,中国石油加油站(京澳线站),交通设施,加油加气站,安徽省,阜阳市,颍上县,阜阳市颍上县京澳线与希望路交叉路口往东约60米,53cebd50c2f4741f2b02e183,1,0,116.004048,32.755166,,life,http://api.map.baidu.com/place/detail?uid=53cebd50c2f4741f2b02e183&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,3,,,,,,,,116.00402048639,32.754993918494,0
f4460918ed982c6ab11e36d6,中国石化(京澳线加油站),交通设施,加油加气站,安徽省,阜阳市,颍上县,安徽阜阳颖上105国道五十铺,,1,0,115.983868,32.764777,95388,life,http://api.map.baidu.com/place/detail?uid=f4460918ed982c6ab11e36d6&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,1,1,,,,,,,115.9837269683,32.765014596384,0
060f5e538161b6d4081cc767,中国石化加油站(中科北路站),交通设施,加油加气站,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县中国石化王店石化加油站,060f5e538161b6d4081cc767,1,0,115.535393,32.804451,95388,life,http://api.map.baidu.com/place/detail?uid=060f5e538161b6d4081cc767&output=html&source=placeapi_v2,,00:00-24:00,3,,,,,,,6,1,,,,,,,115.53557137537,32.804422177262,0
7f33dc15645bc8eec91b951f,三塔加油加气站,交通设施,加油加气站,安徽省,阜阳市,颍州区,阜阳市颍州区,7f33dc15645bc8eec91b951f,1,0,115.716605,32.782491,,life,http://api.map.baidu.com/place/detail?uid=7f33dc15645bc8eec91b951f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.71669394138,32.782692011845,0
b0d056f22593317ecbc3db9f,中国石油加油站(顺河街站),交通设施,加油加气站,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区纪律检查委员会东(移动营业厅附近),b0d056f22593317ecbc3db9f,1,0,115.713953,32.79953,,life,http://api.map.baidu.com/place/detail?uid=b0d056f22593317ecbc3db9f&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,2,2,,,,,,,115.713667705,32.799408816882,0
764672e50eac70ae94ec8467,京博阜阳第1特许加盟加油站,交通设施,加油加气站,安徽省,阜阳市,颍州区,袁集镇105国道大赵庄路段路东侧,764672e50eac70ae94ec8467,1,0,115.944829,32.787918,(0558)3852188,life,http://api.map.baidu.com/place/detail?uid=764672e50eac70ae94ec8467&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,115.94464070725,32.787759912043,0
1020060f7128fca51894c667,石化前进加油站(柴集第二小学南站),交通设施,加油加气站,安徽省,阜阳市,阜南县,安徽省阜阳市阜南县前进加油站(051县道南),1020060f7128fca51894c667,1,0,115.595943,32.820007,,life,http://api.map.baidu.com/place/detail?uid=1020060f7128fca51894c667&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,9,2,,,,,,,115.59608949855,32.820106823387,0
108e2649e3e78a571ce999c3,中国石油加油站(阜安站),交通设施,加油加气站,安徽省,阜阳市,颍州区,阜阳市颍州区105国道辅路东50米,108e2649e3e78a571ce999c3,1,0,115.883785,32.842704,,life,http://api.map.baidu.com/place/detail?uid=108e2649e3e78a571ce999c3&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,8,,,,,,,,115.88380627145,32.842345882644,0
14076dee55737bf702294f66,石化阜阳阜南县新村加油站,交通设施,加油加气站,安徽省,阜阳市,阜南县,阜阳市阜南县柴新路阜南县新村中学南侧约130米,,1,0,115.534035,32.863521,,life,http://api.map.baidu.com/place/detail?uid=14076dee55737bf702294f66&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,3,1,,,,,,,,,0
da2fc4dd7a631f532102208f,中国石油(机场加油站),交通设施,加油加气站,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区机场路12号,da2fc4dd7a631f532102208f,1,0,115.782049,32.872497,,life,http://api.map.baidu.com/place/detail?uid=da2fc4dd7a631f532102208f&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,2,1,,,,,,,115.78211054914,32.87244066899,0
dc4679f13a9041cfce04ef89,中国石油(阜阳开发区加油站),交通设施,加油加气站,安徽省,阜阳市,颍州区,阜阳市颍州区阜颍路,dc4679f13a9041cfce04ef89,1,0,115.859878,32.861901,(0558)2220377,life,http://api.map.baidu.com/place/detail?uid=dc4679f13a9041cfce04ef89&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,8,7,,,,,,,115.85968596133,32.861529321506,0
195d0e78c93aa48f0a5cb36b,国祯公交L-CNG加气站,交通设施,加油加气站,安徽省,阜阳市,颍州区,阜阳市颍州区经济技术开发区经三路公交五公司院内,195d0e78c93aa48f0a5cb36b,1,0,115.864793,32.864985,,life,http://api.map.baidu.com/place/detail?uid=195d0e78c93aa48f0a5cb36b&output=html&source=placeapi_v2,,00:00-24:00,2,,,,,,,2,2,,,,,,,115.86494677307,32.865107251773,0
cdef4edfbb4f2f4e28d7abf1,国桢石化加油站,交通设施,加油加气站,安徽省,阜阳市,颍州区,阜阳市颍州区沙河路88号,cdef4edfbb4f2f4e28d7abf1,1,0,115.848751,32.88322,(0558)2225658,life,http://api.map.baidu.com/place/detail?uid=cdef4edfbb4f2f4e28d7abf1&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,8,2,,,,,,,115.84879329427,32.883076272046,0
a3f21eee32c41f472fb17e1f,马寨石油加油站,交通设施,加油加气站,安徽省,阜阳市,颍州区,阜阳市颍州区X050,,1,0,115.547944,32.925905,,life,http://api.map.baidu.com/place/detail?uid=a3f21eee32c41f472fb17e1f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,115.54784488713,32.925881563691,0
