uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e390e732f5874ee517b54bde,岳麓区第十三幼儿园,教育培训,幼儿园,湖南省,长沙市,岳麓区,长沙市岳麓区新合村绿荷塘,e390e732f5874ee517b54bde,1,0,112.87559,28.028648,,education,http://api.map.baidu.com/place/detail?uid=e390e732f5874ee517b54bde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9fbfeef2e0ff9f38ede4a5c5,金童子幼儿园,教育培训,幼儿园,湖南省,长沙市,岳麓区,湖南省长沙市岳麓区坪塘街道太平中学(083县道西),,1,0,112.889649,28.036507,,education,http://api.map.baidu.com/place/detail?uid=9fbfeef2e0ff9f38ede4a5c5&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,112.88965744424,28.036587963054,0
e390e732f5874ee517b54bde,岳麓区第十三幼儿园,教育培训,幼儿园,湖南省,长沙市,岳麓区,长沙市岳麓区新合村绿荷塘,e390e732f5874ee517b54bde,1,0,112.87559,28.028648,,education,http://api.map.baidu.com/place/detail?uid=e390e732f5874ee517b54bde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e75051a68b410dc6343a7176,维多利幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,北塘路彭家井小区裙楼,e75051a68b410dc6343a7176,1,0,112.989441,28.026903,"15084987987,18711145119",education,http://api.map.baidu.com/place/detail?uid=e75051a68b410dc6343a7176&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,112.98952916706,28.026910040571,0
7af712a557966505a4c7561c,小精灵幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区北塘路与创业路交叉路口往北约130米,7af712a557966505a4c7561c,1,0,112.988253,28.028792,,education,http://api.map.baidu.com/place/detail?uid=7af712a557966505a4c7561c&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,112.9881406212,28.028791396136,0
46010053cb8fd279a5da3934,七彩阳光幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区中意二路509号,46010053cb8fd279a5da3934,1,0,112.983025,28.04372,,education,http://api.map.baidu.com/place/detail?uid=46010053cb8fd279a5da3934&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.98300880035,28.043704927916,0
b95a6b0f5f94c5b64e554738,日出东方幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区暮云镇山城明珠小区,b95a6b0f5f94c5b64e554738,1,0,112.990261,28.019743,(0731)86905628,education,http://api.map.baidu.com/place/detail?uid=b95a6b0f5f94c5b64e554738&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,112.99023354907,28.019812643685,0
93ea045ef76a96d9100daa71,弘孝国学幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区中意二路656号,93ea045ef76a96d9100daa71,1,0,112.981735,28.043686,(0731)89870208,education,http://api.map.baidu.com/place/detail?uid=93ea045ef76a96d9100daa71&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,112.98161503533,28.044023345524,0
37af8af933e30709a9175a54,育才幼儿园(南托街道办事处西),教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区中意二路二区11栋,37af8af933e30709a9175a54,1,0,112.986958,28.02686,(0731)86909768,education,http://api.map.baidu.com/place/detail?uid=37af8af933e30709a9175a54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.98698906989,28.026775149644,0
85a7ff454cba6397cafa5fc1,启明星幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区南湖雅苑后门,85a7ff454cba6397cafa5fc1,1,0,112.988598,28.032973,13787275324,education,http://api.map.baidu.com/place/detail?uid=85a7ff454cba6397cafa5fc1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.98857068406,28.033015668083,0
89bc9e829b8d23e729d7aba5,长沙市天心区三兴幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区南托街道三兴村,,1,0,112.963122,28.040668,,education,http://api.map.baidu.com/place/detail?uid=89bc9e829b8d23e729d7aba5&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,112.96321549542,28.040442213314,0
bfe8a6dca761862d9a68b4e7,金色南郡普惠幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区中意二路479-39号(南郡明珠小区内),bfe8a6dca761862d9a68b4e7,1,0,112.983343,28.045929,(0731)86901100,education,http://api.map.baidu.com/place/detail?uid=bfe8a6dca761862d9a68b4e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.98344745061,28.045978234261,0
be38614351563ae9c929152e,中悦领秀城幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区芙蓉南路四段1109号,be38614351563ae9c929152e,1,0,113.006509,28.033432,,education,http://api.map.baidu.com/place/detail?uid=be38614351563ae9c929152e&output=html&source=placeapi_v2,,,5,,,,,,,,6,,,,,,,,,0
573a5885e8438aff43e192d1,华龙幼稚园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区新开铺街道南塘安置小区,573a5885e8438aff43e192d1,1,0,113.005147,28.020032,(0731)86903266,education,http://api.map.baidu.com/place/detail?uid=573a5885e8438aff43e192d1&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,113.00506345913,28.020306485197,0
de4be4bd08d9b95aadb22a75,童话里山水印象幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区芙蓉南路四段1111号,de4be4bd08d9b95aadb22a75,1,0,113.008591,28.03207,,education,http://api.map.baidu.com/place/detail?uid=de4be4bd08d9b95aadb22a75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e75051a68b410dc6343a7176,维多利幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,北塘路彭家井小区裙楼,e75051a68b410dc6343a7176,1,0,112.989441,28.026903,"15084987987,18711145119",education,http://api.map.baidu.com/place/detail?uid=e75051a68b410dc6343a7176&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,112.98952916706,28.026910040571,0
de22b4071b03001372455b27,爱莎利亚幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区连江路与团结路交叉路口往东北约110米,de22b4071b03001372455b27,1,0,112.999023,28.040448,,education,http://api.map.baidu.com/place/detail?uid=de22b4071b03001372455b27&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,112.99922501231,28.040071687826,0
7ddf058b57c53efcf32d83df,澳华幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区暮云大道13号,7ddf058b57c53efcf32d83df,1,0,112.995407,28.037463,18673166166,education,http://api.map.baidu.com/place/detail?uid=7ddf058b57c53efcf32d83df&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
fff28185692e7721b817e7ef,绿苗幼儿园(南塘路),教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区南托街道南塘安置区二区九栋,fff28185692e7721b817e7ef,1,0,113.002523,28.020606,13974964117,education,http://api.map.baidu.com/place/detail?uid=fff28185692e7721b817e7ef&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,113.00222481372,28.020689149466,0
b766a3e79c01f67db8bd6365,澳华幼儿园凯富园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区暮云大道13号,b766a3e79c01f67db8bd6365,1,0,112.99554,28.037421,,education,http://api.map.baidu.com/place/detail?uid=b766a3e79c01f67db8bd6365&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,112.99548644174,28.037317306675,0
f0fe23d82360f89284330400,星光幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,湖南省长沙市天心区南塘路南塘安置小区二期2栋206室,f0fe23d82360f89284330400,1,0,113.003626,28.021088,"13786124854,13975884244",education,http://api.map.baidu.com/place/detail?uid=f0fe23d82360f89284330400&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,113.00363813665,28.021199971517,0
7af712a557966505a4c7561c,小精灵幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区北塘路与创业路交叉路口往北约130米,7af712a557966505a4c7561c,1,0,112.988253,28.028792,,education,http://api.map.baidu.com/place/detail?uid=7af712a557966505a4c7561c&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,112.9881406212,28.028791396136,0
b95a6b0f5f94c5b64e554738,日出东方幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区暮云镇山城明珠小区,b95a6b0f5f94c5b64e554738,1,0,112.990261,28.019743,(0731)86905628,education,http://api.map.baidu.com/place/detail?uid=b95a6b0f5f94c5b64e554738&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,112.99023354907,28.019812643685,0
b371eca4a7150e4c4f3a5970,艾琪幼儿园,教育培训,幼儿园,湖南省,长沙市,天心区,长沙市天心区南四线与芙蓉南路交叉路口往北约210米,b371eca4a7150e4c4f3a5970,1,0,113.008831,28.02041,,education,http://api.map.baidu.com/place/detail?uid=b371eca4a7150e4c4f3a5970&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
