uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
0e51d773bc83d07672455b40,大众歌舞厅,休闲娱乐,歌舞厅,湖南省,长沙市,天心区,长沙市天心区北塘小学西南侧约280米,,1,0,112.982613,28.025433,,life,http://api.map.baidu.com/place/detail?uid=0e51d773bc83d07672455b40&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0e51d773bc83d07672455b40,大众歌舞厅,休闲娱乐,歌舞厅,湖南省,长沙市,天心区,长沙市天心区北塘小学西南侧约280米,,1,0,112.982613,28.025433,,life,http://api.map.baidu.com/place/detail?uid=0e51d773bc83d07672455b40&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8d348077e5526ad0a9f729e5,前进舞厅,休闲娱乐,歌舞厅,湖南省,长沙市,雨花区,湖南省长沙市雨花区中意一路713号洞井商贸城14区,8d348077e5526ad0a9f729e5,1,0,113.021747,28.106954,,life,http://api.map.baidu.com/place/detail?uid=8d348077e5526ad0a9f729e5&output=html&source=placeapi_v2,,,0.0,,,,,,,29,,,,,,,,113.02166217856,28.106765694181,0
8d348077e5526ad0a9f729e5,前进舞厅,休闲娱乐,歌舞厅,湖南省,长沙市,雨花区,湖南省长沙市雨花区中意一路713号洞井商贸城14区,8d348077e5526ad0a9f729e5,1,0,113.021747,28.106954,,life,http://api.map.baidu.com/place/detail?uid=8d348077e5526ad0a9f729e5&output=html&source=placeapi_v2,,,0.0,,,,,,,29,,,,,,,,113.02166217856,28.106765694181,0
aebef6a6b4184fba3b221c55,歌迪娜音乐歌厅,休闲娱乐,歌舞厅,湖南省,长沙市,天心区,湖南省长沙市天心区竹塘西路18号,aebef6a6b4184fba3b221c55,1,0,112.980009,28.144082,,life,http://api.map.baidu.com/place/detail?uid=aebef6a6b4184fba3b221c55&output=html&source=placeapi_v2,,"13:00-17:00,19:30-23:30",0.0,,,,,,,22,,,,,,,,112.98007018252,28.14394667149,0
b90032aba2f763478bb988e6,金舞门,休闲娱乐,歌舞厅,湖南省,长沙市,雨花区,湖南省长沙市雨花区井湾路井湾子国际办公家具城,,1,0,113.015201,28.130734,,life,http://api.map.baidu.com/place/detail?uid=b90032aba2f763478bb988e6&output=html&source=placeapi_v2,,08:30-21:00,0,,,,,,,13,0,,,,,,,113.01560291505,28.131118362895,0
b90032aba2f763478bb988e6,金舞门,休闲娱乐,歌舞厅,湖南省,长沙市,雨花区,湖南省长沙市雨花区井湾路井湾子国际办公家具城,,1,0,113.015201,28.130734,,life,http://api.map.baidu.com/place/detail?uid=b90032aba2f763478bb988e6&output=html&source=placeapi_v2,,08:30-21:00,0,,,,,,,13,0,,,,,,,113.01560291505,28.131118362895,0
1450e8643861dab06e20b986,新海岸舞厅,休闲娱乐,歌舞厅,湖南省,长沙市,雨花区,湖南省长沙市雨花区韶山中路328号,,1,0,113.00113,28.166752,,life,http://api.map.baidu.com/place/detail?uid=1450e8643861dab06e20b986&output=html&source=placeapi_v2,,"06:30-10:00,13:30-16:00,20:00-21:30",,,,,,,,3,,,,,,,,113.00101191803,28.166752050132,0
84fcf115717b71e55810939d,小港岛歌厅,休闲娱乐,歌舞厅,湖南省,长沙市,雨花区,长沙市雨花区妹子山街左家塘社区曾家湾小区,84fcf115717b71e55810939d,1,0,113.011582,28.184092,13975130814,life,http://api.map.baidu.com/place/detail?uid=84fcf115717b71e55810939d&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,113.01165740515,28.184048058389,0
da8992389a384c5d03ff2d09,英姿歌舞厅,休闲娱乐,歌舞厅,湖南省,长沙市,望城区,湖南省长沙市望城区安庆路51号,da8992389a384c5d03ff2d09,1,0,112.854657,28.207221,,life,http://api.map.baidu.com/place/detail?uid=da8992389a384c5d03ff2d09&output=html&source=placeapi_v2,,,0.0,,,,,,,8,,,,,,,,112.85451527816,28.207291384946,0
