uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e6ee2fd2311bdb492b11d130,金山民间收藏展示馆,文化传媒,展览馆,上海市,上海市,金山区,上海市金山区健康路300号,,1,0,121.165412,30.902049,,enterprise,http://api.map.baidu.com/place/detail?uid=e6ee2fd2311bdb492b11d130&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.16520342065,30.902014266012,0
74f0b48c57ff0ed7d22dd698,上海广缘大酒店-会议室,文化传媒,展览馆,上海市,上海市,金山区,上海市金山区罗星南路528号广缘大酒店3层,,1,0,121.176381,30.895699,,enterprise,http://api.map.baidu.com/place/detail?uid=74f0b48c57ff0ed7d22dd698&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,121.1763737823,30.895633295115,0
0f777008c8b3283f2dfaa743,城隍文化展示馆,文化传媒,展览馆,上海市,上海市,奉贤区,上海市奉贤区庄行东街奉贤区庄行学校(北校区)南侧约130米,,1,0,121.406322,30.911653,,enterprise,http://api.map.baidu.com/place/detail?uid=0f777008c8b3283f2dfaa743&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.40632712822,30.911536130196,0
d6301de1c720324e9e9d68de,悦华大酒店-会议厅,文化传媒,展览馆,上海市,上海市,奉贤区,上海市奉贤区江海路88号,d6301de1c720324e9e9d68de,1,0,121.465155,30.91084,"(021)57181888,(021)57181904",enterprise,http://api.map.baidu.com/place/detail?uid=d6301de1c720324e9e9d68de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.46522740086,30.91087361702,0
f9edc4312539a3f331870af6,展示展览厅(奉贤图书馆),文化传媒,展览馆,上海市,上海市,奉贤区,上海市奉贤区南桥镇解放东路889号奉贤图书馆F1层,,1,0,121.482053,30.92296,,enterprise,http://api.map.baidu.com/place/detail?uid=f9edc4312539a3f331870af6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a2ddf685d5cb648cfd0eb081,奉城木雕君青展示馆,文化传媒,展览馆,上海市,上海市,奉贤区,上海市奉贤区奉粮路奉城镇阳光家园北侧约120米,a2ddf685d5cb648cfd0eb081,1,0,121.653823,30.92276,,enterprise,http://api.map.baidu.com/place/detail?uid=a2ddf685d5cb648cfd0eb081&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.65399087718,30.92274431533,0
c3a79fe48f7fefdebf484286,上海浦东临港开元大酒店-会议厅,文化传媒,展览馆,上海市,上海市,浦东新区,上海市浦东新区南芦公路888号,c3a79fe48f7fefdebf484286,1,0,121.742693,30.971393,(021)68082818,enterprise,http://api.map.baidu.com/place/detail?uid=c3a79fe48f7fefdebf484286&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b5e4629b58fad25bcafa5ff6,荷巷桥金氏义庄展览馆,文化传媒,展览馆,上海市,上海市,闵行区,上海市闵行区江川路2060弄101支弄80号临,,1,0,121.354669,30.996772,,enterprise,http://api.map.baidu.com/place/detail?uid=b5e4629b58fad25bcafa5ff6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
25f819d96df58b131b11d5c5,锦江都城上海闵行饭店-会议厅,文化传媒,展览馆,上海市,上海市,闵行区,上海市闵行区兰坪路202号9号319室,25f819d96df58b131b11d5c5,1,0,121.425043,31.010445,(021)64308121,enterprise,http://api.map.baidu.com/place/detail?uid=25f819d96df58b131b11d5c5&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,,,0
9f8b2d30c321f84bd4851fd3,闵行老街展览馆,文化传媒,展览馆,上海市,上海市,闵行区,上海市闵行区横泾西路星河景苑,9f8b2d30c321f84bd4851fd3,1,0,121.434286,31.007946,,enterprise,http://api.map.baidu.com/place/detail?uid=9f8b2d30c321f84bd4851fd3&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
