uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8d96925cdcb6d544c1f1cf2b,上海金洙机动车检测有限公司,汽车服务,汽车检测场,上海市,上海市,金山区,上海市金山区亭枫公路3238号,8d96925cdcb6d544c1f1cf2b,1,1,121.190582,30.898844,(021)57315177,life,http://api.map.baidu.com/place/detail?uid=8d96925cdcb6d544c1f1cf2b&output=html&source=placeapi_v2,,"08:30-11:30,12:30-16:00",0,,,,,,,1,1,,,,,,,121.19058054502,30.898693468694,1
9a0b71040070b6d792114c61,奉贤摩托车检测分站,汽车服务,汽车检测场,上海市,上海市,奉贤区,上海市奉贤区新奉公路7407号,9a0b71040070b6d792114c61,1,0,121.643887,30.909026,(021)57521110,life,http://api.map.baidu.com/place/detail?uid=9a0b71040070b6d792114c61&output=html&source=placeapi_v2,,08:00-16:30,0,,,,,,,4,1,,,,,,,121.64372960251,30.909017177735,0
b703e96bc9554ce38f1a8947,上海市奉贤区机动车安全检测站,汽车服务,汽车检测场,上海市,上海市,奉贤区,上海市奉贤区沪杭公路1799号,b703e96bc9554ce38f1a8947,1,1,121.460197,30.935821,(021)57422223,life,http://api.map.baidu.com/place/detail?uid=b703e96bc9554ce38f1a8947&output=html&source=placeapi_v2,,09:00-17:00,2.3,,,,,,,5,3,,,,,,,121.45983811217,30.935686886323,1
ce232e721b292738b21e3660,上海家程机动车检测有限公司,汽车服务,汽车检测场,上海市,上海市,奉贤区,奉贤区南桥镇民村路151号,,1,0,121.453713,30.925508,(021)37520066,life,http://api.map.baidu.com/place/detail?uid=ce232e721b292738b21e3660&output=html&source=placeapi_v2,,08:00-16:30,,,,,,,,14,4,,,,,,,121.45387778056,30.92555394591,0
637df60a7d91696b40afe67c,上海第五十二机动车安全检测站,汽车服务,汽车检测场,上海市,上海市,奉贤区,上海市奉贤区南奉公路952号,637df60a7d91696b40afe67c,1,1,121.62598,30.922538,(021)37551150,life,http://api.map.baidu.com/place/detail?uid=637df60a7d91696b40afe67c&output=html&source=placeapi_v2,,08:00-16:00,0.0,,,,,,,8,1,,,,,,,121.62598988596,30.922253392913,1
34e48508806cd2fbd8d8916f,上海第十九机动车安全检测站,汽车服务,汽车检测场,上海市,上海市,松江区,上海市松江区松东路337号,34e48508806cd2fbd8d8916f,1,2,121.257705,31.032334,(021)57745060,life,http://api.map.baidu.com/place/detail?uid=34e48508806cd2fbd8d8916f&output=html&source=placeapi_v2,,08:00-16:00,3.4,,,,,,,3,5,,,,,,,121.25818352958,31.032627895438,2
8d17012312fa348b31f71d8c,上海达丰机动车检测有限公司,汽车服务,汽车检测场,上海市,上海市,闵行区,上海市闵行区北松公路999号,8d17012312fa348b31f71d8c,1,2,121.393921,31.038635,(021)34550300,life,http://api.map.baidu.com/place/detail?uid=8d17012312fa348b31f71d8c&output=html&source=placeapi_v2,,08:00-16:00,4,,,,,,,3,7,,,,,,,121.39389718504,31.038740823275,2
99d58c0abedb4963b9df8f7d,上海第138机动车检测站,汽车服务,汽车检测场,上海市,上海市,浦东新区,上海市浦东新区沪南路7128号,,1,0,121.637917,31.03108,(021)58256266,life,http://api.map.baidu.com/place/detail?uid=99d58c0abedb4963b9df8f7d&output=html&source=placeapi_v2,,08:30-16:00,3.4,,,,,,,4,7,,,,,,,121.63797037006,31.031028150438,0
9fbfeef27c5d0b5cede4a547,上海市第七机动车检测站,汽车服务,汽车检测场,上海市,上海市,浦东新区,上海市浦东新区沪南公路4828号,9fbfeef27c5d0b5cede4a547,1,1,121.592506,31.071056,,life,http://api.map.baidu.com/place/detail?uid=9fbfeef27c5d0b5cede4a547&output=html&source=placeapi_v2,9:00 - 18:00,08:00-16:30,3.8,,,,,,,6,6,,,,,,,121.59297551367,31.071298752351,1
c4cafb5cf898e448fb2213c8,上海昶欣机动车技术服务有限公司,汽车服务,汽车检测场,上海市,上海市,松江区,上海市松江区沪松公路3488号,c4cafb5cf898e448fb2213c8,1,2,121.27145,31.095993,(021)67897093,life,http://api.map.baidu.com/place/detail?uid=c4cafb5cf898e448fb2213c8&output=html&source=placeapi_v2,,08:00-16:00,3,,,,,,,22,9,,,,,,,121.27161404496,31.095975077973,2
2e031713cfb3012c15c905c3,上海市第106机动车检测站,汽车服务,汽车检测场,上海市,上海市,松江区,上海市松江区康鸣路28号,2e031713cfb3012c15c905c3,1,1,121.32306,31.106201,(021)67795802,life,http://api.map.baidu.com/place/detail?uid=2e031713cfb3012c15c905c3&output=html&source=placeapi_v2,,08:00-16:00,3.7,,,,,,,23,4,,,,,,,121.32306006529,31.106200849469,1
34e48508808cd2fbd8d8914f,汽车检测站,汽车服务,汽车检测场,上海市,上海市,闵行区,上海市闵行区沁春路699号,34e48508808cd2fbd8d8914f,1,4,121.37831,31.098732,(021)64923917,life,http://api.map.baidu.com/place/detail?uid=34e48508808cd2fbd8d8914f&output=html&source=placeapi_v2,,08:00-16:00,4.5,,,,,,,13,13,,,,,,,121.3786003187,31.099154470122,4
43b7e8895dd9816b58f6be07,上海市闵行区汽车检测服务有限公司,汽车服务,汽车检测场,上海市,上海市,闵行区,上海市闵行区老沪闵路2388号,43b7e8895dd9816b58f6be07,1,2,121.420759,31.094757,(021)64581148,life,http://api.map.baidu.com/place/detail?uid=43b7e8895dd9816b58f6be07&output=html&source=placeapi_v2,,09:00-18:30,1,,,,,,,14,3,,,,,,,121.41992227245,31.094655260352,2
3c7c6f2586c59b3479dbd215,上海第33机动车安全检测站,汽车服务,汽车检测场,上海市,上海市,闵行区,上海市闵行区老沪闵路2388号,3c7c6f2586c59b3479dbd215,1,0,121.419981,31.094541,(021)64581148,life,http://api.map.baidu.com/place/detail?uid=3c7c6f2586c59b3479dbd215&output=html&source=placeapi_v2,,08:00-16:00,1.7,,,,,,,15,9,,,,,,,121.42001247769,31.094652504086,0
eaa9f263dd7450ac49fc8d17,上海闵跃机动车服务有限公司汽车检测站-汽车检测站,汽车服务,汽车检测场,上海市,上海市,闵行区,上海市闵行区立跃路2989号,eaa9f263dd7450ac49fc8d17,1,1,121.516388,31.095441,(021)34530370,life,http://api.map.baidu.com/place/detail?uid=eaa9f263dd7450ac49fc8d17&output=html&source=placeapi_v2,,09:00-21:30,3.1,,,,,,,7,5,,,,,,,121.51619629162,31.095549907583,1
bda91889218db7e92fb96de1,上海第58机动车检测站,汽车服务,汽车检测场,上海市,上海市,闵行区,上海市闵行区江月路1333号,bda91889218db7e92fb96de1,1,0,121.522416,31.089971,(021)54330988,life,http://api.map.baidu.com/place/detail?uid=bda91889218db7e92fb96de1&output=html&source=placeapi_v2,,08:00-16:00,1,,,,,,,5,2,,,,,,,121.52219823544,31.089832247323,0
c618236732505e5243e19247,九安机动车检测,汽车服务,汽车检测场,上海市,上海市,松江区,上海市松江区伴亭路299号,,1,0,121.32883,31.138865,(021)57682123,life,http://api.map.baidu.com/place/detail?uid=c618236732505e5243e19247&output=html&source=placeapi_v2,,08:00-16:00,,,,,,,,6,1,,,,,,,121.32896248226,31.138967427359,0
