uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d8f90a16ed9fce166ca3cc1c,御禧汽车美容,汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区新村路839-841号,,1,0,121.199911,30.802427,15121047037,life,http://api.map.baidu.com/place/detail?uid=d8f90a16ed9fce166ca3cc1c&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,121.20014254544,30.802421123428,0
b51c374ae6340fae4151c010,阿东车行(花贤路店),汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区花贤路161号,b51c374ae6340fae4151c010,1,0,121.288587,30.809652,13472825299,shopping,http://api.map.baidu.com/place/detail?uid=b51c374ae6340fae4151c010&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28862779321,30.809699139622,0
f1b218bf8acb55c90accddb8,途虎养车(金山康兴路店),汽车服务,汽车美容,上海市,上海市,金山区,康兴路228号,,1,0,121.186938,30.837388,,life,http://api.map.baidu.com/place/detail?uid=f1b218bf8acb55c90accddb8&output=html&source=placeapi_v2,,08:30-17:00,,,,,,,,1,,,,,,,,,,0
fdfc7ce92ecd58dc07026f3d,上海千百度汽车服务中心,汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区干钱路,,1,0,121.232896,30.831025,13816044237,life,http://api.map.baidu.com/place/detail?uid=fdfc7ce92ecd58dc07026f3d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.23292902661,30.83114295658,0
d9b6c9d0d23f1a7077026940,途虎养车(金山荣昌路店),汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区荣昌路121号,,1,0,121.237631,30.835373,,life,http://api.map.baidu.com/place/detail?uid=d9b6c9d0d23f1a7077026940&output=html&source=placeapi_v2,,08:30-17:00,,,,,,,,,,,,,,,,,,0
e2fa08bef026f974a8175ae0,恒雪汽车养护中心,汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区金张公路2460号,,1,0,121.243748,30.83129,15800654797,life,http://api.map.baidu.com/place/detail?uid=e2fa08bef026f974a8175ae0&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,1,,,,,,,,121.24390903911,30.831381430637,0
bef5a57d373e158bd22dd615,途虎养车认证店(金山金张公路店),汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区金张公路2460-1号,,1,0,121.243678,30.831363,15800654797,life,http://api.map.baidu.com/place/detail?uid=bef5a57d373e158bd22dd615&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
819baa60112035a708f5ebbd,洗趣汽车清洗体验中心,汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区夏宁路818弄85号,,1,0,121.321152,30.842903,18616617777,life,http://api.map.baidu.com/place/detail?uid=819baa60112035a708f5ebbd&output=html&source=placeapi_v2,,07:00-20:00,,,,,,,,,,,,,,,,,,0
71868cc6729f64cd44e2744d,豫德汽车服务中心,汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区南亭公路6865-23号,71868cc6729f64cd44e2744d,1,0,121.323084,30.884101,18321692660,life,http://api.map.baidu.com/place/detail?uid=71868cc6729f64cd44e2744d&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
4d8e493c696d31272902e171,途虎养车(金山开乐大街店),汽车服务,汽车美容,上海市,上海市,金山区,上海市金山区开乐大街24号,4d8e493c696d31272902e171,1,0,121.350289,30.855458,(021)68188028,life,http://api.map.baidu.com/place/detail?uid=4d8e493c696d31272902e171&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,11,2,,,,,,,121.35027266138,30.855320676623,0
