uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c184e330934254476cc02c20,上海金山工业区社区党校,政府机构,政治教育机构,上海市,上海市,金山区,上海市金山区恒康路恒顺馨苑南侧约50米,,1,0,121.3475,30.863242,,life,http://api.map.baidu.com/place/detail?uid=c184e330934254476cc02c20&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
bf51a7a4113a41db441a328c,海湾镇委党校(星火分校),政府机构,政治教育机构,上海市,上海市,奉贤区,上海市奉贤区海湾镇星中路45号,bf51a7a4113a41db441a328c,1,0,121.575153,30.865381,,life,http://api.map.baidu.com/place/detail?uid=bf51a7a4113a41db441a328c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f696f3c2a48cf7ea1b11d530,中共金山区委党校,政府机构,政治教育机构,上海市,上海市,金山区,上海市金山区健康路236号,f696f3c2a48cf7ea1b11d530,1,1,121.165422,30.90068,(021)57338970,life,http://api.map.baidu.com/place/detail?uid=f696f3c2a48cf7ea1b11d530&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,121.16530555889,30.900752184261,1
1eeed5467542d2f3b5147f2a,上海市金山区行政学院,政府机构,政治教育机构,上海市,上海市,金山区,上海市金山区健康路236号,1eeed5467542d2f3b5147f2a,1,0,121.165519,30.900897,,life,http://api.map.baidu.com/place/detail?uid=1eeed5467542d2f3b5147f2a&output=html&source=placeapi_v2,,,0.0,,,,,,,4,0,,,,,,,121.16539575864,30.900756865025,0
6c78a34982c82139f40e77ac,中共西校村总支委员会,政府机构,政治教育机构,上海市,上海市,奉贤区,浦卫公路与西校路交叉口东北200米西校村委会附近,,1,0,121.409476,30.941261,,life,http://api.map.baidu.com/place/detail?uid=6c78a34982c82139f40e77ac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
89fd4ea3d0565e46e5e96539,上海市奉贤行政学院,政府机构,政治教育机构,上海市,上海市,奉贤区,南桥镇解放东路216号,89fd4ea3d0565e46e5e96539,1,0,121.480129,30.925651,(021)67180141,life,http://api.map.baidu.com/place/detail?uid=89fd4ea3d0565e46e5e96539&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.48077352093,30.925067528573,0
178a280055bd5b8c2102625b,中共上海市奉贤区奉城镇委员会党校,政府机构,政治教育机构,上海市,上海市,奉贤区,X405(奉海公路),,1,0,121.667067,30.921566,,life,http://api.map.baidu.com/place/detail?uid=178a280055bd5b8c2102625b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.66731899112,30.921568199622,0
15e1e85e9735a5a15910938c,四团镇委员会党校,政府机构,政治教育机构,上海市,上海市,奉贤区,上海市奉贤区新四平公路2089号,15e1e85e9735a5a15910938c,1,0,121.734958,30.942605,,life,http://api.map.baidu.com/place/detail?uid=15e1e85e9735a5a15910938c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c61bd30505f03969c27da2f1,中共石湖荡镇委员会党校,政府机构,政治教育机构,上海市,上海市,松江区,上海市松江区育新路699号,c61bd30505f03969c27da2f1,1,0,121.187376,30.97444,,life,http://api.map.baidu.com/place/detail?uid=c61bd30505f03969c27da2f1&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,121.18740574258,30.974468092081,0
350a377ef47f59e4764ff1ac,中共松江区叶榭镇委员会党校,政府机构,政治教育机构,上海市,上海市,松江区,上海市松江区官厅路18号,350a377ef47f59e4764ff1ac,1,0,121.334971,30.955454,,life,http://api.map.baidu.com/place/detail?uid=350a377ef47f59e4764ff1ac&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.33480052305,30.95544356264,0
4b8783d7ef7dae0b4d2fdf6e,上海市松江区团校,政府机构,政治教育机构,上海市,上海市,松江区,上海市松江区西林北路355号(电大北100米乐都路南200米),4b8783d7ef7dae0b4d2fdf6e,1,1,121.228063,31.017431,,life,http://api.map.baidu.com/place/detail?uid=4b8783d7ef7dae0b4d2fdf6e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.22818949667,31.017394812346,1
