uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d3c133f1addac5662b3a9f31,廊下生态园售票处,生活服务,售票处,上海市,上海市,金山区,上海市金山区漕廊公路9133号廊下生态园,d3c133f1addac5662b3a9f31,1,0,121.165397,30.792485,,life,http://api.map.baidu.com/place/detail?uid=d3c133f1addac5662b3a9f31&output=html&source=placeapi_v2,,,3.0,,,,,,,10,2,,,,,,,,,0
8947d2d4222485253617dcfc,金山体育中心-售票处,生活服务,售票处,上海市,上海市,金山区,上海市金山区体育场南环路北50米,8947d2d4222485253617dcfc,1,0,121.33531,30.78894,,life,http://api.map.baidu.com/place/detail?uid=8947d2d4222485253617dcfc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33552837689,30.788881527827,0
7b268e0f8150a12fadb22a78,金山园区站-售票处,生活服务,售票处,上海市,上海市,金山区,上海市金山区漕泾镇天工路金山园区站F1,7b268e0f8150a12fadb22a78,1,0,121.374639,30.835802,,life,http://api.map.baidu.com/place/detail?uid=7b268e0f8150a12fadb22a78&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,,1,,,,,,,121.3740076177,30.834665935833,0
6c82dd04ac0fba34a6da393e,六小龄童艺术馆-售票处,生活服务,售票处,上海市,上海市,奉贤区,上海市奉贤区旅游区海湾路4929号六小龄童艺术馆,,1,0,121.5267,30.821244,,life,http://api.map.baidu.com/place/detail?uid=6c82dd04ac0fba34a6da393e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
72c24803a8e01f7c40e1929b,都市菜园-售票处,生活服务,售票处,上海市,上海市,奉贤区,上海市奉贤区海湾镇海兴路888弄1号都市菜园内,72c24803a8e01f7c40e1929b,1,0,121.596492,30.869147,,life,http://api.map.baidu.com/place/detail?uid=72c24803a8e01f7c40e1929b&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,121.59640960628,30.869094511729,0
70fe367de40597921b94c672,上海海湾国家森林公园-售票处,生活服务,售票处,上海市,上海市,奉贤区,上海市奉贤区随塘河路1677号,70fe367de40597921b94c672,1,0,121.684737,30.872308,,life,http://api.map.baidu.com/place/detail?uid=70fe367de40597921b94c672&output=html&source=placeapi_v2,,08:30-16:30,3,,,,,,,1,1,,,,,,,121.68502260657,30.872333705051,0
218586cd4424ba5748cc4aa8,上海东林寺-售票处,生活服务,售票处,上海市,上海市,金山区,上海市金山区东林街150号,,1,0,121.172625,30.899957,(021)57314019,life,http://api.map.baidu.com/place/detail?uid=218586cd4424ba5748cc4aa8&output=html&source=placeapi_v2,,,4.7,,,,,,,4,3,,,,,,,121.17332295802,30.89971323269,0
e36096b8583c590fdbeced21,上海东林寺-自动售货机,生活服务,售票处,上海市,上海市,金山区,上海市金山区朱泾镇东林街150号东林寺景区内,,1,0,121.172672,30.8998,,life,http://api.map.baidu.com/place/detail?uid=e36096b8583c590fdbeced21&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7071115cefa9eb83a11de917,亭林站-售票处,生活服务,售票处,上海市,上海市,金山区,上海市金山区南亭公路5033号附近亭林站F1,,1,0,121.365208,30.900967,,life,http://api.map.baidu.com/place/detail?uid=7071115cefa9eb83a11de917&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,121.36473962458,30.900805646105,0
70634948707d588db020a8ed,上海市奉贤区长途汽车站售票大厅,生活服务,售票处,上海市,上海市,奉贤区,上海市奉贤区沪杭公路2198号,70634948707d588db020a8ed,1,0,121.449138,30.908877,(021)67190859,life,http://api.map.baidu.com/place/detail?uid=70634948707d588db020a8ed&output=html&source=placeapi_v2,,,4,,,,,,,1,1,,,,,,,121.44927001317,30.908810156668,0
