uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4dcf2cdd097c33263586f4db,儿童游艺亲子乐园(东方商厦奉贤店),教育培训,亲子教育,上海市,上海市,奉贤区,上海市奉贤区百齐路588号F4层,4dcf2cdd097c33263586f4db,1,0,121.490743,30.921851,,education,http://api.map.baidu.com/place/detail?uid=4dcf2cdd097c33263586f4db&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
3c6e026879ab09a1471a323d,麦淘实验室(南奉公路点),教育培训,亲子教育,上海市,上海市,奉贤区,上海市奉贤区南奉公路8509弄28号美人鱼休闲街c栋2楼C215-C218号,,1,0,121.490781,30.921923,4000176800,education,http://api.map.baidu.com/place/detail?uid=3c6e026879ab09a1471a323d&output=html&source=placeapi_v2,0.0,08:00-20:00,,,,,,,,,,,,,,,,,,0
d2ef5baa3aeab4e107026f9a,小小水手亲子主题成长中心(文涵路店),教育培训,亲子教育,上海市,上海市,松江区,上海市松江区文涵路302~304号,d2ef5baa3aeab4e107026f9a,1,0,121.194026,31.036619,"(021)33523288,19145572981",education,http://api.map.baidu.com/place/detail?uid=d2ef5baa3aeab4e107026f9a&output=html&source=placeapi_v2,,09:30-20:30,0,,,,,,,,0,,,,,,,121.19385637416,31.036585036857,0
7e725f7c51b238c08a36ee31,奔奔儿童乐园(吉乐买生活广场店),教育培训,亲子教育,上海市,上海市,闵行区,上海市闵行区浦江镇浦航路268号吉乐买生活广场F1,7e725f7c51b238c08a36ee31,1,0,121.547255,31.049246,13817768372,education,http://api.map.baidu.com/place/detail?uid=7e725f7c51b238c08a36ee31&output=html&source=placeapi_v2,,08:30-20:40,,,,,,,,,,,,,,,,121.5463768388,31.04886253295,0
094b2c267c72f9eb2ce67bce,麦淘实验室(中展点),教育培训,亲子教育,上海市,上海市,松江区,松江区光星路1599弄中展璞荟一楼67号,,1,0,121.247066,31.063978,4000176800,education,http://api.map.baidu.com/place/detail?uid=094b2c267c72f9eb2ce67bce&output=html&source=placeapi_v2,0.0,08:00-20:00,,,,,,,,,,,,,,,,,,0
4e7b6fa0aed8fc7a3010af81,麦淘实验室(浦锦路点),教育培训,亲子教育,上海市,上海市,闵行区,闵行区浦锦路309弄绿地乐和城6号316室,,1,0,121.504103,31.082231,4000176800,education,http://api.map.baidu.com/place/detail?uid=4e7b6fa0aed8fc7a3010af81&output=html&source=placeapi_v2,0.0,08:00-20:00,,,,,,,,,,,,,,,,,,0
184cbe5555960d8338e4a61e,浪花亲亲婴幼儿亲子水育中心(浦连路店),教育培训,亲子教育,上海市,上海市,闵行区,上海市闵行区浦江镇召楼路1982弄25号301室,,1,0,121.546389,31.060823,18121086173,life,http://api.map.baidu.com/place/detail?uid=184cbe5555960d8338e4a61e&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,6,,,,,,,,,,0
314c57f0d71dad12ca09f06b,婴智贝佳(浦江园店),教育培训,亲子教育,上海市,上海市,闵行区,上海市闵行区浦连路620号2楼,314c57f0d71dad12ca09f06b,1,0,121.540246,31.057621,(021)54707211,education,http://api.map.baidu.com/place/detail?uid=314c57f0d71dad12ca09f06b&output=html&source=placeapi_v2,,08:30-17:30,0,,,,,,,,0,,,,,,,121.54030474001,31.057445863498,0
d99d2b563d54bd758a36eec3,麦淘实验室(莘松路点),教育培训,亲子教育,上海市,上海市,松江区,上海市松江区莘松路1266号东区3楼,,1,0,121.35694,31.103463,4000176800,education,http://api.map.baidu.com/place/detail?uid=d99d2b563d54bd758a36eec3&output=html&source=placeapi_v2,0.0,08:00-20:00,,,,,,,,,,,,,,,,,,0
a4049f3f4526da3cbfa8223d,奈尔宝家庭中心(星河湾店),教育培训,亲子教育,上海市,上海市,闵行区,上海市闵行区颛桥镇都会路3788弄星河湾商业街5号楼,a4049f3f4526da3cbfa8223d,1,0,121.417389,31.093666,4008169988,education,http://api.map.baidu.com/place/detail?uid=a4049f3f4526da3cbfa8223d&output=html&source=placeapi_v2,,10:00-21:00,4.2,,,,,,,,13,,,,,,,121.417337,31.093089851744,0
