uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6d3e9655399c903c76e5b630,金川创业园,公司企业,园区,内蒙古自治区,呼和浩特市,土默特左旗,内蒙古自治区呼和浩特市土默特左旗金海路南区11楼,6d3e9655399c903c76e5b630,1,0,111.567897,40.801652,,life,http://api.map.baidu.com/place/detail?uid=6d3e9655399c903c76e5b630&output=html&source=placeapi_v2,,,0.0,,,,,,,6,2,,,,,,,111.56731379542,40.801184009665,0
032eb72ebbbca0e945e27466,金川区科技园,公司企业,园区,内蒙古自治区,呼和浩特市,土默特左旗,内蒙古自治区呼和浩特市土默特左旗金川区科技园(金二道南),032eb72ebbbca0e945e27466,1,0,111.573783,40.800571,,life,http://api.map.baidu.com/place/detail?uid=032eb72ebbbca0e945e27466&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.57365855868,40.800512642777,0
a3f84d1949a687ff2b3a9fc2,大盛魁文创园-C区,公司企业,园区,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区兴盛街大盛魁文创园,a3f84d1949a687ff2b3a9fc2,1,0,111.664352,40.806381,,life,http://api.map.baidu.com/place/detail?uid=a3f84d1949a687ff2b3a9fc2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.66447603662,40.806307029474,0
19dcac18d1f5d6ee16948efc,大盛魁文创园-F区,公司企业,园区,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区小召兴盛苑西(大召无量寺东),19dcac18d1f5d6ee16948efc,1,0,111.664219,40.805376,,life,http://api.map.baidu.com/place/detail?uid=19dcac18d1f5d6ee16948efc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.66410543709,40.805723954647,0
90475405c4f1c6a59f09f70b,金桥电子商务产业园,公司企业,园区,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区阿拉坦大街1号,90475405c4f1c6a59f09f70b,1,0,111.737555,40.778061,,enterprise,http://api.map.baidu.com/place/detail?uid=90475405c4f1c6a59f09f70b&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,111.73822166031,40.777525962077,0
042ca9e9cc10504bd23ce323,呼和浩特市民族文化产业基地,公司企业,园区,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区金三道首府洋房北侧约140米,042ca9e9cc10504bd23ce323,1,0,111.564797,40.809119,,enterprise,http://api.map.baidu.com/place/detail?uid=042ca9e9cc10504bd23ce323&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7c4a4d80d230f87a17b54bb0,金海工业园区,公司企业,园区,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区钢铁路办事处新华西街1号,7c4a4d80d230f87a17b54bb0,1,1,111.612219,40.810616,,enterprise,http://api.map.baidu.com/place/detail?uid=7c4a4d80d230f87a17b54bb0&output=html&source=placeapi_v2,,,1,,,,,,,,1,,,,,,,111.61163891564,40.806915710989,1
c43f5a5b29f11bfe7adbd2a8,金川工业园,公司企业,园区,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗金二道,c43f5a5b29f11bfe7adbd2a8,1,0,111.580319,40.806038,,life,http://api.map.baidu.com/place/detail?uid=c43f5a5b29f11bfe7adbd2a8&output=html&source=placeapi_v2,,,,,,,,,,2,1,,,,,,,111.58183498304,40.805020475991,0
7c4a4d80d230f87a17b54bb0,金海工业园区,公司企业,园区,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区钢铁路办事处新华西街1号,7c4a4d80d230f87a17b54bb0,1,1,111.612219,40.810616,,enterprise,http://api.map.baidu.com/place/detail?uid=7c4a4d80d230f87a17b54bb0&output=html&source=placeapi_v2,,,1,,,,,,,,1,,,,,,,111.61163891564,40.806915710989,1
efb522f68c6e43b34207c1a5,大盛魁文创园-北区,公司企业,园区,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区得胜街金元小区西侧,efb522f68c6e43b34207c1a5,1,0,111.666385,40.808421,,enterprise,http://api.map.baidu.com/place/detail?uid=efb522f68c6e43b34207c1a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.66647148397,40.808390103329,0
