uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5ec44f33686cf2236ca3cc51,白庙子镇人民政府,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗白庙子镇茂盛街1号,,1,0,111.56324,40.67544,(0471)12345,life,http://api.map.baidu.com/place/detail?uid=5ec44f33686cf2236ca3cc51&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",,,,,,,,1,,,,,,,,111.5634425074,40.67519407704,0
65a0ccbf69506b477c29bd72,刘家营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗,,1,0,111.548569,40.673379,,life,http://api.map.baidu.com/place/detail?uid=65a0ccbf69506b477c29bd72&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.54868103743,40.673412665516,0
5508504d096d14cbc7f02566,土默特左旗白庙子镇人大,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,白庙子镇,,1,0,111.563378,40.675358,,life,http://api.map.baidu.com/place/detail?uid=5508504d096d14cbc7f02566&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.56341132632,40.675214496809,0
b5f35fca28db2d526c3e1b38,中共白庙子镇委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,白庙子镇,,1,0,111.563173,40.67592,,life,http://api.map.baidu.com/place/detail?uid=b5f35fca28db2d526c3e1b38&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.56317299778,40.675919969253,0
d73c5fc0dc52a77383a00cdc,什不更村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗X011,,1,0,111.612511,40.684627,,life,http://api.map.baidu.com/place/detail?uid=d73c5fc0dc52a77383a00cdc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.61277629977,40.684681018214,0
7662d51717bb2f232fb96d48,中共什不更村党支部,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗X011,,1,0,111.61252,40.684634,,life,http://api.map.baidu.com/place/detail?uid=7662d51717bb2f232fb96d48&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.61277463791,40.684685767296,0
d73c5fc0dc52a77383a00cdc,什不更村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗X011,,1,0,111.612511,40.684627,,life,http://api.map.baidu.com/place/detail?uid=d73c5fc0dc52a77383a00cdc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.61277629977,40.684681018214,0
7662d51717bb2f232fb96d48,中共什不更村党支部,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗X011,,1,0,111.61252,40.684634,,life,http://api.map.baidu.com/place/detail?uid=7662d51717bb2f232fb96d48&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.61277463791,40.684685767296,0
647899d24eb6b060a8059de1,南台什村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区208乡道西50米,,1,0,111.679203,40.681677,,life,http://api.map.baidu.com/place/detail?uid=647899d24eb6b060a8059de1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5e8eea861025223c250bd08d,毫沁营村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区Y305,,1,0,111.775711,40.681676,,life,http://api.map.baidu.com/place/detail?uid=5e8eea861025223c250bd08d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4cf8d24e45c32a9a9df779b7,金河镇章盖营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区商业街与校园街交叉路口往北约100米,4cf8d24e45c32a9a9df779b7,1,0,111.805187,40.68361,,life,http://api.map.baidu.com/place/detail?uid=4cf8d24e45c32a9a9df779b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.80532187046,40.683492396426,0
51745f5b89bcd15fc2f1cf19,中共章盖营村支部委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区商业街与校园街交叉路口往东北约110米,,1,0,111.805293,40.683629,,life,http://api.map.baidu.com/place/detail?uid=51745f5b89bcd15fc2f1cf19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5e8eea861025223c250bd08d,毫沁营村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区Y305,,1,0,111.775711,40.681676,,life,http://api.map.baidu.com/place/detail?uid=5e8eea861025223c250bd08d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ba26b437d199689004026f2e,西梁村党支部,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区西梁村附近,,1,0,112.021555,40.690446,,life,http://api.map.baidu.com/place/detail?uid=ba26b437d199689004026f2e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1a7bd650f048a29f3913fd75,西梁村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区黄合少镇西梁村党支部,,1,0,112.021557,40.690449,,life,http://api.map.baidu.com/place/detail?uid=1a7bd650f048a29f3913fd75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.02132160783,40.690411713793,0
1fc37d42e0004152c16c143d,赛音不浪村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区黄合少镇,,1,0,112.07123,40.698424,,life,http://api.map.baidu.com/place/detail?uid=1fc37d42e0004152c16c143d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1ede7d90e9fa903fd2f49e78,小黑河镇东甲兰营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区304乡道与东甲兰营交叉口北约40米,,1,0,111.53949,40.713647,,life,http://api.map.baidu.com/place/detail?uid=1ede7d90e9fa903fd2f49e78&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",,,,,,,,,,,,,,,,111.53986619183,40.713238008877,0
e767804b6f2f5de7882fb5ee,中共贾家营村支部委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区209国道东100米,,1,0,111.691997,40.718522,,life,http://api.map.baidu.com/place/detail?uid=e767804b6f2f5de7882fb5ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
54d4d709608be74f88b98868,贾家营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区209国道东100米,,1,0,111.691999,40.71852,,life,http://api.map.baidu.com/place/detail?uid=54d4d709608be74f88b98868&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4ce10ce6180ee8df451a32b8,西黑河村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路后桃花,,1,0,111.712272,40.725485,,life,http://api.map.baidu.com/place/detail?uid=4ce10ce6180ee8df451a32b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.71179578132,40.725314440312,0
4e8492a82204bb501894c6b0,中共西黑河党支部,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区和谐二街与团结路交叉路口往北约160米,,1,0,111.712153,40.725152,,life,http://api.map.baidu.com/place/detail?uid=4e8492a82204bb501894c6b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a12baa409ca03628e956fab0,金河镇茂盛营村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区茂盛营村,a12baa409ca03628e956fab0,1,0,111.757012,40.704379,,life,http://api.map.baidu.com/place/detail?uid=a12baa409ca03628e956fab0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.75676605108,40.704450252428,0
acf50564092253d6fa42b22f,新营子村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区金河镇新营子村杭盖路,,1,0,111.748268,40.719816,,life,http://api.map.baidu.com/place/detail?uid=acf50564092253d6fa42b22f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a8e6011ce1d91543f33cbaca,根堡村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区根堡大街,,1,0,111.837233,40.705152,,life,http://api.map.baidu.com/place/detail?uid=a8e6011ce1d91543f33cbaca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e9a76b1a98ebd6416e20b909,羊盖板村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区发展路,,1,0,111.870513,40.707411,,life,http://api.map.baidu.com/place/detail?uid=e9a76b1a98ebd6416e20b909&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ab199b68d02d34b9bea8225a,麻什村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区X004,,1,0,111.93811,40.718228,,life,http://api.map.baidu.com/place/detail?uid=ab199b68d02d34b9bea8225a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
db54d44789e3333bf82213c2,格此老村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,格此老村,,1,0,111.963361,40.724543,,life,http://api.map.baidu.com/place/detail?uid=db54d44789e3333bf82213c2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1fc37d42e0004152c16c143d,赛音不浪村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区黄合少镇,,1,0,112.07123,40.698424,,life,http://api.map.baidu.com/place/detail?uid=1fc37d42e0004152c16c143d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
138b36c12ddaf646d518b73e,耿家营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,巴彦塔拉路南200米,,1,0,111.54745,40.751407,,life,http://api.map.baidu.com/place/detail?uid=138b36c12ddaf646d518b73e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.54755641193,40.75122355234,0
7fd78043340458c682288ad8,桃花乡前桃花村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区昭君路办事处209国道西100米,7fd78043340458c682288ad8,1,0,111.693625,40.731947,,life,http://api.map.baidu.com/place/detail?uid=7fd78043340458c682288ad8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.69356951556,40.732153193141,0
4ce10ce6180ee8df451a32b8,西黑河村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路后桃花,,1,0,111.712272,40.725485,,life,http://api.map.baidu.com/place/detail?uid=4ce10ce6180ee8df451a32b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.71179578132,40.725314440312,0
65e29f0ce2614ccec6effb40,姚府村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路办事处,,1,0,111.712297,40.729555,,life,http://api.map.baidu.com/place/detail?uid=65e29f0ce2614ccec6effb40&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.71233539793,40.72942065305,0
af81fa56d2be9965b64f5482,中共姚府村支部委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路办事处姚府村委会附近,,1,0,111.712297,40.729555,,life,http://api.map.baidu.com/place/detail?uid=af81fa56d2be9965b64f5482&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.7123607014,40.72942798818,0
4e8492a82204bb501894c6b0,中共西黑河党支部,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区和谐二街与团结路交叉路口往北约160米,,1,0,111.712153,40.725152,,life,http://api.map.baidu.com/place/detail?uid=4e8492a82204bb501894c6b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7fd78043340458c682288ad8,桃花乡前桃花村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区昭君路办事处209国道西100米,7fd78043340458c682288ad8,1,0,111.693625,40.731947,,life,http://api.map.baidu.com/place/detail?uid=7fd78043340458c682288ad8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.69356951556,40.732153193141,0
b38f47cab1a000711b94c689,天平营村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区天平路,,1,0,111.752507,40.730078,,life,http://api.map.baidu.com/place/detail?uid=b38f47cab1a000711b94c689&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.75266965309,40.730107777009,0
acf50564092253d6fa42b22f,新营子村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区金河镇新营子村杭盖路,,1,0,111.748268,40.719816,,life,http://api.map.baidu.com/place/detail?uid=acf50564092253d6fa42b22f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
15ed53ce4d0bf6299222e040,舍必崖村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区金和镇舍必崖村民委员会,,1,0,111.822231,40.725884,,life,http://api.map.baidu.com/place/detail?uid=15ed53ce4d0bf6299222e040&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.8222311916,40.725884425512,0
db54d44789e3333bf82213c2,格此老村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,格此老村,,1,0,111.963361,40.724543,,life,http://api.map.baidu.com/place/detail?uid=db54d44789e3333bf82213c2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6677ea3d2a5906b3db1318ff,西五十家村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区黄合少镇,,1,0,112.079921,40.751513,,life,http://api.map.baidu.com/place/detail?uid=6677ea3d2a5906b3db1318ff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,112.07941554707,40.751409236019,0
138b36c12ddaf646d518b73e,耿家营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,土默特左旗,巴彦塔拉路南200米,,1,0,111.54745,40.751407,,life,http://api.map.baidu.com/place/detail?uid=138b36c12ddaf646d518b73e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.54755641193,40.75122355234,0
56aaa77a2c71b21bc51b7520,新河营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区小黑河镇,,1,0,111.569442,40.750106,,life,http://api.map.baidu.com/place/detail?uid=56aaa77a2c71b21bc51b7520&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.56983053754,40.75031246345,0
84894c54d486d39b08f5ebc8,小黑河镇姜家营村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区小黑河镇云中路北,,1,0,111.603943,40.752294,,life,http://api.map.baidu.com/place/detail?uid=84894c54d486d39b08f5ebc8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.60390028496,40.752377705211,0
d147f7ef6eaef87c1b11d5e6,西二道河村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区关帝寺附近,,1,0,111.609267,40.768201,,life,http://api.map.baidu.com/place/detail?uid=d147f7ef6eaef87c1b11d5e6&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",,,,,,,,1,,,,,,,,111.60930700257,40.768102270694,0
56f2f696f95cbdfd0aa8d402,呼和浩特市玉泉区小黑河镇委,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区巴彦淖尔北路高架,56f2f696f95cbdfd0aa8d402,1,0,111.629567,40.771255,,life,http://api.map.baidu.com/place/detail?uid=56f2f696f95cbdfd0aa8d402&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.62953993911,40.771263900839,0
0cb857fb839ea87b02ec0152,王泉区小黑河镇人民政府,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区云中路,0cb857fb839ea87b02ec0152,1,0,111.616876,40.757488,(0471)12345,life,http://api.map.baidu.com/place/detail?uid=0cb857fb839ea87b02ec0152&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,111.6165077315,40.75785287617,0
9b9802dcd20fbb2276e5b685,小黑河镇南营子村村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区,9b9802dcd20fbb2276e5b685,1,0,111.636227,40.776079,,life,http://api.map.baidu.com/place/detail?uid=9b9802dcd20fbb2276e5b685&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.6364875525,40.776107903053,0
262441abf391bdb1c056ac39,中共小黑河镇东二道河村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区小黑河镇,262441abf391bdb1c056ac39,1,0,111.638956,40.76297,,life,http://api.map.baidu.com/place/detail?uid=262441abf391bdb1c056ac39&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
941c2415268b5247cf06a40a,中共范家营村支部委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区西菜园办事处滨河北路范家营村委会,941c2415268b5247cf06a40a,1,0,111.645728,40.77275,,life,http://api.map.baidu.com/place/detail?uid=941c2415268b5247cf06a40a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fbebb8dea28dc360d1f49e94,范家营村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区西菜园办事处,fbebb8dea28dc360d1f49e94,1,0,111.645739,40.772748,,life,http://api.map.baidu.com/place/detail?uid=fbebb8dea28dc360d1f49e94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
76d9f583af78e7de33621251,玉泉区人民政府,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区昭君路19号,76d9f583af78e7de33621251,1,1,111.68028,40.759326,(0471)5686347,life,http://api.map.baidu.com/place/detail?uid=76d9f583af78e7de33621251&output=html&source=placeapi_v2,,"09:00-12:00,13:30-17:00",0,,,,,,,0,0,,,,,,,111.681435909,40.757917281877,1
789c6d9863e516e16e20b945,吴征驻呼市办事处,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路(玉泉南郡),,1,0,111.679246,40.760381,,life,http://api.map.baidu.com/place/detail?uid=789c6d9863e516e16e20b945&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.6791927575,40.760525007317,0
5ffb181676be655f6f47601a,呼和浩特市玉泉区委,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区昭君路19号,5ffb181676be655f6f47601a,1,0,111.68033,40.759473,(0471)5686794,life,http://api.map.baidu.com/place/detail?uid=5ffb181676be655f6f47601a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.68068685785,40.75930124212,0
5f3002a8b7937556e856fa84,沟子板党支部,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路(沟子板小区),5f3002a8b7937556e856fa84,1,0,111.67838,40.756246,,life,http://api.map.baidu.com/place/detail?uid=5f3002a8b7937556e856fa84&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,111.67838778243,40.756293282253,0
ab623018c00b203a210262b3,小黑河村民委员会,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区银河北街与昭君路交叉路口往西南约290米,ab623018c00b203a210262b3,1,0,111.674078,40.769166,,life,http://api.map.baidu.com/place/detail?uid=ab623018c00b203a210262b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
89fd4ea3da7ba447e5e9651a,呼和浩特市玉泉区政协,政府机构,各级政府,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路19号党政办公大楼,89fd4ea3da7ba447e5e9651a,1,0,111.68033,40.759473,(0471)5686492,life,http://api.map.baidu.com/place/detail?uid=89fd4ea3da7ba447e5e9651a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.68070595762,40.759311360253,0
