uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
45edda75badf2f58deee8b97,可汗宫国航大酒店,酒店,星级酒店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区昭君路3公里处,,1,1,111.685414,40.725817,"(0471)6604444,(0471)6604455",hotel,http://api.map.baidu.com/place/detail?uid=45edda75badf2f58deee8b97&output=html&source=placeapi_v2,240.0,,3.5,,3.7,,3.7,3.7,,112,10,,,0,0,,,111.68598452656,40.726026397225,1
69925c4679a3e232130daa87,金百富大酒店,酒店,星级酒店,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区包头东街与昭乌达交口路东北利佰佳大厦1楼,69925c4679a3e232130daa87,1,0,111.714748,40.790397,,hotel,http://api.map.baidu.com/place/detail?uid=69925c4679a3e232130daa87&output=html&source=placeapi_v2,,,,,0,,0,0,,5,0,,,0,0,,,111.71474367326,40.790194633582,0
f430a794d7e8150ec17da2d0,丽东宾馆,酒店,星级酒店,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区呼伦贝尔南路(皮革厂十字路口往北200米路东昱华大厦A座),f430a794d7e8150ec17da2d0,1,0,111.698372,40.796808,(0471)5957619,hotel,http://api.map.baidu.com/place/detail?uid=f430a794d7e8150ec17da2d0&output=html&source=placeapi_v2,0.0,,5.0,,5.0,,5.0,5.0,,70,19,,,0,0,,,111.69832842644,40.796782177286,0
480b24d0710011e89dec2bf0,内蒙古海亮广场大酒店,酒店,星级酒店,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区中山西路1号,480b24d0710011e89dec2bf0,1,0,111.676329,40.820038,(0471)5278888,hotel,http://api.map.baidu.com/place/detail?uid=480b24d0710011e89dec2bf0&output=html&source=placeapi_v2,,,4.2,,4.3,,4.3,4.3,,200,39,,,0,0,,,111.67619292733,40.81968076648,0
39d43f82f4db499fa9059df0,巴彦塔拉饭店,酒店,星级酒店,内蒙古自治区,呼和浩特市,新城区,内蒙古自治区呼和浩特市新城区锡林郭勒北路46号,39d43f82f4db499fa9059df0,1,0,111.675856,40.825492,(0471)6663003,hotel,http://api.map.baidu.com/place/detail?uid=39d43f82f4db499fa9059df0&output=html&source=placeapi_v2,,,4.1,,4.2,,4.2,4.2,,200,49,,,0,0,,,111.67582952772,40.825010439455,0
34e485089be9a9fbd9d891f0,呼和浩特假日酒店,酒店,星级酒店,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区中山西路33号,34e485089be9a9fbd9d891f0,1,0,111.667986,40.816327,(0471)6351888,hotel,http://api.map.baidu.com/place/detail?uid=34e485089be9a9fbd9d891f0&output=html&source=placeapi_v2,,,4.7,,4.8,,4.8,4.8,,200,51,,,0,0,,,111.6683574692,40.815841847242,0
0e9427431a3b09c2ce04ef62,呼和浩特香格里拉大酒店,酒店,星级酒店,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区锡林郭勒南路5号,0e9427431a3b09c2ce04ef62,1,0,111.678916,40.816133,(0471)3366888,hotel,http://api.map.baidu.com/place/detail?uid=0e9427431a3b09c2ce04ef62&output=html&source=placeapi_v2,,,4.8,,4.8,,4.8,4.8,,200,200,,,0,0,,,111.67915867399,40.81578900693,0
6fddd7fd71db6d663417dcf0,内蒙古饭店,酒店,星级酒店,内蒙古自治区,呼和浩特市,新城区,呼和浩特市新城区乌兰察布西街31号,6fddd7fd71db6d663417dcf0,1,0,111.689763,40.823327,(0471)6938888,hotel,http://api.map.baidu.com/place/detail?uid=6fddd7fd71db6d663417dcf0&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,200,48,,,0,0,,,111.68952577624,40.822982758941,0
c7fb04bd586a020cfa0cad33,呼和浩特喜来登酒店,酒店,星级酒店,内蒙古自治区,呼和浩特市,新城区,内蒙古自治区呼和浩特市新城区迎宾北路5号,c7fb04bd586a020cfa0cad33,1,0,111.676344,40.831493,(0471)6988888,hotel,http://api.map.baidu.com/place/detail?uid=c7fb04bd586a020cfa0cad33&output=html&source=placeapi_v2,,,4.6,,4.7,,4.7,4.7,,200,63,,,0,0,,,111.67712208565,40.831205545974,0
a80dd5d50714b2c061685807,新城宾馆-新宾楼,酒店,星级酒店,内蒙古自治区,呼和浩特市,新城区,内蒙古自治区呼和浩特市新城区呼伦贝尔南路40号,a80dd5d50714b2c061685807,1,0,111.686832,40.825967,(0471)6660888,hotel,http://api.map.baidu.com/place/detail?uid=a80dd5d50714b2c061685807&output=html&source=placeapi_v2,,,,,0,,0,0,,0,0,,,0,0,,,111.68657601313,40.825816886871,0
