uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1397df87b8776332d3ff2337,呼和浩特唯美公寓(一店),酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路枫林嘉园5号楼2单元,1397df87b8776332d3ff2337,1,0,111.684281,40.763429,15344114339,hotel,http://api.map.baidu.com/place/detail?uid=1397df87b8776332d3ff2337&output=html&source=placeapi_v2,,,2.8,,2.8,,2.8,2.8,,198,11,,,0,0,,,,,0
9fd908abdf87fa2a5abbbcc4,呼和浩特大菠萝电竞公寓(锡林南路凯德广场店),酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区锡林郭勒南路金宇新天地c座,9fd908abdf87fa2a5abbbcc4,1,0,111.685107,40.801988,17504845075,hotel,http://api.map.baidu.com/place/detail?uid=9fd908abdf87fa2a5abbbcc4&output=html&source=placeapi_v2,,,4.5,,4.6,,4.6,4.6,,35,12,,,0,0,,,111.68470527304,40.801874546891,0
f4682ca77c0a618e02294fdf,爱电竞网络公寓,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区锡林郭勒南路金宇新天地c座22楼2213室,f4682ca77c0a618e02294fdf,1,0,111.685821,40.802199,18748152555,hotel,http://api.map.baidu.com/place/detail?uid=f4682ca77c0a618e02294fdf&output=html&source=placeapi_v2,,,5.0,,0,,0,0,,6,1,,,0,0,,,,,0
7b1955e0d66c96a9c4f02541,Ml·米宿网红主题民宿酒店公寓,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区锡林郭勒南路金宇新天地,,1,0,111.686047,40.802154,,hotel,http://api.map.baidu.com/place/detail?uid=7b1955e0d66c96a9c4f02541&output=html&source=placeapi_v2,,,,,,,,,,9,1,,,,,,,,,0
5d8c1443ce77f8f91ef74dc5,呼和浩特云尚公寓,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古|内蒙古呼和浩特玉泉区锡林郭勒南路闻都世界城18A座416号,5d8c1443ce77f8f91ef74dc5,1,0,111.688517,40.787649,18686146667,hotel,http://api.map.baidu.com/place/detail?uid=5d8c1443ce77f8f91ef74dc5&output=html&source=placeapi_v2,,,0.0,,0.0,,0.0,0.0,,11,0,,,0,0,,,,,0
500d7e97aa9bf9497069d3b0,呼和浩特城会玩电竞主题公寓,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特玉泉区金宇新天地E座1508号,500d7e97aa9bf9497069d3b0,1,0,111.683591,40.802945,,hotel,http://api.map.baidu.com/place/detail?uid=500d7e97aa9bf9497069d3b0&output=html&source=placeapi_v2,103.0,,5,,5.0,,5.0,5.0,,5,1,,,0,0,,,,,0
48cac25cba8fb4cfbea2407a,呼和浩特小度公寓,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区金宇新天地c座1706室,,1,0,111.685831,40.80219,15849399595,hotel,http://api.map.baidu.com/place/detail?uid=48cac25cba8fb4cfbea2407a&output=html&source=placeapi_v2,,,4.8,,4.4,,4.4,4.4,,24,2,,,0,0,,,,,0
8cc6d856193f5bd638e4a618,呼和浩特途悦公寓式酒店,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区东影南路3号巨化开心果公寓楼1005室,8cc6d856193f5bd638e4a618,1,0,111.727144,40.802772,15604719828,hotel,http://api.map.baidu.com/place/detail?uid=8cc6d856193f5bd638e4a618&output=html&source=placeapi_v2,,,5.0,,4.9,,4.9,4.9,,13,4,,,0,0,,,,,0
af83579890268c4e2902e124,呼和浩特君宜公寓式宾馆(金游城店),酒店,公寓式酒店,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区丰州南路49号鹏欣金游城4号楼,af83579890268c4e2902e124,1,0,111.747315,40.804934,(0471)4212888,hotel,http://api.map.baidu.com/place/detail?uid=af83579890268c4e2902e124&output=html&source=placeapi_v2,,,4.5,,4.5,,4.5,4.5,,128,51,,,0,0,,,111.74781352849,40.805038588189,0
6cd8286f58dc7cbd35b06c41,呼和浩特莫朵公寓酒店,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区丰州南路鹏欣金游城4号楼1922室,6cd8286f58dc7cbd35b06c41,1,0,111.747199,40.804706,15389810842,hotel,http://api.map.baidu.com/place/detail?uid=6cd8286f58dc7cbd35b06c41&output=html&source=placeapi_v2,,,4.2,,4.4,,4.4,4.4,,196,19,,,0,0,,,,,0
b667e84ed611ddd4c42ba1ed,呼和浩特蓝湾公寓,酒店,公寓式酒店,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区丰州南路鹏欣金游城B座910室,b667e84ed611ddd4c42ba1ed,1,0,111.747008,40.80497,"13354899912,18504719918",hotel,http://api.map.baidu.com/place/detail?uid=b667e84ed611ddd4c42ba1ed&output=html&source=placeapi_v2,,,3.7,,3.7,,3.7,3.7,,138,5,,,0,0,,,,,0
c8bc965d470587ef88f15da6,呼和浩特途乐酒店式公寓(金游城店),酒店,公寓式酒店,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区丰州南路49号鹏欣金游城s4号楼,c8bc965d470587ef88f15da6,1,0,111.747021,40.804834,18047495252,hotel,http://api.map.baidu.com/place/detail?uid=c8bc965d470587ef88f15da6&output=html&source=placeapi_v2,,,4.6,,4.4,,4.4,4.4,,136,98,,,0,0,,,111.74711643443,40.804566338243,0
