uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ee90ad79d5981aa9d8131897,和圣堂药店,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区阜丰公司16号,,1,0,111.548086,40.711029,,hospital,http://api.map.baidu.com/place/detail?uid=ee90ad79d5981aa9d8131897&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,4,0,,,,,,,111.54821140511,40.710979843016,0
5deca3b3f9f14d6f9fec2b3b,仁和堂药店,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区阜丰家园东北侧,,1,0,111.548639,40.712184,,hospital,http://api.map.baidu.com/place/detail?uid=5deca3b3f9f14d6f9fec2b3b&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
30ec68f97d33c62d97031914,蒙肽大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区阜丰家园东北侧约270米,,1,0,111.549748,40.714512,,hospital,http://api.map.baidu.com/place/detail?uid=30ec68f97d33c62d97031914&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
a621ab3d8f4fc6eb2d473364,御医堂大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区Y304(呼市城发亿阳物流园西北侧约50米),,1,0,111.550669,40.716566,,hospital,http://api.map.baidu.com/place/detail?uid=a621ab3d8f4fc6eb2d473364&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
0ab1d805998e266179b55c25,统领医药连锁有限公司(总部),医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区工业园区E区10号天宇药业二楼,,1,0,111.621154,40.747438,(0471)2374937,hospital,http://api.map.baidu.com/place/detail?uid=0ab1d805998e266179b55c25&output=html&source=placeapi_v2,0.0,09:00-21:00,,,,,,,,0,,,,,,,,,,0
ff309dc686053151adcb664c,义明药店,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区彩虹之上幼儿园西南侧约100米,ff309dc686053151adcb664c,1,0,111.665965,40.746553,,hospital,http://api.map.baidu.com/place/detail?uid=ff309dc686053151adcb664c&output=html&source=placeapi_v2,,09:00-21:00,0.0,,,,,,,3,,,,,,,,,,0
e688623cbf975a31c8213d03,蒙肽大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区彩虹之上幼儿园南侧约60米,e688623cbf975a31c8213d03,1,0,111.666262,40.746859,(0471)4951552,hospital,http://api.map.baidu.com/place/detail?uid=e688623cbf975a31c8213d03&output=html&source=placeapi_v2,,07:00-21:30,,,,,,,,5,,,,,,,,111.66615931652,40.746878930688,0
8d6f6e8cb88ae6f2aeb22a53,金宽大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区三环路艾贝尔礼仪品格幼儿园西南侧约130米,,1,0,111.684118,40.747566,,hospital,http://api.map.baidu.com/place/detail?uid=8d6f6e8cb88ae6f2aeb22a53&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,111.68423694506,40.747494498401,0
e49af0d68a5cc9e8ae31e5dd,益发医药,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区内蒙古警官学校西南侧,e49af0d68a5cc9e8ae31e5dd,1,0,111.67132,40.74937,,hospital,http://api.map.baidu.com/place/detail?uid=e49af0d68a5cc9e8ae31e5dd&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
26adc82bc7fe0e0407026f6f,蒙肽大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区内蒙古警官学校东北侧约100米,26adc82bc7fe0e0407026f6f,1,0,111.675606,40.752954,,hospital,http://api.map.baidu.com/place/detail?uid=26adc82bc7fe0e0407026f6f&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
46b522f8793edd66f5e73bae,蒙肽大药房(金河亿康店),医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区小牛津科技幼儿馆,46b522f8793edd66f5e73bae,1,0,111.680915,40.746581,15661277198,hospital,http://api.map.baidu.com/place/detail?uid=46b522f8793edd66f5e73bae&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,5,,,,,,,,,,0
0f3c8da89cf9d787c03644ae,耕耘大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区S102天颐尚居西侧约40米,,1,0,111.701329,40.741428,,hospital,http://api.map.baidu.com/place/detail?uid=0f3c8da89cf9d787c03644ae&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,111.70141232902,40.741200256109,0
bfb9cfd97e67381d07fef5fd,京丰大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区呼北线爱丁堡幼儿园西北侧,,1,0,111.698113,40.737301,,hospital,http://api.map.baidu.com/place/detail?uid=bfb9cfd97e67381d07fef5fd&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,111.69806001185,40.737233387426,0
584a040bb720ced702897202,统领医药(天达康店),医疗,药店,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区天平路,,1,0,111.753392,40.728153,13154888738,hospital,http://api.map.baidu.com/place/detail?uid=584a040bb720ced702897202&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,111.75334050585,40.728003734146,0
0bc573be467c8e794d6d4678,天立药房,医疗,药店,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗蒙宏幼儿园东北侧约300米,,1,0,111.535375,40.770221,,hospital,http://api.map.baidu.com/place/detail?uid=0bc573be467c8e794d6d4678&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,111.53541087228,40.770122739393,0
594f6557f720cbb83ce231f1,蒙肽大药房,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区天时清华国学幼儿园东南侧约210米,,1,0,111.608629,40.768694,,hospital,http://api.map.baidu.com/place/detail?uid=594f6557f720cbb83ce231f1&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
f6ce33ad47a93a7696f08c36,宏福医药,医疗,药店,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗巴彦塔拉路福园西北侧,,1,0,111.584203,40.773505,,hospital,http://api.map.baidu.com/place/detail?uid=f6ce33ad47a93a7696f08c36&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,111.58411704914,40.773566383738,0
52bc6421e11404e87f29bd68,林鱼大药房,医疗,药店,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗天时清华园三分园东北侧约270米,52bc6421e11404e87f29bd68,1,0,111.587608,40.778164,,hospital,http://api.map.baidu.com/place/detail?uid=52bc6421e11404e87f29bd68&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.5875731646,40.778079081159,0
0bcffda2f9cd640f14c8f686,康北医药,医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区未来星双语幼儿园西侧约120米,,1,0,111.607065,40.771998,,hospital,http://api.map.baidu.com/place/detail?uid=0bcffda2f9cd640f14c8f686&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,111.60700534173,40.771990615682,0
b14932ebbd6f8f58ebe5828c,蒙肽大药房(海纳百川店),医疗,药店,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区天时清华国学幼儿园东南侧约210米,,1,0,111.60737,40.770459,,hospital,http://api.map.baidu.com/place/detail?uid=b14932ebbd6f8f58ebe5828c&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,111.60732861045,40.770352322577,0
