uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cc73f657849a171afb221355,焱鑫卫浴灯洁具,购物,家居建材,内蒙古自治区,呼和浩特市,土默特左旗,011县道与103省道交叉口西150米,,1,0,111.554716,40.674426,"13948107914,15949418699",shopping,http://api.map.baidu.com/place/detail?uid=cc73f657849a171afb221355&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.55473275457,40.674326824019,0
643e7ba28330ed338f1a89d0,常友家俱沙发总汇,购物,家居建材,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗S103与X011交叉路口往西约200米,,1,0,111.553182,40.673962,,shopping,http://api.map.baidu.com/place/detail?uid=643e7ba28330ed338f1a89d0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
96bd9f9975079eb68bdb7361,新世纪窗帘地毯床上用品精品,购物,家居建材,内蒙古自治区,呼和浩特市,土默特左旗,内蒙古自治区呼和浩特市土默特左旗S103,,1,0,111.557231,40.674671,15848150689,shopping,http://api.map.baidu.com/place/detail?uid=96bd9f9975079eb68bdb7361&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.55724736411,40.674577819209,0
5fcdd34440775c34901fc9b7,国英窗帘店,购物,家居建材,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗X011白庙子镇派出所南侧,,1,0,111.559604,40.674944,,shopping,http://api.map.baidu.com/place/detail?uid=5fcdd34440775c34901fc9b7&output=html&source=placeapi_v2,,10:30-19:00,,,,,,,,,,,,,,,,,,0
bdd81554313f00870869d9d3,车床电气焊加工,购物,家居建材,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗S103快乐幼儿园西侧约130米,,1,0,111.559069,40.688334,,shopping,http://api.map.baidu.com/place/detail?uid=bdd81554313f00870869d9d3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74bd26181db5e56a1b11d591,新龙陶瓷建材城,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,小黑河镇百什户金谷农商银行对面,,1,0,111.69542,40.707304,15648137013,shopping,http://api.map.baidu.com/place/detail?uid=74bd26181db5e56a1b11d591&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
74bd26181db5e56a1b11d591,新龙陶瓷建材城,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,小黑河镇百什户金谷农商银行对面,,1,0,111.69542,40.707304,15648137013,shopping,http://api.map.baidu.com/place/detail?uid=74bd26181db5e56a1b11d591&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
f728752b5f30fea514b54b1d,视贝插座,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区呼北线百什户民族逸夫小学南侧约210米,,1,0,111.697612,40.704535,,shopping,http://api.map.baidu.com/place/detail?uid=f728752b5f30fea514b54b1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.69769330109,40.704631264315,0
f413dbc5b996c772f03cba2c,超宏办公家具工厂店,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区304乡道,,1,0,111.563462,40.728467,,shopping,http://api.map.baidu.com/place/detail?uid=f413dbc5b996c772f03cba2c&output=html&source=placeapi_v2,,06:35-21:50,,,,,,,,,,,,,,,,,,0
87a57f049a9670e272210bfc,永兴发防水保温批发,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区云中路小黑河森林派出所南侧,,1,0,111.602889,40.750154,,shopping,http://api.map.baidu.com/place/detail?uid=87a57f049a9670e272210bfc&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,,,0
07000ec32abcc3298bdb735c,呼和浩特市桥东石材市场,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区杭盖路与阿木尔北街交叉口西100米,07000ec32abcc3298bdb735c,1,0,111.744888,40.73314,13171069777,shopping,http://api.map.baidu.com/place/detail?uid=07000ec32abcc3298bdb735c&output=html&source=placeapi_v2,,09:00-19:00,5.0,,,,,,,,1,,,,,,,111.7469855082,40.733419688102,0
ea17a199acde979d21f01798,联塑管道新一行五金建材,购物,家居建材,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区杭盖路隆庆钢材市场东南侧,,1,0,111.74684,40.731827,,shopping,http://api.map.baidu.com/place/detail?uid=ea17a199acde979d21f01798&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,111.7468505881,40.732003748663,0
91164714fb88edd0d81318e6,二记玻璃店,购物,家居建材,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区C001,,1,0,111.787175,40.731951,15548744288,shopping,http://api.map.baidu.com/place/detail?uid=91164714fb88edd0d81318e6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.78708906234,40.731869091312,0
4a071b87f0fdc84a6c3e1b22,家具建材城,购物,家居建材,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区幸福路南八路南区7号楼,,1,0,111.820723,40.729339,,shopping,http://api.map.baidu.com/place/detail?uid=4a071b87f0fdc84a6c3e1b22&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1b5fa4af0b4b520138e4a65c,鑫恒立装载机配件批发,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区北南二环路华美汽配城7幢d-14室,,1,0,111.600367,40.773191,"18647135770,18647135771,18647135772",shopping,http://api.map.baidu.com/place/detail?uid=1b5fa4af0b4b520138e4a65c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.60035646972,40.773257608627,0
9c28b461aa4d443c157643af,同德钢材,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区云中路同德钢材市场院内东南方向157米,9c28b461aa4d443c157643af,1,1,111.612709,40.756503,18622862593,shopping,http://api.map.baidu.com/place/detail?uid=9c28b461aa4d443c157643af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.61280608594,40.756471523733,1
cef7c1912a5af35242d63e8b,兴阳覆盖件大全,购物,家居建材,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区华美汽配城G-21,,1,0,111.60228,40.773974,15248148891,shopping,http://api.map.baidu.com/place/detail?uid=cef7c1912a5af35242d63e8b&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,111.60227304675,40.774039086002,0
