uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2be8086e922ae2cb28fc48b0,过往酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路24号,,1,0,111.691494,40.768454,15848122030,cater,http://api.map.baidu.com/place/detail?uid=2be8086e922ae2cb28fc48b0&output=html&source=placeapi_v2,,18:00-02:00,,,,,,,,,,,,,,,,,,0
2be8086e922ae2cb28fc48b0,过往酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区昭君路24号,,1,0,111.691494,40.768454,15848122030,cater,http://api.map.baidu.com/place/detail?uid=2be8086e922ae2cb28fc48b0&output=html&source=placeapi_v2,,18:00-02:00,,,,,,,,,,,,,,,,,,0
e54440446973e52482288ad4,忘忧休闲酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,土默特左旗,内蒙古自治区呼和浩特市土默特左旗金四道金华学府1号楼102室,e54440446973e52482288ad4,1,0,111.565549,40.793593,15754915699,cater,http://api.map.baidu.com/place/detail?uid=e54440446973e52482288ad4&output=html&source=placeapi_v2,,18:00-23:00,,,,,,,,,,,,,,,,,,0
b6141d72cc46d59884330431,福拉德音乐餐厅,美食,酒吧,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区嘉和国际136号,b6141d72cc46d59884330431,1,0,111.687252,40.800584,17304819999,cater,http://api.map.baidu.com/place/detail?uid=b6141d72cc46d59884330431&output=html&source=placeapi_v2,200.0,10:30-04:00,3.7,,,,,,,,,,,,,,,111.68706397358,40.800598993931,0
207ac39deb8cc1950bf5ebab,古城乡音酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区小召头道巷钰景花园,207ac39deb8cc1950bf5ebab,1,0,111.668553,40.805865,15849127770,cater,http://api.map.baidu.com/place/detail?uid=207ac39deb8cc1950bf5ebab&output=html&source=placeapi_v2,,17:30-04:00,,,,,,,,,,,,,,,,,,0
011763e4daf9dd6a008972ac,友情岁月酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区清泉街芳清园二期3号南附属1至2层1002门脸,011763e4daf9dd6a008972ac,1,0,111.666389,40.799233,17647457167,cater,http://api.map.baidu.com/place/detail?uid=011763e4daf9dd6a008972ac&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
8c058bd20bc0c78cab175a84,不惑酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区石羊桥城市桂冠17号商铺,8c058bd20bc0c78cab175a84,1,0,111.676202,40.801666,15849334933,cater,http://api.map.baidu.com/place/detail?uid=8c058bd20bc0c78cab175a84&output=html&source=placeapi_v2,,20:00-02:00,0,,,,,,,,0,,,,,,,,,0
a3ca1690562fc8595d0d021f,木塞酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区五塔寺西街五塔寺后街48号,a3ca1690562fc8595d0d021f,1,0,111.670807,40.804331,15704716003,cater,http://api.map.baidu.com/place/detail?uid=a3ca1690562fc8595d0d021f&output=html&source=placeapi_v2,,18:00-03:00,,,,,,,,,,,,,,,,111.67093038506,40.804369020465,0
08ba78c76ce2770933169b75,10年酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区石羊桥南路五里营小区04号,08ba78c76ce2770933169b75,1,0,111.684267,40.779251,15598215020,cater,http://api.map.baidu.com/place/detail?uid=08ba78c76ce2770933169b75&output=html&source=placeapi_v2,,20:00-02:00,,,,,,,,,,,,,,,,111.68387534385,40.779148279345,0
d52fd99f114306f85d0d02f5,优布劳精酿啤酒馆,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区迎春巷迎春园东北侧,d52fd99f114306f85d0d02f5,1,0,111.678158,40.803255,,cater,http://api.map.baidu.com/place/detail?uid=d52fd99f114306f85d0d02f5&output=html&source=placeapi_v2,,18:00-05:00,0,,,,,,,,1,,,,,,,111.67800124148,40.80321278886,0
a59f868980b994cd7dc876b0,后来酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区鄂尔多斯大街长和廊丽祥园小区28号底商,,1,0,111.662855,40.795745,,cater,http://api.map.baidu.com/place/detail?uid=a59f868980b994cd7dc876b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ec629caff563d13f32f71de0,爱酒堡会所,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区小召前街泓博花园,ec629caff563d13f32f71de0,1,0,111.667146,40.804406,,cater,http://api.map.baidu.com/place/detail?uid=ec629caff563d13f32f71de0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.66699869768,40.80436251377,0
9c09fa843eb679718f1a899b,Folad Music bar,美食,酒吧,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区锡林郭勒南路136号,9c09fa843eb679718f1a899b,1,0,111.687282,40.800528,,cater,http://api.map.baidu.com/place/detail?uid=9c09fa843eb679718f1a899b&output=html&source=placeapi_v2,,18:00-06:00,,,,,,,,,,,,,,,,,,0
bc23684524630cac8bb98855,叁生酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区五塔寺西街8号商铺,,1,0,111.669645,40.804851,17262660795,cater,http://api.map.baidu.com/place/detail?uid=bc23684524630cac8bb98855&output=html&source=placeapi_v2,,16:00-02:00,,,,,,,,,,,,,,,,111.66975031974,40.804910714811,0
7a6464471ae14f5fc9fa5f03,7天鲜活泰山原浆啤酒屋,美食,酒吧,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区陶利西街五里营小区,,1,0,111.688251,40.779989,15124733361,cater,http://api.map.baidu.com/place/detail?uid=7a6464471ae14f5fc9fa5f03&output=html&source=placeapi_v2,,06:00-02:00,,,,,,,,,,,,,,,,,,0
716a9dc661a2c46ce81e9772,约吧,美食,酒吧,内蒙古自治区,呼和浩特市,赛罕区,包头东街7附近,716a9dc661a2c46ce81e9772,1,0,111.724215,40.792143,15848395952,cater,http://api.map.baidu.com/place/detail?uid=716a9dc661a2c46ce81e9772&output=html&source=placeapi_v2,,19:00-04:00,0,,,,,,,,0,,,,,,,,,0
4de8b3de528f0dfffd0eb066,柒点酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区呼伦南路14号,4de8b3de528f0dfffd0eb066,1,0,111.696414,40.800931,18548111414,cater,http://api.map.baidu.com/place/detail?uid=4de8b3de528f0dfffd0eb066&output=html&source=placeapi_v2,,19:00-03:00,,,,,,,,,,,,,,,,111.69633720741,40.800910646221,0
27d3f577a16aaea70f0a704b,电台Bar,美食,酒吧,内蒙古自治区,呼和浩特市,回民区,"呼和浩特市回民区吧街北口,纪风琴行音乐教室旁",27d3f577a16aaea70f0a704b,1,0,111.654186,40.820333,15326082121,cater,http://api.map.baidu.com/place/detail?uid=27d3f577a16aaea70f0a704b&output=html&source=placeapi_v2,,18:00-24:00,0,,,,,,,,0,,,,,,,111.65408707411,40.82029949121,0
05719e9ad1f9f21bbd4842f7,猫bar,美食,酒吧,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区吧街43号,05719e9ad1f9f21bbd4842f7,1,0,111.654166,40.820366,,cater,http://api.map.baidu.com/place/detail?uid=05719e9ad1f9f21bbd4842f7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,111.65406753237,40.820332447778,0
7490a38459a58f734bcc4acf,故北里酒吧,美食,酒吧,内蒙古自治区,呼和浩特市,回民区,"内蒙古自治区呼和浩特市回民区幸福家园2区商业4号楼1-2层1017,1026号商铺",7490a38459a58f734bcc4acf,1,0,111.655526,40.818336,18698407370,cater,http://api.map.baidu.com/place/detail?uid=7490a38459a58f734bcc4acf&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,111.6554161764,40.818259978371,0
75f7974243d9f6c28c1a89c6,莫尼酒座,美食,酒吧,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区牛街8号,75f7974243d9f6c28c1a89c6,1,0,111.656436,40.821268,"15326024576,18048299434",cater,http://api.map.baidu.com/place/detail?uid=75f7974243d9f6c28c1a89c6&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,111.65633981322,40.821271514053,0
6068b9a399dcb3fa704b87b9,1911奈斯酒吧(海亮店),美食,酒吧,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区中山西路海亮广场b座,6068b9a399dcb3fa704b87b9,1,0,111.676371,40.820737,19997646341,cater,http://api.map.baidu.com/place/detail?uid=6068b9a399dcb3fa704b87b9&output=html&source=placeapi_v2,,15:00-04:00,0,,,,,,,,0,,,,,,,111.6757513446,40.821168613461,0
cf6e78e6336afb651ef74dcd,夜猫club,美食,酒吧,内蒙古自治区,呼和浩特市,回民区,回民区中山西路海亮广场C座1307室,cf6e78e6336afb651ef74dcd,1,0,111.676874,40.820791,18004712296,cater,http://api.map.baidu.com/place/detail?uid=cf6e78e6336afb651ef74dcd&output=html&source=placeapi_v2,,14:00-02:00,5.0,,,,,,,,28,,,,,,,,,0
