uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3ca4664e506718c6b64f5496,彩英美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区天骄花园南门西侧约30米,3ca4664e506718c6b64f5496,1,0,111.660756,40.777177,,beauty,http://api.map.baidu.com/place/detail?uid=3ca4664e506718c6b64f5496&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
8570f1f62ccb75d50c0a70fc,雅轩美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区农科家园五号楼一层54号,,1,0,111.673869,40.780105,,beauty,http://api.map.baidu.com/place/detail?uid=8570f1f62ccb75d50c0a70fc&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,,,0
e6c68619cd3038ba6fa3cc37,贝丽美美甲店,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区金桥路美林间香榭2期,,1,0,111.727662,40.77048,,beauty,http://api.map.baidu.com/place/detail?uid=e6c68619cd3038ba6fa3cc37&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c24b86fdd11c2ad3f03cba6a,艾菲尔美甲馆,丽人,美甲,内蒙古自治区,呼和浩特市,土默特左旗,内蒙古自治区呼和浩特市土默特左旗正太小区南门s110商铺二楼,,1,0,111.55032,40.792754,,beauty,http://api.map.baidu.com/place/detail?uid=c24b86fdd11c2ad3f03cba6a&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,111.55039504746,40.792780831909,0
0eb2d561f2b9213209b93a05,日式美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗金七道雅格花园商住小区-二期,,1,0,111.548743,40.788624,,beauty,http://api.map.baidu.com/place/detail?uid=0eb2d561f2b9213209b93a05&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5be5258320e7d9c54251c05f,美甲美睫专业祛痘,丽人,美甲,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗金海路泰禾·领寓,,1,0,111.560125,40.798071,18748157157,beauty,http://api.map.baidu.com/place/detail?uid=5be5258320e7d9c54251c05f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.56024134002,40.798136633405,0
1e61eac37d3f482c631c6756,靓点美甲店,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区智慧树幼儿园南侧,1e61eac37d3f482c631c6756,1,0,111.620709,40.79197,15024997415,beauty,http://api.map.baidu.com/place/detail?uid=1e61eac37d3f482c631c6756&output=html&source=placeapi_v2,,08:30-20:00,5,,,,,,,,1,,,,,,,111.62074889502,40.791878072501,0
b3b2e0bf8d1e9e179cec2bc6,聚缘美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区南二环路盛世东元-南区,,1,0,111.654916,40.783768,,beauty,http://api.map.baidu.com/place/detail?uid=b3b2e0bf8d1e9e179cec2bc6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.65504759805,40.783740009713,0
f1ae51b939d4b392616858b8,可择美甲,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区三里营街丽日花园,f1ae51b939d4b392616858b8,1,0,111.675689,40.796782,,beauty,http://api.map.baidu.com/place/detail?uid=f1ae51b939d4b392616858b8&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,111.67577706578,40.796614968539,0
3057bf9744f507888bf15d34,美妆美甲(大东园街店),丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区锡林南路御景苑小区2楼,3057bf9744f507888bf15d34,1,0,111.673022,40.801079,"13514719523,19997615442",beauty,http://api.map.baidu.com/place/detail?uid=3057bf9744f507888bf15d34&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,0,,,,,,,,,0
737883c1845ebf4d6c3e1b38,蕊蕊美甲美睫(闻都世界城店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,赛罕区锡林郭勒南路闻都世界城16B座二单元314号,737883c1845ebf4d6c3e1b38,1,0,111.689878,40.790251,,beauty,http://api.map.baidu.com/place/detail?uid=737883c1845ebf4d6c3e1b38&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,111.69013678658,40.789718415429,0
6564c7a68ea4004b2ce67bc8,叶子美甲(玉泉区店),丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区呼伦贝尔南路家乐福超市十字路口南50米路西魔秀造型二楼,6564c7a68ea4004b2ce67bc8,1,0,111.672942,40.802222,"13684719875,18347917800",beauty,http://api.map.baidu.com/place/detail?uid=6564c7a68ea4004b2ce67bc8&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,0,,,,,,,111.67301212813,40.80205354703,0
8570f1f62ccb75d50c0a70fc,雅轩美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区农科家园五号楼一层54号,,1,0,111.673869,40.780105,,beauty,http://api.map.baidu.com/place/detail?uid=8570f1f62ccb75d50c0a70fc&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,,,0
05e7e0259a4dd822ca1b95b1,美容美甲中心,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区石东路办事处万盛家园底商13号,05e7e0259a4dd822ca1b95b1,1,0,111.682883,40.796883,18748158760,beauty,http://api.map.baidu.com/place/detail?uid=05e7e0259a4dd822ca1b95b1&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,111.68282307417,40.797014198382,0
f5d602cae2134e5d0c0a7097,兰花指美甲(鄂尔多斯大街店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区鄂尔多斯大街26号凯德MALL·赛罕F2,f5d602cae2134e5d0c0a7097,1,0,111.688214,40.80353,(0471)5962309,beauty,http://api.map.baidu.com/place/detail?uid=f5d602cae2134e5d0c0a7097&output=html&source=placeapi_v2,171.0,09:00-21:00,4.3,,,,,,,,10,,,,,,,111.68669378458,40.803125561352,0
a10ab53f4ea015f6a1d230ca,婵纤美甲,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区双树巷当代moho,,1,0,111.692567,40.798009,18047166141,beauty,http://api.map.baidu.com/place/detail?uid=a10ab53f4ea015f6a1d230ca&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,111.69261279683,40.797607226366,0
b3b2e0bf8d1e9e179cec2bc6,聚缘美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区南二环路盛世东元-南区,,1,0,111.654916,40.783768,,beauty,http://api.map.baidu.com/place/detail?uid=b3b2e0bf8d1e9e179cec2bc6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.65504759805,40.783740009713,0
841688e1cef4349ddeee8b67,时尚美甲,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区工艺品厂巷华众24号,841688e1cef4349ddeee8b67,1,0,111.679548,40.804659,13474732332,beauty,http://api.map.baidu.com/place/detail?uid=841688e1cef4349ddeee8b67&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,111.67960552798,40.804553744293,0
3ca4664e506718c6b64f5496,彩英美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区天骄花园南门西侧约30米,3ca4664e506718c6b64f5496,1,0,111.660756,40.777177,,beauty,http://api.map.baidu.com/place/detail?uid=3ca4664e506718c6b64f5496&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
ba21baf7686f2c6a46572692,一家美业美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区鄂尔多斯大街尚吾家蒜瓣鱼西100米,,1,0,111.684733,40.803841,"15754840537,18947101236",beauty,http://api.map.baidu.com/place/detail?uid=ba21baf7686f2c6a46572692&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,111.68483901636,40.803658932101,0
6384cbbb43471e191ef74da5,娜子美屋美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区郭勒南路金宇新天地C座1914号,6384cbbb43471e191ef74da5,1,0,111.686248,40.802381,15849354953,beauty,http://api.map.baidu.com/place/detail?uid=6384cbbb43471e191ef74da5&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,0,,,,,,,,,0
4d84bddb5ed80ac3593ac8c1,TOP美甲(嘉茂店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区鄂尔多斯大街烟厂嘉茂购物中心2楼,,1,0,111.687155,40.802943,,beauty,http://api.map.baidu.com/place/detail?uid=4d84bddb5ed80ac3593ac8c1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d927342b7f3dd74db020a8cc,兰花指美甲美睫(凯元广场店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区昭乌达路与包头大街交汇处西南角凯元广场F2,d927342b7f3dd74db020a8cc,1,0,111.713224,40.788506,"15598242161,17704882161",beauty,http://api.map.baidu.com/place/detail?uid=d927342b7f3dd74db020a8cc&output=html&source=placeapi_v2,,09:30-20:00,4.1,,,,,,,,7,,,,,,,111.7140224606,40.788782037177,0
0f19e51a1bb75366f40e77f0,萌动美甲美睫(七巧国店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区包头大街七巧国商场U度咖啡内,0f19e51a1bb75366f40e77f0,1,0,111.725341,40.792565,,beauty,http://api.map.baidu.com/place/detail?uid=0f19e51a1bb75366f40e77f0&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,,,0
3db2648bca7830f9acee7a32,花·Nail日式美甲美睫专门店,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区永泰城三期御景北门东50米奥瑞拉内,,1,0,111.721295,40.796464,17614803214,beauty,http://api.map.baidu.com/place/detail?uid=3db2648bca7830f9acee7a32&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,111.72100609963,40.796703886849,0
9accc5260482dd5b100daade,美发美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区金宇星城S-2-106东北方向200米,9accc5260482dd5b100daade,1,0,111.735565,40.785293,13019508647,beauty,http://api.map.baidu.com/place/detail?uid=9accc5260482dd5b100daade&output=html&source=placeapi_v2,,09:00-21:00,5,,,,,,,,4,,,,,,,111.73551569641,40.785193679158,0
737883c1845ebf4d6c3e1b38,蕊蕊美甲美睫(闻都世界城店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,赛罕区锡林郭勒南路闻都世界城16B座二单元314号,737883c1845ebf4d6c3e1b38,1,0,111.689878,40.790251,,beauty,http://api.map.baidu.com/place/detail?uid=737883c1845ebf4d6c3e1b38&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,111.69013678658,40.789718415429,0
a10ab53f4ea015f6a1d230ca,婵纤美甲,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区双树巷当代moho,,1,0,111.692567,40.798009,18047166141,beauty,http://api.map.baidu.com/place/detail?uid=a10ab53f4ea015f6a1d230ca&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,111.69261279683,40.797607226366,0
9accc5260482dd5b100daade,美发美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区金宇星城S-2-106东北方向200米,9accc5260482dd5b100daade,1,0,111.735565,40.785293,13019508647,beauty,http://api.map.baidu.com/place/detail?uid=9accc5260482dd5b100daade&output=html&source=placeapi_v2,,09:00-21:00,5,,,,,,,,4,,,,,,,111.73551569641,40.785193679158,0
9ba50c78678a30a9d1f49e8b,花海靓妆·Nail美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区惠民街馨康花园南门西侧底商,9ba50c78678a30a9d1f49e8b,1,0,111.738474,40.782369,15394719925,beauty,http://api.map.baidu.com/place/detail?uid=9ba50c78678a30a9d1f49e8b&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,,,0
3ca828f65d1d60d7256e989a,美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区民康巷特竑小区,,1,0,111.624925,40.816822,,beauty,http://api.map.baidu.com/place/detail?uid=3ca828f65d1d60d7256e989a&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,111.62486927777,40.816751785312,0
0a037419e90001c06d20b941,美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区呼钢东路桃源水榭2期,0a037419e90001c06d20b941,1,0,111.623393,40.807225,13948617720,beauty,http://api.map.baidu.com/place/detail?uid=0a037419e90001c06d20b941&output=html&source=placeapi_v2,,08:30-21:00,,,,,,,,,,,,,,,,111.62330847374,40.807349928014,0
621e2a5b89e0e4bca1acc456,彤颜美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区庆凯街桃源水榭一期小2楼,621e2a5b89e0e4bca1acc456,1,0,111.642983,40.812612,,beauty,http://api.map.baidu.com/place/detail?uid=621e2a5b89e0e4bca1acc456&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ec922e71a997efa9b817e7da,兰馨炎美甲美睫工作室,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区中山西路海亮广场D座1920室,ec922e71a997efa9b817e7da,1,0,111.674999,40.820274,,beauty,http://api.map.baidu.com/place/detail?uid=ec922e71a997efa9b817e7da&output=html&source=placeapi_v2,,12:00-19:00,4.8,,,,,,,,102,,,,,,,,,0
a6bd59114d00b2759cec2be4,非凡美甲美睫纹绣工作室,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,中山西路海亮誉峰一号楼17楼1716室,a6bd59114d00b2759cec2be4,1,0,111.674916,40.819456,18347914604,beauty,http://api.map.baidu.com/place/detail?uid=a6bd59114d00b2759cec2be4&output=html&source=placeapi_v2,,08:00-21:00,5.0,,,,,,,,2,,,,,,,,,0
89c4812e0c594d3017b54b73,蜜糖美睫美甲,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区中山西路海亮广场B座1207室,89c4812e0c594d3017b54b73,1,0,111.675034,40.820129,,beauty,http://api.map.baidu.com/place/detail?uid=89c4812e0c594d3017b54b73&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,,0,,,,,,,,,0
9f50cdb9a53465efb7147f71,大Nice美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,锡林郭勒南路海亮花生小镇9号楼1415,,1,0,111.678232,40.818499,,beauty,http://api.map.baidu.com/place/detail?uid=9f50cdb9a53465efb7147f71&output=html&source=placeapi_v2,,,5.0,,,,,,,,3,,,,,,,,,0
7e2e93e27ed250f2f7b91627,西西里美甲美睫会所,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,海亮C座1924室,7e2e93e27ed250f2f7b91627,1,0,111.677138,40.820723,,beauty,http://api.map.baidu.com/place/detail?uid=7e2e93e27ed250f2f7b91627&output=html&source=placeapi_v2,,10:00-20:30,5.0,,,,,,,,34,,,,,,,,,0
dcc33fb773a4d32602897232,艺倩美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区中山西路海亮时尚摩尔1层805室,dcc33fb773a4d32602897232,1,0,111.675733,40.82017,13488574091,beauty,http://api.map.baidu.com/place/detail?uid=dcc33fb773a4d32602897232&output=html&source=placeapi_v2,,09:00-23:30,0,,,,,,,,0,,,,,,,,,0
caa060bdd64733661329354c,满达商城晓敏美甲美睫纹绣,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区一条街10号b-a号,,1,0,111.673055,40.821247,13030491103,beauty,http://api.map.baidu.com/place/detail?uid=caa060bdd64733661329354c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.67219753212,40.821165401106,0
67d303d50cdc03c651e5c5cd,妆己私人订制,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区海量广场B座1007室,67d303d50cdc03c651e5c5cd,1,0,111.675923,40.820649,18347109710,beauty,http://api.map.baidu.com/place/detail?uid=67d303d50cdc03c651e5c5cd&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,0,,,,,,,,,0
a680766c4fb40a0da3acc43a,优蔓新娘美甲化妆工作室,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区中山西路1号海亮广场1022,a680766c4fb40a0da3acc43a,1,0,111.675942,40.820955,"15344116364,15848141897",beauty,http://api.map.baidu.com/place/detail?uid=a680766c4fb40a0da3acc43a&output=html&source=placeapi_v2,,09:00-18:30,0,,,,,,,,0,,,,,,,,,0
59c586f8b130a749621c6780,苏小苏美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区中山西路海亮c座820(城市小丑往右),,1,0,111.677101,40.820642,18698441772,beauty,http://api.map.baidu.com/place/detail?uid=59c586f8b130a749621c6780&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,111.6774906572,40.820758673785,0
8524c9c14bdd3eb42806cec9,兄妹美甲(文化宫店),丽人,美甲,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区伊嘎拉达巷祥和花园北院,8524c9c14bdd3eb42806cec9,1,0,111.666643,40.821084,(0471)6671226,beauty,http://api.map.baidu.com/place/detail?uid=8524c9c14bdd3eb42806cec9&output=html&source=placeapi_v2,,09:30-20:00,0,,,,,,,,0,,,,,,,,,0
523a6bbcabed598c2811d15c,甲可宠美甲会所,丽人,美甲,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区奥威花园南门48号,523a6bbcabed598c2811d15c,1,0,111.66611,40.820922,,beauty,http://api.map.baidu.com/place/detail?uid=523a6bbcabed598c2811d15c&output=html&source=placeapi_v2,,09:00-19:30,0,,,,,,,,1,,,,,,,111.66614547542,40.820765409734,0
cec16846e233553d8bfc0600,甲妆爱美甲美睫(七彩城购物中心店),丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市玉泉区石羊桥路与大学西街交汇处西北角七彩城购物中心B1,cec16846e233553d8bfc0600,1,0,111.66983,40.808903,17678026669,beauty,http://api.map.baidu.com/place/detail?uid=cec16846e233553d8bfc0600&output=html&source=placeapi_v2,,09:30-20:00,,,,,,,,,,,,,,,,111.67060031977,40.809385825758,0
1573cd27b3737bbd71210b62,甲蛊纹美甲美睫(七彩城购物中心店),丽人,美甲,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市玉泉区石羊桥路与大学西街交汇处西北角七彩城购物中心B1,,1,0,111.669822,40.808869,18686008971,beauty,http://api.map.baidu.com/place/detail?uid=1573cd27b3737bbd71210b62&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,111.67060031977,40.809385825758,0
11341d31316b31e9b5f42fe3,媚甲媚睫,丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区永光巷送变电永光巷小区,,1,0,111.686746,40.810238,13674858499,beauty,http://api.map.baidu.com/place/detail?uid=11341d31316b31e9b5f42fe3&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,111.68678491408,40.810167854543,0
5c9993e2b9ffbe630d3dda75,素言美甲美睫,丽人,美甲,内蒙古自治区,呼和浩特市,新城区,新城区西落凤街与艺术厅南街交口往西60米路北,5c9993e2b9ffbe630d3dda75,1,0,111.687533,40.828738,15849199621,beauty,http://api.map.baidu.com/place/detail?uid=5c9993e2b9ffbe630d3dda75&output=html&source=placeapi_v2,0.0,09:00-20:00,5,,,,,,,,1,,,,,,,,,0
6564c7a68ea4004b2ce67bc8,叶子美甲(玉泉区店),丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区呼伦贝尔南路家乐福超市十字路口南50米路西魔秀造型二楼,6564c7a68ea4004b2ce67bc8,1,0,111.672942,40.802222,"13684719875,18347917800",beauty,http://api.map.baidu.com/place/detail?uid=6564c7a68ea4004b2ce67bc8&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,0,,,,,,,111.67301212813,40.80205354703,0
f5d602cae2134e5d0c0a7097,兰花指美甲(鄂尔多斯大街店),丽人,美甲,内蒙古自治区,呼和浩特市,赛罕区,呼和浩特市赛罕区鄂尔多斯大街26号凯德MALL·赛罕F2,f5d602cae2134e5d0c0a7097,1,0,111.688214,40.80353,(0471)5962309,beauty,http://api.map.baidu.com/place/detail?uid=f5d602cae2134e5d0c0a7097&output=html&source=placeapi_v2,171.0,09:00-21:00,4.3,,,,,,,,10,,,,,,,111.68669378458,40.803125561352,0
841688e1cef4349ddeee8b67,时尚美甲,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区工艺品厂巷华众24号,841688e1cef4349ddeee8b67,1,0,111.679548,40.804659,13474732332,beauty,http://api.map.baidu.com/place/detail?uid=841688e1cef4349ddeee8b67&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,111.67960552798,40.804553744293,0
3057bf9744f507888bf15d34,美妆美甲(大东园街店),丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区锡林南路御景苑小区2楼,3057bf9744f507888bf15d34,1,0,111.673022,40.801079,"13514719523,19997615442",beauty,http://api.map.baidu.com/place/detail?uid=3057bf9744f507888bf15d34&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,0,,,,,,,,,0
7a8b3a419514831cf7231048,妆恋美甲,丽人,美甲,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区小西街滨江花园9号楼底商,7a8b3a419514831cf7231048,1,0,111.657021,40.809058,15248140566,beauty,http://api.map.baidu.com/place/detail?uid=7a8b3a419514831cf7231048&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,,,,,,,,,,,0
