uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
36821ddfdd96c86b283a9f5e,格日勒皮雕艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区G209(呼北线),36821ddfdd96c86b283a9f5e,1,0,111.684786,40.744877,,enterprise,http://api.map.baidu.com/place/detail?uid=36821ddfdd96c86b283a9f5e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
655071fbeb9655cd43ab9a21,灵心坊创意美术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,土默特左旗,呼和浩特市土默特左旗金九道半山半水-b区,,1,0,111.541817,40.784632,,enterprise,http://api.map.baidu.com/place/detail?uid=655071fbeb9655cd43ab9a21&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
655882f9d1401dea704b871e,童画家绘画艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区庆凯街孔家营-西区西北侧约30米,,1,0,111.625308,40.80508,,enterprise,http://api.map.baidu.com/place/detail?uid=655882f9d1401dea704b871e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
492d1b982ad769ee6b49f386,呼和浩特市群众艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区公园西路196号,492d1b982ad769ee6b49f386,1,0,111.673116,40.807103,,life,http://api.map.baidu.com/place/detail?uid=492d1b982ad769ee6b49f386&output=html&source=placeapi_v2,,,,,,,,,,2,0,,,,,,,111.67329686134,40.807114791446,0
e1b2453d16a0f02f07fef5ae,奇艺儿童艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区锡林郭勒南路恩和大厦内,,1,0,111.687213,40.799243,,enterprise,http://api.map.baidu.com/place/detail?uid=e1b2453d16a0f02f07fef5ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.68699626919,40.799240753375,0
15c2106fdb64210783a00c22,慧儿艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区惠民街金宇星城商户三楼S4-303号,,1,0,111.733791,40.782482,"13451316211,15754900025,17614899946",enterprise,http://api.map.baidu.com/place/detail?uid=15c2106fdb64210783a00c22&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,1,,,,,,,,,0
15c2106fdb64210783a00c22,慧儿艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,赛罕区,内蒙古自治区呼和浩特市赛罕区惠民街金宇星城商户三楼S4-303号,,1,0,111.733791,40.782482,"13451316211,15754900025,17614899946",enterprise,http://api.map.baidu.com/place/detail?uid=15c2106fdb64210783a00c22&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,1,,,,,,,,,0
655882f9d1401dea704b871e,童画家绘画艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区庆凯街孔家营-西区西北侧约30米,,1,0,111.625308,40.80508,,enterprise,http://api.map.baidu.com/place/detail?uid=655882f9d1401dea704b871e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eb5c69cd320230eaeedfca67,金蒙国际艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,回民区,呼和浩特市回民区阿拉善南路与新华西街交叉路口往北约150米,eb5c69cd320230eaeedfca67,1,0,111.633569,40.816582,18547123809,enterprise,http://api.map.baidu.com/place/detail?uid=eb5c69cd320230eaeedfca67&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3a4d0b09429c4e90aa175aca,院美术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,玉泉区,呼和浩特市玉泉区大东街泉盛小区南侧约30米,3a4d0b09429c4e90aa175aca,1,0,111.663599,40.808066,,enterprise,http://api.map.baidu.com/place/detail?uid=3a4d0b09429c4e90aa175aca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eef2d528e4321da43be4a6d7,呼和浩特民族美术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,回民区,内蒙古自治区呼和浩特市回民区公园东路108号,eef2d528e4321da43be4a6d7,1,0,111.677247,40.813764,(0471)6912723,enterprise,http://api.map.baidu.com/place/detail?uid=eef2d528e4321da43be4a6d7&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,111.6770861125,40.813718890059,0
9c9a6f8887ffed2b0f0e6b81,内蒙古群众艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,回民区,内蒙古呼和浩特市回民区锡林北路97号,9c9a6f8887ffed2b0f0e6b81,1,0,111.673328,40.829039,,enterprise,http://api.map.baidu.com/place/detail?uid=9c9a6f8887ffed2b0f0e6b81&output=html&source=placeapi_v2,,,0.0,,,,,,,,2,,,,,,,111.6736057868,40.829086944391,0
e92bd1a6bc821bc040afe6dd,内蒙古书画网美术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,新城区,昭君大酒店18楼,e92bd1a6bc821bc040afe6dd,1,0,111.675388,40.827986,,enterprise,http://api.map.baidu.com/place/detail?uid=e92bd1a6bc821bc040afe6dd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,111.67540566586,40.827760977409,0
492d1b982ad769ee6b49f386,呼和浩特市群众艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区公园西路196号,492d1b982ad769ee6b49f386,1,0,111.673116,40.807103,,life,http://api.map.baidu.com/place/detail?uid=492d1b982ad769ee6b49f386&output=html&source=placeapi_v2,,,,,,,,,,2,0,,,,,,,111.67329686134,40.807114791446,0
6c3757d7424e98d1a8175a4e,乌力吉门德民族文化艺术馆,文化传媒,美术馆,内蒙古自治区,呼和浩特市,玉泉区,内蒙古自治区呼和浩特市玉泉区大盛魁文创园北区四合院内,,1,0,111.665772,40.808987,15048368531,enterprise,http://api.map.baidu.com/place/detail?uid=6c3757d7424e98d1a8175a4e&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,1,,,,,,,111.66558368684,40.808473437114,0
