uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6b45767134ae105ad12dd6de,云南交通职业技术学院(高新校区),教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区高登街2502号,6b45767134ae105ad12dd6de,1,5,102.813931,24.783448,(0871)65926696,education,http://api.map.baidu.com/place/detail?uid=6b45767134ae105ad12dd6de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.81390337184,24.783350346322,5
c58804c7d9ce38aa260bd07a,云南交通职业技术学院中华职业学院,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区高登街2502号,c58804c7d9ce38aa260bd07a,1,0,102.815497,24.777349,(0871)67442199,education,http://api.map.baidu.com/place/detail?uid=c58804c7d9ce38aa260bd07a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,102.81550097226,24.777229909561,0
b0ce29436e302632a8175acc,云南经贸外事职业学院-海口校区,教育培训,高等院校,云南省,昆明市,西山区,云南省昆明市西山区海口400号,,1,3,102.60411,24.797597,(0871)68586688,education,http://api.map.baidu.com/place/detail?uid=b0ce29436e302632a8175acc&output=html&source=placeapi_v2,,,2.6,,,,,,,,32,,,,,,,102.60420402061,24.796340013851,3
b74d74bfaedd3d58ca09f0d6,云南艺术学院,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区雨花路1577号,b74d74bfaedd3d58ca09f0d6,1,0,102.832957,24.838174,(0871)65937331,education,http://api.map.baidu.com/place/detail?uid=b74d74bfaedd3d58ca09f0d6&output=html&source=placeapi_v2,,,4.8,,,,,,,,11,,,,,,,102.82915803076,24.840230037145,0
c04a4b7a21dff3ff0a69d9fb,云南中医药大学,教育培训,高等院校,云南省,昆明市,呈贡区,昆明市呈贡区雨花路1076号,c04a4b7a21dff3ff0a69d9fb,1,0,102.829256,24.844342,(0871)65918096,education,http://api.map.baidu.com/place/detail?uid=c04a4b7a21dff3ff0a69d9fb&output=html&source=placeapi_v2,,,4.9,,,,,,,,9,,,,,,,102.83104840673,24.842997669377,0
1f3cbc6b63e937d10f0e6b0e,昆明医科大学,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区雨花街道春融西路1168号,1f3cbc6b63e937d10f0e6b0e,1,0,102.832969,24.851662,"(0871)65922660,(0871)65922899",education,http://api.map.baidu.com/place/detail?uid=1f3cbc6b63e937d10f0e6b0e&output=html&source=placeapi_v2,,,4.8,,,,,,,,9,,,,,,,102.83650559814,24.848706164647,0
7c9ac52c7cfca6ad9122e011,昆明医科大学东苑,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区雨花街道呈贡新城雨花路春融西路,7c9ac52c7cfca6ad9122e011,1,0,102.83882,24.847235,(0871)65339367,education,http://api.map.baidu.com/place/detail?uid=7c9ac52c7cfca6ad9122e011&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,102.83648724217,24.848690218813,0
a7eef0c516ebfb0e2e47338e,云南国防工业职业技术学院,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区启秀街318号,a7eef0c516ebfb0e2e47338e,1,0,102.83648,24.827242,,education,http://api.map.baidu.com/place/detail?uid=a7eef0c516ebfb0e2e47338e&output=html&source=placeapi_v2,,,4.9,,,,,,,,10,,,,,,,102.83319457698,24.826249819258,0
1509e9535525688dd23ce3fb,云南开放大学,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区启秀街318号,1509e9535525688dd23ce3fb,1,0,102.837781,24.824588,,education,http://api.map.baidu.com/place/detail?uid=1509e9535525688dd23ce3fb&output=html&source=placeapi_v2,,,5,,,,,,,,6,,,,,,,102.83825729389,24.824587774241,0
933a3cfe583bfe3d49fc8d58,昆明医科大学东苑康复学院,教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区春融西路1168号,933a3cfe583bfe3d49fc8d58,1,0,102.838951,24.848329,,education,http://api.map.baidu.com/place/detail?uid=933a3cfe583bfe3d49fc8d58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f920fa4b9b32167f4354d79f,云南交通职业技术学院(呈贡校区),教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区万青路2056号,f920fa4b9b32167f4354d79f,1,0,102.866297,24.842069,(0871)65926696,education,http://api.map.baidu.com/place/detail?uid=f920fa4b9b32167f4354d79f&output=html&source=placeapi_v2,,,4.7,,,,,,,,12,,,,,,,102.86857046419,24.844297994012,0
6112ddf9c0376eb725e0a0f1,云南民族大学(呈贡校区),教育培训,高等院校,云南省,昆明市,呈贡区,月华街2929号,6112ddf9c0376eb725e0a0f1,1,0,102.858319,24.844327,(0871)65137629,education,http://api.map.baidu.com/place/detail?uid=6112ddf9c0376eb725e0a0f1&output=html&source=placeapi_v2,,,4.5,,,,,,,,24,,,,,,,102.85778918754,24.840181022663,0
1932a917039edbf63de23172,昆明理工大学(呈贡校区),教育培训,高等院校,云南省,昆明市,呈贡区,云南省昆明市呈贡区景明南路727号,1932a917039edbf63de23172,1,0,102.863344,24.856098,(0871)65916977,education,http://api.map.baidu.com/place/detail?uid=1932a917039edbf63de23172&output=html&source=placeapi_v2,,,5,,,,,,,,26,,,,,,,102.85858583887,24.855189409557,0
