uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
883dc913035a18d5ae0457c6,起阳儿童医院,医疗,专科医院,云南省,昆明市,晋宁区,云南省昆明市晋宁区中和路242号,883dc913035a18d5ae0457c6,1,0,102.607909,24.670129,(0871)67808438,hospital,http://api.map.baidu.com/place/detail?uid=883dc913035a18d5ae0457c6&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,5,0,,,,,,,102.60789653146,24.669960016967,0
521a236da840ae27c51b757f,昆明市晋宁区妇幼保健院,医疗,专科医院,云南省,昆明市,晋宁区,昆明市晋宁区,,1,1,102.598817,24.679613,,hospital,http://api.map.baidu.com/place/detail?uid=521a236da840ae27c51b757f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,102.59897565527,24.679547967802,1
d52831f9448c4bda2efaa705,晋宁县私立戚守坤中医骨伤科诊所,医疗,专科医院,云南省,昆明市,晋宁区,云南省昆明市晋宁区永乐大街133号,d52831f9448c4bda2efaa705,1,0,102.604351,24.680142,,hospital,http://api.map.baidu.com/place/detail?uid=d52831f9448c4bda2efaa705&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,102.60453227043,24.680375178098,0
963296a2d93b94bbc0364460,昆明谭智医院,医疗,专科医院,云南省,昆明市,晋宁区,云南省昆明市晋宁区白塔街1号,963296a2d93b94bbc0364460,1,1,102.752305,24.714322,,hospital,http://api.map.baidu.com/place/detail?uid=963296a2d93b94bbc0364460&output=html&source=placeapi_v2,,,0,,,,,,,0,1,,,,,,,102.75248764077,24.714351482365,1
dc8fe27bd9e67a72f6c59c18,袁刚琼医疗美容皮肤,医疗,专科医院,云南省,昆明市,安宁市,云南省昆明市安宁市湖滨路3号,dc8fe27bd9e67a72f6c59c18,1,0,102.490104,24.927912,,hospital,http://api.map.baidu.com/place/detail?uid=dc8fe27bd9e67a72f6c59c18&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,1,,,,,,,,,,0
0992b812ce7f7bdf95f08cc9,云南省传染病医院,医疗,专科医院,云南省,昆明市,安宁市,昆明市安宁市太平镇石安公路28公里处,0992b812ce7f7bdf95f08cc9,1,4,102.53314,24.934637,(0871)68728000,hospital,http://api.map.baidu.com/place/detail?uid=0992b812ce7f7bdf95f08cc9&output=html&source=placeapi_v2,,"08:30-12:00,13:30-17:00",0.0,,,,,,,0,0,,,,,,,102.53432179894,24.933836088585,4
79c080f26fab3faaa3acc414,云南城投昆明妇女儿童医院,医疗,专科医院,云南省,昆明市,安宁市,云南省昆明市安宁市连然街道办事处和平大道6号,79c080f26fab3faaa3acc414,1,0,102.512339,24.93472,,hospital,http://api.map.baidu.com/place/detail?uid=79c080f26fab3faaa3acc414&output=html&source=placeapi_v2,,08:00-07:00,,,,,,,,2,,,,,,,,102.51286865071,24.934212901916,0
d08de848b8ea71929cf77915,御颜美容养生会所(新亚洲体育城店),医疗,专科医院,云南省,昆明市,官渡区,云南省昆明市官渡区饵季路新亚洲体育城星天地商业广场s16栋,d08de848b8ea71929cf77915,1,0,102.770685,24.951726,,hospital,http://api.map.baidu.com/place/detail?uid=d08de848b8ea71929cf77915&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,20,0,,,,,,,,,0
31a3a622386cf7f849fd3f50,昆明爱雅仕口腔医院,医疗,专科医院,云南省,昆明市,官渡区,云南省昆明市官渡区金源大道3230号,31a3a622386cf7f849fd3f50,1,0,102.753346,24.972412,,hospital,http://api.map.baidu.com/place/detail?uid=31a3a622386cf7f849fd3f50&output=html&source=placeapi_v2,,08:45-20:00,0,,,,,,,12,0,,,,,,,102.75340687874,24.972346737728,0
d578043684322d2bdbeced9d,云南中德骨科医院,医疗,专科医院,云南省,昆明市,官渡区,昆明市官渡区昌宏路世纪肿瘤医院东北侧,d578043684322d2bdbeced9d,1,3,102.746777,24.978847,(0871)65311120,hospital,http://api.map.baidu.com/place/detail?uid=d578043684322d2bdbeced9d&output=html&source=placeapi_v2,,"08:30-12:00,13:30-17:00",0,,,,,,,5,0,,,,,,,102.74630647242,24.978846140035,3
b88b2dd824386637ad080fc7,世纪肿瘤医院,医疗,专科医院,云南省,昆明市,官渡区,云南省昆明市官渡区官南路与昌宏西路交叉口,b88b2dd824386637ad080fc7,1,0,102.745115,24.978647,,hospital,http://api.map.baidu.com/place/detail?uid=b88b2dd824386637ad080fc7&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,102.74510064819,24.978461675975,0
2450ec2778b219a8734b87ad,华尚医疗美容整形,医疗,专科医院,云南省,昆明市,官渡区,彩云北路与珥季路交叉口大都摩天5号楼,2450ec2778b219a8734b87ad,1,0,102.774912,24.973615,,hospital,http://api.map.baidu.com/place/detail?uid=2450ec2778b219a8734b87ad&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,,,0
cb4fd146a605ea409d9d6817,荣誉军人康复医院,医疗,专科医院,云南省,昆明市,官渡区,昆明市官渡区小喜村146号,cb4fd146a605ea409d9d6817,1,1,102.794526,24.986807,,hospital,http://api.map.baidu.com/place/detail?uid=cb4fd146a605ea409d9d6817&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,5,0,,,,,,,102.79395286615,24.987769459948,1
a38c97dae4d45cd5cbc3db83,昆明重阳老年病医院,医疗,专科医院,云南省,昆明市,官渡区,云南省昆明市官渡区彩云北路7546,a38c97dae4d45cd5cbc3db83,1,0,102.772963,24.96859,,hospital,http://api.map.baidu.com/place/detail?uid=a38c97dae4d45cd5cbc3db83&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,102.77300268925,24.968614318312,0
6e1fadb32589346d4054d773,金秀颜韩妃美容院,医疗,专科医院,云南省,昆明市,呈贡区,云南省昆明市呈贡区经开区信息产业基地云景路中段果林金谷小区3-112号,6e1fadb32589346d4054d773,1,0,102.843635,24.964159,15887825034,hospital,http://api.map.baidu.com/place/detail?uid=6e1fadb32589346d4054d773&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,8,,,,,,,,102.84356500026,24.964231013693,0
1b6ab338c396f7ed3517dcac,云南联顿骨科医院,医疗,专科医院,云南省,昆明市,西山区,昆明市西山区滇池路908号,1b6ab338c396f7ed3517dcac,1,4,102.672687,25.005194,(0871)65021777,hospital,http://api.map.baidu.com/place/detail?uid=1b6ab338c396f7ed3517dcac&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,3,,,,,,,,102.67313975815,25.005171402557,4
